ID,target
dea8c7874,2827162.2471106537
deabb898e,9000000.0
deaca307c,19052000.0
deaccd87d,4000000.0
deadbdee6,2200000.0
deae1ed53,2199725.087318686
deae3195c,2316428.893641975
deaf0c9e4,2666155.394401576
deb00a900,24000000.0
deb0654f3,1994867.0623076165
deb0ab82c,8500270.710172007
deb1921cf,3179898.087410158
deb1c6f4d,1339475.091436272
deb2c7db3,2710311.43944638
deb452f06,1608633.9507514306
deb5fae05,4300000.0
deb8d7032,3542333.222249529
debbb81e1,3600000.0
debc303ce,11134715.162192611
debcca015,1246238.3363359354
debce0d9c,1485738.3960309094
dec0997aa,17886187.752418816
dec1d9f5b,830000.0
dec6aa3f6,818106.9145755849
dec70af19,1205428.2404491738
deca15e7a,70000.0
decb74a87,1471658.5743673006
decd99ec6,1363528.0876404268
dece53f33,4220228.435019906
ded1bb5e6,1977630.7256201794
ded3a8782,2351443.4962078645
ded423101,1953073.319540681
ded7451ba,1500000.0
dede8db0b,1618147.850088423
dedf0d1c5,2161624.6409361516
dedfc899f,2938385.3324933634
dee1cb50a,1137548.685771637
dee8cebbd,1499885.834745583
deea57270,1727364.8107001358
deeb5bfa4,3413601.912186379
deed92798,1263940.9647102691
deed98c30,1684143.1527086815
deef2ef4b,1368449.1231935602
def22f4b3,1433559.9247943468
def5b0d23,1939494.3533065743
def6e44a4,3791710.967378169
def71cfee,542785.4365399386
def8d5a9e,5300000.0
def91e652,1669880.8598559247
def9f53a3,1680782.7953717252
defaf8a2e,2229348.1924158423
defbb688a,2424000.0
defc8a873,1033661.2891281033
defdededc,1399334.4404733933
defedae19,1000376.9552502291
df0060326,1585153.5528515966
df007562d,1406059.8979597786
df012edd3,1753318.1558764237
df03ee8cc,2092481.6851052437
df043e719,351181.33817710634
df05d06b0,3200414.0899481825
df07eed88,1761429.7181303268
df08312f6,2622198.9505833453
df09ad6b6,7225660.903449234
df0c8cfd5,1504324.365836287
df0c9eb40,1651078.4846914134
df0cd9b1e,1424124.535559676
df0d8b7ad,2376552.6528095193
df0eb3928,10000000.0
df0ec75e2,9968284.699336587
df0f0d200,1774223.0824107935
df0fc3e38,200000.0
df105e051,1216452.3881729252
df110f109,1775104.261858963
df119e7d9,1052706.6774147719
df11ceea1,1924924.3601011091
df149e4dc,2211156.848991202
df153e6b3,1412862.0884404425
df1584310,1905070.264174574
df1698a89,5694882.913246466
df17af55f,3010956.2015653546
df17cb021,1491463.9536325724
df18f186f,2075119.8045563113
df1b290f7,1598333.7595868267
df1c9850c,90000.0
df1ca8da3,1679600.4315257135
df1d3434f,2064139.844897053
df1db88d7,9165894.842323463
df1e0d89c,2228032.283682679
df1fe68c6,13254228.640792418
df2026167,2576553.669955907
df2598bb9,2170899.2414719197
df28633c8,2854443.591786517
df28fd271,2691715.511778465
df295c30f,1048733.7483984954
df2a878b4,1250058.972539553
df2b67df4,3487428.26792613
df2c35e5f,1166530.70529129
df2d8546a,682873.7804152787
df2ea669d,977460.1811190075
df2eb89d7,1740820.0951853213
df2ec09a4,1639275.863095006
df2f0a009,324000.0
df2f2ad96,1633258.100340894
df3101247,8127038.057904693
df31a0b1b,923897.8732538392
df32cb53f,866293.5899980781
df3365a1d,1192741.7914138287
df344d09e,1768785.1013791724
df351691e,8912100.357839087
df36664eb,2515730.877532076
df399ae73,10551428.58
df3aaa0c9,8481449.970535498
df3b94831,738266.3583533474
df3c0afcb,400000.0
df3cdf2fb,5000000.0
df3d85f6e,1496456.2805011088
df3f8635d,1832969.2534036716
df4047992,2736786.811057639
df41ec9fa,2033789.5624729458
df42139d5,2485698.1613095924
df427d0c1,10799279.397411156
df43cfe1a,1548309.676088938
df445f8b9,1600688.470629571
df44cf52c,1551506.133104747
df457110e,6991032.371727798
df4686146,1000000.0
df4791440,2807402.42394384
df48452af,14834858.31881022
df4ab6de1,2577127.8171011508
df4b1f6ca,1214239.10221839
df4b8b9c9,2107544.7615751987
df4d42c43,2144026.9271425162
df4dbde35,4249000.888972898
df4de13ed,400000.0
df4e595d6,800000.0
df507e237,8400000.0
df508061e,2549449.1670356058
df5124bfb,2466100.7700253977
df515e673,2179075.637883059
df518dc51,1510749.5365701271
df55184d1,1442375.1474922101
df5596d4f,2165523.564435401
df55c66e4,1515720.6725133061
df55ca525,2171554.8774395315
df55df855,10326666.66
df56073ee,2341423.6763010463
df5684849,2188159.785341948
df5ae9427,1906887.0698434494
df5d1513f,2430299.5616084156
df5d9d9bf,3803865.5950319204
df5dcca5b,500000.0
df5df1198,2000000.0
df5f4dd6b,1935895.186634553
df605dd2e,1568798.6820071759
df61ca307,1132831.8119635142
df62182e7,2674191.6102054175
df6468c2f,544813.3118830137
df6477bb6,5365106.015510807
df656f9c1,1704774.0521084364
df69ad4e2,2102184.823057011
df6b2fd98,2282517.265199526
df6c338c1,1438100.6947799546
df6c38fbc,2453339.7393804705
df6c76bd2,1478302.1702929444
df6c83c59,1860379.002460472
df7025e97,9317741.25183336
df7162718,1802887.264724319
df71edf2a,1931602.3258627432
df7237bf3,6000000.0
df729f82a,2143775.7127627837
df730445c,2429687.349641902
df758f0ac,10500000.0
df795084b,3444649.630744665
df79686c7,2313757.893953777
df7a40fc6,2193580.302835019
df822d0c6,888562.4947466766
df85a7d8a,1900000.0
df85ffcd6,11317147.968325287
df8a56ce9,1892838.2100148227
df8abc4a9,1248730.1541996296
df8adf28d,1538555.7761903396
df8cffb41,11168839.26813718
df8db94f2,2965800.6448478475
df8ec63e5,6000000.0
df902cc48,3280000.0
df9099c4e,2441579.8183027185
df91d8fe4,999672.9617724204
df91ed802,2366011.277786957
df9371ff7,2767811.567473411
df945eb79,3363331.057472644
df954b6d9,3031014.105565744
df96abc09,3260137.000218085
df96fefa8,15029818.116155908
df97c3efe,6000000.0
df9a2038a,3450000.0
df9a93ef7,2709144.8371499563
df9a961b0,1292769.320739574
df9c31ac1,2090332.2697864042
df9e0aaf3,2084384.6320480658
dfa053f74,1050251.8126440402
dfa189d71,1448247.905556841
dfa26284f,1411484.5581753752
dfa3269f3,164065.31028134268
dfa3ceca4,5438751.155607977
dfa4eadbe,1683140.601704264
dfa67e7b9,4067732.0166850938
dfa6ac404,6000000.0
dfa9f0acc,2167286.075069637
dfab1c0cf,2153262.2528956234
dfab9bbec,2130798.885475614
dfaf52978,3403744.5420485344
dfaf9121c,100000.0
dfb1bae05,2372852.493179486
dfb21a3b9,2000000.0
dfb288396,2713687.3758050683
dfb330c4a,9413105.348253572
dfb42c22f,8346343.624270435
dfb48302d,68000.0
dfb537981,3248507.8663758202
dfb5923d3,1925338.963455659
dfb646a8b,1045451.4652503952
dfb758660,20000000.0
dfb87414a,1056653.0640211194
dfb9e74fc,1772876.4708332852
dfba1c870,44000.0
dfbab187c,1685071.1609771866
dfbdc30a4,3075358.179648085
dfbde1cb8,700000.0
dfbed3b43,1611777.0413930418
dfc09fc9e,2312275.216267626
dfc35fb92,1412680.8897525894
dfc55ff9b,2731217.847380256
dfc97c8f1,9869979.17916061
dfcc66064,1717695.6537676656
dfce184ec,2010939.413549772
dfd0c5751,60000.0
dfd11a15c,958429.5753122155
dfd196d9d,3076925.226577282
dfd268bda,3210169.6931274864
dfd36bf51,1604465.000352513
dfd4c62fb,614058.183469439
dfd9ad529,600000.0
dfdd21f16,2000000.0
dfdf7c5f0,2164428.2021284853
dfdfb8225,719589.0904721434
dfe05df30,33333.34
dfe1a10b7,1506699.8082929389
dfe1e8386,2041735.725010726
dfe207e1c,1734606.0219320504
dfe22a160,1546034.4671082417
dfe292ed9,1088541.6641892064
dfe2cfc36,1451568.4535340439
dfe404708,2636761.5070264894
dfe5922cf,4049439.4323561876
dfe71a390,3650626.043105685
dfe7c2aa8,2134058.2912139604
dfe815b4a,1660267.4483350255
dfe9d5773,2479489.9899275065
dfea93df2,673780.4466290487
dff322620,2585360.2690690993
dff639179,1478518.863010294
dff792f6e,4443188.961111008
dff9185f6,1492615.6508868416
dffd250bf,1340883.1512309366
dffe7e1f7,20000000.0
dffeb8e69,2379389.723347221
dffec3e7d,2439813.6141369655
dfff392e5,2297784.731850497
e0000236e,2712631.2209298615
e00019dce,2686038.732629035
e00041506,1658846.912914023
e0005a8c9,1285627.077934073
e003913eb,931540.9568275267
e003bed9d,2995757.246647137
e0040c7f7,1532277.6490753843
e004c969d,1719958.8042053594
e006eb60c,9165894.842323463
e0073ffc0,469660.18563828646
e0081cf80,1242651.8592868724
e0084bc5f,770891.9138220829
e00a93f75,2533514.5514944256
e00a9d231,1385764.1327316226
e00bced73,124000.0
e00d054b6,3618658.2677506036
e00d4fefa,3854304.129313809
e00e5deb7,2049274.4876859505
e00f2a0f1,1349271.8161668063
e010720cc,2371652.10696484
e010888d5,2173100.6998977163
e0124ffce,8940306.140163602
e0128594c,39000.0
e01372379,1442464.3995269968
e013a4710,961039.6709465
e01435cbc,2098714.603768689
e01548c9b,300000.0
e01ae5401,9562071.138778558
e01b7827d,1240502.372681408
e01defa83,6858356.844154327
e01e51287,1998843.0521474623
e01e67ff0,2738858.4889003173
e01edd97d,6050719.53037043
e01ef00b6,3466686.6642487897
e01fe4d59,1662386.4309024045
e02027037,4220501.859463851
e0216a8aa,2328855.265490923
e021cee72,1680549.1685458492
e022a983a,3843226.9440837614
e02405ea0,964455.9797799935
e0245b570,7500000.0
e0245d04d,1754407.076620544
e025ec2e8,11771853.212384198
e0262cba1,1108082.3676130031
e0276f5cf,1038396.551903983
e028b60d7,1611757.5340224686
e02b02640,1207501.864330815
e02c5a328,3297240.9870233717
e02e3ccab,10154026.839350525
e03002366,2278725.423659875
e0306e14c,1398178.5374346313
e03078767,2942193.944863222
e030a1cc1,2951941.4347838224
e0334d401,3185851.5829689186
e03431d27,2193503.885256849
e034b0a84,1225252.2503787812
e0362ccb1,2093693.5671596273
e03b45356,1435321.4455207393
e03b51252,2171178.272023236
e03b53a55,1232588.428622095
e03b9521e,7000000.0
e03bd49ee,2489754.9798746253
e03d95ba0,2341380.2619633074
e03f5ed90,1418706.6299117412
e044adacd,2210247.938506065
e045e8de7,1781943.9489720375
e046fceba,20000000.0
e047aa5df,1388306.7848152267
e047e09f9,822842.4711291863
e0480816b,2228780.7218977707
e04c9d3a6,2770000.0
e04db0e13,1520000.0
e04e938d8,824386.3700946306
e050a656b,6516865.588419138
e0527594f,40000000.0
e05333883,3471869.178236754
e0556f21c,2683468.222708738
e0563bb4e,9124000.0
e05643b2a,9565600.378361112
e05658707,288000.0
e057ae22a,2000000.0
e05ac0b6a,2794493.48119713
e05affaae,1878640.8232522465
e05c2c424,769142.838595381
e05ec8dd7,3296531.609030378
e0601fa67,1137641.9173143494
e06049e4a,1542614.0887939646
e060d5b61,1637605.6503767048
e06184788,2549508.958451181
e061d63e3,10000000.0
e062c9b1d,671122.6449170918
e06520bd3,2250062.0925672995
e066d0cb4,1150222.7116670294
e066f1f1b,1307843.114901313
e06725685,2317563.118773168
e0678d6e2,14000000.0
e06862a97,1141591.2859654166
e06b1f1bc,2546825.621554893
e06bb4a31,264286.74785887386
e06c32d2c,2726601.4091652557
e06cebaeb,736335.3057442048
e06d436c2,1498679.7388195568
e06f96244,10724742.176001875
e0702890a,1023804.4327470728
e07150cbe,1701094.8469598496
e07638ca5,2115676.5328955273
e078b963f,3000000.0
e0793ea66,5482787.761509863
e07a99b48,2200000.0
e07ce6201,20000000.0
e07db7d6c,4277392.639256721
e07df2593,3040017.9642327614
e07f940c6,3140000.0
e080ef9b9,4100000.0
e081b700c,2085900.6803249344
e0832bf41,6000000.0
e0870f871,1921024.6730760385
e08731990,5231845.546646571
e0873b177,2627085.3250862323
e08ad8635,1793345.2303930307
e08afe1da,2391044.1927266507
e08c7c1e9,5647447.347648412
e08fabb19,1818124.9861673177
e08fabd2c,1000000.0
e08ffa084,4329574.732673867
e09071cd2,500000.0
e092e026e,2594771.3999025305
e0930c304,6287985.345512205
e0937d56f,2888405.492581048
e094ac87e,11225000.0
e09509bf2,2054551.1078119224
e096889c6,1968634.2538026925
e0980d543,5684613.28032332
e099365f1,1840775.0134447298
e09c8cdfa,3030952.167466727
e09e73e21,1345881.2403363462
e09eccc6e,833585.5975535945
e0a030b1a,1636956.6799330239
e0a1542c5,2465658.002451371
e0a276f9c,3295218.803835135
e0a2bdf1d,3158538.707739863
e0a4271c0,3055574.912356543
e0a55df5e,10000000.0
e0a62bc69,440000.0
e0a98bb48,753377.7295459262
e0a9bb9b3,985333.34
e0aa8c6a2,5000000.0
e0aaae07f,420000.0
e0acbfb18,1718561.1157628857
e0acfc6d5,1741996.5364012448
e0adcd982,1171316.8048381102
e0ae09c7e,7243905.889444874
e0b1fb7a7,3326598.4277407164
e0b63631f,1614034.7362891792
e0b7e1af3,1197786.741458122
e0bb3f33b,2720811.4391620546
e0bcc7779,1466121.8134646595
e0be0d0b2,832571.2357887457
e0be3cd3b,1498744.8643753778
e0bfdb345,2000000.0
e0bff2792,1160000.0
e0c06014a,1414983.8529226873
e0c09ce0f,3236838.117363034
e0c11bdcc,13811934.090147663
e0c19e02f,2843506.368295275
e0c2e56ea,1202227.3920398662
e0c524d66,8618061.23219677
e0c54b110,1446259.079209435
e0c60b349,2260587.08707783
e0c6af2ad,13728666.66
e0ca7e5f1,5000000.0
e0cd3cae6,2077985.0539150562
e0cea85d8,3151763.014288596
e0cf50883,2980758.093051593
e0d1da7eb,1972431.9590468814
e0d2e369b,3819869.8740547756
e0d3bb328,1497917.915530125
e0d52e760,3306673.493470952
e0d64f5a9,2089221.7763438511
e0d6512fe,1584893.7437271262
e0dbe1cba,2169805.9383422714
e0dcf7dc9,1311745.7086122355
e0dd8ac20,1775669.4071233675
e0de4b134,1143479.8503823967
e0e127d7c,966580.267548015
e0e4779d7,865137.0184418095
e0e6dc3ea,3067717.4231765815
e0e8bb5d7,1397347.679740381
e0e91c474,1702846.6756436399
e0e9fe3cd,2182522.495825353
e0ec0a970,8508000.0
e0ecc3df2,2345040.734497127
e0ee76ff9,1492639.9535666746
e0eed1348,775296.4400890892
e0effff80,1157189.4311202592
e0f20f4a5,2023858.5532754913
e0f3184ab,2165001.47137053
e0f5e1fa4,1886896.1703734314
e0f613852,1506347.542784735
e0f6c7ff0,1189551.1663894828
e0f7222bc,2861218.3573573707
e0fa25d81,1860641.000148102
e0fadb430,3275888.3485725624
e0fb142f6,794457.2678095214
e0fb5120a,2105176.036448207
e0fea5e61,435411.96729911363
e10151ed7,2806611.9085996486
e1026d450,2662332.1555970856
e103ecc36,1045123.8332600931
e1064c6da,1683381.110280039
e106cf3a4,1004682.5157140519
e10ae8d1e,1703751.2095789989
e10e004fc,2206192.1907007815
e10e40d32,1521410.9171451195
e10e537ed,1000634.2552357232
e11078e20,1523576.1717852568
e110a8083,2694583.4863019385
e114bd90e,2046971.6320857762
e119f900a,30680000.0
e11b349bf,2767853.6946849315
e11ca6f0d,2480166.171988622
e11d7d2df,2275727.9107559784
e11e80de4,3049422.926026197
e11f049f7,2990875.659615858
e1223ebd3,20000000.0
e1228f33b,4186139.079071843
e1252b3b4,2084195.603687749
e12534ce1,1823593.141677044
e12633dad,14387431.64743244
e12aa00d6,1900000.0
e12b50a17,6662857.14
e12d70eca,2693834.239152925
e12f0236d,2103789.3810337977
e12f31209,3433657.946717303
e12f3c52e,100000.0
e130391d7,3671200.1052536014
e13096203,3347843.492309458
e132fdc72,2069426.1971765442
e1341008e,32000.0
e1350659c,2062869.3519499765
e1369694c,2245924.6261090175
e137b8f3e,929304.2097657758
e13a08e9c,2400497.3160041994
e13b296d3,4543725.915547655
e13c29f31,2050603.708090571
e13da3a7b,5832263.267857914
e141071ae,2825383.3750175876
e14332a27,1114459.6595504663
e14471348,885841.8232948891
e1448f5f6,2322705.1723069297
e144ad9d8,1000000.0
e14505e47,4140729.327324306
e145060cb,2023098.9646748481
e14675474,2667726.169211273
e14717590,920364.5639051554
e14896733,1148697.2282888973
e14a9e86e,4000000.0
e14aa289c,1703190.740491235
e14ddaa52,3485056.6332213404
e14e9249a,1751804.8300741152
e14f7ba14,7990009.754040901
e14fcda62,4842911.047794357
e152204c2,2951563.352174127
e1544334a,4394989.588714039
e156ec753,575000.0
e1574fa21,3180738.4607278607
e158c07ea,1948970.539913939
e1599b2d3,2651727.7759868386
e15a2ca17,764316.7566933434
e15b72fb0,2046837.7648292554
e15d025ab,5286666.66
e15d68a30,1706241.3471729755
e15f72548,2306519.245859522
e15fbf918,2305594.9538858393
e1607ef38,9303141.059605232
e162510cf,2792614.656357527
e1628635e,1069264.8435771915
e1635eb2f,1686451.9488747823
e1644828c,2273998.706976148
e16534698,506800.0
e165c77d9,1487237.9829529517
e16a94ac1,2017473.4463022326
e16ab4fd7,2081134.3602205676
e16b04f7e,1500000.0
e16b88e2b,3217666.66
e16c62c4e,4745401.556866681
e16c7ea89,1923240.2404226805
e16d12520,2630478.281686033
e16e2e514,965023.7095435624
e16fc7e54,3280930.9140343885
e170cbe63,15000000.0
e172c7e2a,90000.0
e172d233a,1814081.328157246
e1732ea89,28000000.0
e1734cc6c,2336914.1280323965
e1747979f,9413105.348253572
e177a7e49,879032.234906178
e17835d92,2563162.1242920733
e179a3d6d,4052749.1941127544
e179cb0ad,2936226.6284196717
e17a36506,2175433.968523773
e17b3211f,4060000.0
e17ed4e31,1750754.216001
e1812f4ea,2077338.3817536086
e18335fc0,14000000.0
e183ad28d,2792875.597122234
e1855f589,9829630.320882611
e1859cb57,2206543.4336187653
e187326c5,1951613.197569309
e18915ca2,2148823.9936309885
e18963eb1,2864267.9867235785
e189dfcbb,1309015.2996466504
e18a2db1d,3031931.899917995
e18ea4e95,1945198.619039756
e19025a14,2655635.6577092772
e19147656,2740541.33742799
e193fe628,14344000.0
e196350a8,4753247.230911893
e19864834,2768895.0463481713
e1989ac84,22000000.0
e198a2462,1111841.822459165
e19a10c2e,1479361.1932658504
e19a259d8,1405486.6226327962
e19aabb76,1893230.45152038
e19ad8ac1,1259137.0519255253
e19bc002f,2433490.8441163106
e19d63439,2045466.3473698671
e19f8a78e,4462382.824012024
e1a4078bf,7500000.0
e1a4ff00d,3003458.992093262
e1a7dea3f,7560015.588964271
e1a994af5,1711196.5321576088
e1aab9010,1847418.1667055069
e1acbb991,9939242.948329588
e1acd07b3,4660517.981853044
e1ad9f1ee,1150464.0610616028
e1ba955b1,12000000.0
e1bac60dc,2444598.2235165285
e1bcc7062,1478880.2858425323
e1bd7d496,2407983.302593738
e1c299d71,2250730.0348209348
e1c2c795d,1084805.14861324
e1c2d4e97,9246209.608236535
e1c4f750d,21040666.66
e1c6f82a3,2715591.8853388247
e1c7cdba6,3550506.95891941
e1c93e7c5,17000000.0
e1cad7588,3200000.0
e1cbca536,2758878.875513885
e1ccc4fe2,337521.2155896384
e1d0fc6a5,141559.09495098077
e1d12ecec,2578568.661816931
e1d2f508c,1600000.0
e1d314350,2170779.6045707357
e1d34fa12,2578510.4613272767
e1d35dff3,296000.0
e1d4e4740,1893965.3796088693
e1d530c42,1518814.688143864
e1d5f7552,4572559.410778815
e1d8985aa,1231647.1683878785
e1da6ff88,3011899.502887268
e1dbc82df,2000000.0
e1dd34545,2674439.4819475757
e1dd80640,666666.66
e1dfff537,1104735.8958391403
e1e3a256d,1357203.568215593
e1e40ad4d,856994.5690759573
e1e542661,3100442.4929622584
e1e58c243,2022349.231410329
e1e9d02d0,1718142.305433056
e1ea9d02f,2674000.0
e1ec807df,1131569.9729276015
e1ee3ce41,2039086.4442982934
e1f05144f,3033273.0140628484
e1f0e5e5b,2644026.6534370854
e1f2a2299,1444293.8992493511
e1f577b8a,624145.2945560473
e1fd3a3ee,7475374.682657654
e200299d1,5899376.316197566
e200a59ba,1918727.286449028
e2011d52a,1531901.1449015709
e204dc7ed,2630653.9492240506
e20510d55,2749040.1142179915
e2070680c,1235948.2534299428
e2076f75f,2480055.696824502
e20959f9c,2275105.9966655956
e20b72ddb,2000000.0
e20c11814,1573593.5624134857
e20fe0bc4,1634954.5323202626
e210e4776,1396947.91521793
e21257e4a,3537347.380293462
e212d1ecc,3224407.5944399023
e213e0c51,1791600.0971852653
e213e291f,2112303.958507741
e215fbc83,2285221.535121282
e2163a27e,2462510.7616720526
e216f156a,2000000.0
e21817e47,450000.0
e21c2ce57,1647333.34
e21de5720,3461675.7592363874
e21e36824,15460000.0
e21e8df73,3026143.0826430735
e21f2e012,3543289.474725937
e22288120,1721843.9110004124
e222c2f9d,1515389.6736807134
e224d925d,2548120.7938473397
e225d1bea,7553234.727248306
e227d00d4,2103013.9073933726
e227d559a,1378814.848571716
e22812f00,2334035.4221673612
e22851546,2022867.6975827473
e22890187,1403039.0703363274
e228b6752,3083141.1375411893
e22c2877b,1096001.5353886753
e22c3d0e4,770891.9138220829
e22cd455d,1042677.8549586866
e22d15d33,13022250.202339476
e22e9323c,1443018.7055050542
e22fd18b9,990607.7679486936
e2310b885,1170432.1563585205
e231f5774,2603773.487904326
e23291b8d,12658000.0
e232d96c9,931540.9568275267
e232f7056,1611697.7356144106
e23343d2f,428921.9091485367
e2339aa00,2090603.0013158608
e2341359b,2655648.9681278463
e23462e9f,20000000.0
e234ccd34,1680504.4803921597
e23cb33fb,6645897.338953422
e23d8590f,1146041.8462162
e23dcb89e,894518.930321505
e23dfe7d5,2681745.3125350545
e23e7ab57,1517701.6381596588
e2413ea23,1220105.1025346916
e2434607c,6537621.63313921
e24460dea,1865282.6471914914
e2446c8f0,1996285.0554936163
e2449738a,3654711.993668102
e2463de57,2648210.0092193997
e2466b2d5,1367056.667199517
e2472ac43,964455.9797799935
e24ca9264,4826438.032306326
e24d94582,3386076.548916429
e24d9bf4f,1023254.7618563395
e24f52e0c,3272892.4896623683
e25018dcf,2294046.0281131975
e2519b65b,2187926.5515382146
e25213025,13598372.276147477
e2524366e,3320304.61913197
e2533dee0,2278614.212841401
e2538dd63,2769417.9645909905
e25509ae6,1185789.0714375216
e255d35e9,2863293.9403287643
e2564439c,166543.40428617416
e257a75fa,4034666.66
e257bd44c,2687350.0681923074
e257dddc7,1684766.9008937085
e25839cf9,292000.0
e258d8de5,1220137.5740255977
e259ac0f9,20000000.0
e25bb394c,2398607.027851185
e25dc01b0,1815869.4281197104
e25eb14d7,2573675.9127281816
e25f32302,2467135.8220655224
e260e16f3,713828.2525744304
e26614d90,2026473.8036385274
e266578ec,931540.9568275267
e26669922,3089906.938407161
e2667f129,6400000.0
e268b84ef,17499433.439409494
e2690c5ac,3200000.0
e2698609a,1241496.3854736239
e269ca38f,2412728.398153943
e26ac993d,1447744.2150592487
e26af0325,2952230.3830089923
e26b13925,1927655.07523843
e26f7ff71,1050563.7755747463
e270b9936,1200000.0
e2727eb2c,811773.5092585657
e274468ad,2243236.3877646374
e274dbb78,2136054.7611342943
e2763bee0,1539987.9388554012
e277da9c1,80000.0
e2793e834,2007584.8631268993
e27a3b67f,1878835.9642251497
e27b2d25b,2051939.418796954
e27cd0776,2119796.499805097
e27d04bcc,1297030.464376491
e27d68af5,163636.2846042696
e27dad640,3225108.1911123665
e27db0c2b,1345587.8430157907
e27fd4577,20000000.0
e2844510e,3413805.317715133
e2856bbcf,1550644.72783834
e28661058,1318684.936712192
e2889d033,3200922.1482909024
e288d30e8,44666.66
e28a13c9b,3367403.591219938
e28b0d7ec,1984775.7477002216
e28c9c2e7,1013560.6541392772
e28edab26,200000.0
e28f90d09,2055560.8679866581
e290b7289,25000000.0
e29354105,1056086.5159247788
e2935ed82,34000000.0
e29475a9c,1855133.558229133
e2947c116,1456704.524676678
e295e58e6,675640.5915069737
e2966b4c2,666238.7229378613
e296dd26b,883802.4052034726
e296f836f,1412212.0776873985
e29942aee,1992704.7891592144
e2997c777,12000000.0
e29fed053,2370993.101181588
e2a109c78,640220.8237224144
e2a33ea84,3246612.6070975224
e2a483715,2321571.304568476
e2a898710,10635296.250397922
e2a90fa3e,734666.66
e2a940830,8500000.0
e2aab5939,2642980.944821781
e2ac2ec83,1701215.8405613399
e2ac5acdd,2791664.047469933
e2ac70380,2328640.254726623
e2ad7ce4a,2053672.67879767
e2ae5427f,1687546.054605067
e2afabf20,1903491.187986808
e2b06e2ce,1870427.581658444
e2b0d3bc9,3389788.4509852356
e2b1065bf,2563927.540326015
e2b119c29,998092.8376075897
e2b1eaee8,1457484.4592017576
e2b200309,40000000.0
e2b257b9f,3483908.7602306586
e2b26389c,1646485.5290411236
e2b596022,2287724.058127499
e2b77c8da,1618133.223430443
e2b9dba09,400000.0
e2bb6c582,1837447.218560916
e2bba9d4c,2231259.3952374924
e2bc8c707,3683395.6731232647
e2bd84606,1924149.181753704
e2be5292f,1643807.6999677445
e2bf70f18,982589.7839156876
e2c09abc3,2405106.775908284
e2c1b4fa4,2019911.365272909
e2c3d76ab,3457781.8560452214
e2c7b7a22,2331065.358808238
e2c805e84,1921494.6669098937
e2c89c38a,2177078.68865615
e2ca9900a,1954012.606665995
e2caf460f,2429458.69608262
e2cb9d7dd,2095707.0946987662
e2cdaf835,2870493.1286643716
e2cfc89ce,800000.0
e2d108ebb,822000.0
e2d1daf06,5249608.74814351
e2d25067c,14630308.733909827
e2d3107ef,2000000.0
e2d3a461e,2643884.9731209837
e2d514f1b,2739388.9203662165
e2d5e9d61,3706167.438433454
e2d611c49,36000000.0
e2d84ab7b,11227034.231824068
e2d8b5e2b,8666666.66
e2dc0c525,4260370.724700242
e2dcae39f,2285967.6892681057
e2e5e651b,2461608.2126536374
e2e71bd83,3438868.643983593
e2e862e3b,338666.66
e2e8fec03,1649557.8313097467
e2e96f7fc,2088233.2265100866
e2ea82027,180000.0
e2ec0ff32,2886761.1908853888
e2ec2a174,9000000.0
e2ed08b60,31630000.0
e2ed907eb,2041958.791042169
e2ef08e28,1927327.4750336634
e2ef2ad9a,2261949.7464216035
e2efbb9f8,1455914.5533388935
e2f0c0de9,4000000.0
e2f3209b2,2395156.629260458
e2f5816b9,922013.4527391228
e2f64026b,1208325.028027499
e2f75e81e,2460999.752418331
e2f9b4652,1000000.0
e2f9e9316,1502403.4538203836
e2fd30cb6,1863822.5746241987
e2fe83a6b,4463006.482386674
e2ff7eeb4,1931230.0770297798
e3005d328,1865080.7814449784
e300690a7,1461510.7720800443
e30103597,2154022.944741898
e301c90f3,200000.0
e302a066a,1817200.5391312926
e3032188f,1718683.1655734829
e3034871a,9825540.11110889
e30727376,1770367.866704379
e30a92725,931639.9617428627
e30af2ffe,2000000.0
e30b0291d,4260000.0
e30c08af4,2000000.0
e30c89a0b,2180842.128568915
e30fdd3dc,4147204.16894585
e310a9cc0,1312729.8688697491
e315eee8f,2253655.8730105227
e317f1075,1086627.2521557105
e3193945a,2914367.993721322
e31c9873d,5750000.0
e31d45361,1046919.712232952
e31d78476,1060000.0
e31f89273,8472836.351230832
e3202a8f5,1606346.8851289442
e32158b64,2384123.406080006
e32557319,3980562.5823975727
e327ea84d,2423685.5412713136
e328faf45,3452658.3101780303
e329624e0,800000.0
e32b7052e,1000000.0
e32bcb3dd,2193073.17497368
e32c3f039,1215292.3330753122
e32c818e2,1242677.2297262875
e32e6a8fa,1803936.8592089564
e32ffd368,3968114.598100665
e330079c6,3460172.3332114285
e33023813,14000000.0
e331e61a0,1512710.0658950978
e333ce910,1314196.2505914348
e3351ee8a,1507466.3300501856
e33538c97,13658763.95428684
e335eeef7,1731695.347750272
e337e502b,2016496.4017893455
e3384a04d,6711779.025470616
e33d4b188,1802435.9518117537
e33efd5dd,2038478.0147830695
e33f57b44,1949238.7261017663
e3405612b,4883333.78575221
e340fa916,1733870.0962447152
e341e4b68,2204666.66
e34587a7e,1706342.8889762298
e345e3b65,2265289.9057814833
e3478e346,1085382.0423092647
e348c5a63,1705662.0059262
e349f0203,2881201.382893931
e34ac6be6,2138336.447888077
e34f2942b,808000.0
e34f2954a,1763283.712325579
