ID,target
f20fa7120,2147473.298028345
f210d25dc,2625057.031165658
f2121ff0d,8000000.0
f21296da8,1063170.1284864517
f21627c8f,1758581.6129623053
f2182dbaa,5481927.042254808
f218a129e,2756298.1613835962
f218f89e5,2665674.3542069164
f2194924d,1430907.7384590323
f219cfe31,2694187.278609937
f21ac160b,1416180.0482876499
f21bee264,2808802.1279931166
f21c343d7,29266000.0
f21d109c7,2479620.8030511304
f21d71eca,2478378.5561760725
f21dbd74c,1645260.5637465368
f21dcf9ab,4831036.245555012
f21dea2d4,1100000.0
f21e608f1,103000.0
f21ed5210,1260695.7579661591
f21fc6ee5,3114817.9606114132
f220916fc,1446707.7270492502
f22186dd4,1189112.4458230217
f222699ae,3898452.3031824776
f223c64f1,8715023.014715247
f224938a9,1948426.3219619596
f224b7164,1601198.6388297477
f226256e8,4125000.0
f226aa0be,1762654.4674814423
f226d3508,2226044.6168167326
f2278bd43,5789909.447815121
f227f52c0,1868734.2485493054
f22861752,1970213.3773402951
f22888b6a,1849470.3230443485
f228ffe5f,8526778.845841194
f22b95002,3433870.7401722707
f22bc2e5e,3108162.503051763
f22cb6a17,2772105.7535037133
f22d504ad,2314625.7895202436
f22d7a7b7,6610313.019951502
f22ee56b3,1687476.580386167
f22f597b3,1006000.0
f230d6f15,2174885.912797483
f230eb19c,1260870.8269423032
f2329aff3,1401029.1684485527
f23311083,2216466.5433552456
f233b1eca,9380000.0
f233c929e,224669.8002848354
f233f20b9,1897313.81576716
f234d12d4,1600000.0
f234ea00e,400000.0
f2379be65,2801841.927667579
f2391a201,100000.0
f23dccef0,2380860.7672319217
f23e08b1c,2480111.0053943503
f23e7982c,2103323.907413307
f241b1492,2344864.5724637443
f241f5874,1642119.224822124
f2427a89c,1822442.986588459
f243b74ac,810000.0
f248af561,928341.7727519736
f248e5b2b,324505.1147045869
f24a976a1,3342556.1340940227
f24bbd064,2329515.6493996945
f24bc67c3,3915420.23957744
f24cf035d,1535233.1760402403
f24d453e4,2797208.4720281293
f24dac1c8,1599646.8038671766
f24fb286f,2933099.6400927915
f250afe21,3355517.6389969382
f250f2008,1739385.843504868
f251840fd,3463564.139267509
f252e571d,2347084.816036455
f253e1d7a,2521530.136641424
f257316dc,3555610.406535422
f25bba143,943306.4780789673
f25c177b4,1724020.3726304756
f25cd7e3c,1513805.8051325236
f25df73e8,2350402.542239838
f264e34a5,1800943.819202599
f264e74c0,5159385.614053767
f267652df,1350856.3597374933
f2677cfee,3426846.229148314
f2681381e,2009352.484999821
f269ec3b7,4000000.0
f26b6cd4c,3348765.3127091937
f26b7d5cd,4680827.6440134505
f26c4277c,1656602.267495054
f26cce9a0,1467016.9562639836
f26cd76d1,2100000.0
f2703a93f,1937573.1466156584
f272d0d01,35000000.0
f2754e93a,1428951.5762393402
f277536a7,5398208.025155511
f2778c446,1726451.1258711524
f2788b116,3176163.2163824886
f27c9edb9,733174.1916637798
f27cc3a8c,60000.0
f28013afa,1487520.0749669077
f281013fc,3538866.289604256
f282eda9f,4922956.054019959
f2835a570,3612644.4279778893
f284eaa15,1960928.7892517333
f2874de1e,854562.6898878588
f28b1c298,1000000.0
f2938e448,2308673.47485993
f29693004,2124976.1586651537
f29736aff,2598933.377389103
f2974a7ba,4217237.4602019945
f297d9d80,1950980.8032735025
f298ebb4d,685704.4655236322
f298fb29a,8194415.930923373
f2998b964,2000000.0
f29be5a44,641355.6330843002
f29d80661,2256176.054193434
f29fdf45f,1552007.7040369476
f2a0adaf5,1426635.4854719096
f2a271f11,1874403.580551941
f2a3ebe76,4243295.746613294
f2a4d63c9,1881105.087921372
f2a73a8e8,1391305.8725202973
f2a979eaa,2386601.2175978455
f2ab1ceed,2435940.2294131164
f2ac493ac,2234860.222745221
f2aefd12d,1484340.634910713
f2b085006,3101873.22283661
f2b429651,24500000.0
f2b641251,6641994.054360341
f2b7b1001,1993013.77412993
f2b7e6cce,4682318.877275811
f2b843caf,1359950.0426560023
f2ba6517a,1883189.3199146055
f2bb07895,1598765.2882084122
f2bb97ff0,2453573.409660694
f2bd38113,1558442.6369932469
f2bec27dd,3641907.2213886613
f2befb1f4,1190954.0598603676
f2bfb77f7,6985743.273983821
f2c42a340,1000000.0
f2c43654f,11215290.425686454
f2c4cba3e,1545319.812747018
f2c52a004,2661539.966975361
f2c6d6f11,1805432.3307079598
f2c91a526,3715508.8659614464
f2ca38aaa,3309012.835620195
f2cab66b3,2804971.96155322
f2cc6c710,2929657.2748692874
f2ccddcc9,3998290.3323571966
f2cd41a2b,12539022.216646992
f2ce35555,480000.0
f2cf8bd88,2413764.3614664674
f2cfff8d4,12908183.566289008
f2d0f6477,2845708.036162144
f2d236a1e,622824.3187008096
f2d3cc174,1626493.8708888385
f2d42b0ea,1795371.0873648417
f2d435067,1848049.1742502397
f2d914c87,2956358.6711608157
f2da2245f,1592491.1627646224
f2da530d2,1524875.9492206902
f2da67233,1885426.8387082843
f2da73dbf,1326825.169709577
f2dfc47d2,2424914.948124906
f2e0ebfff,1891590.8349030104
f2e1b90c6,4044055.0747113302
f2e1bbc92,1993433.4478514
f2e32bcbe,3172308.1628781348
f2e32eb27,3244408.0721777626
f2e36b577,2815482.552341412
f2e5f006b,1340392.3571883864
f2e754610,2654313.7225974896
f2e7e48a8,2183533.7665205277
f2e7e5b80,1907550.3752480599
f2e7f51cc,20000000.0
f2ed960a7,10456142.75690942
f2edebc2c,3443680.7253798502
f2ee47ef5,3173656.1739569106
f2ee4df02,2963112.8506070357
f2ef04bf6,2344098.9336404973
f2f0231ef,1863149.2355881252
f2f0fc063,2886345.0135773695
f2f1d0f50,1617723.195412302
f2f2701ba,1317809.58249674
f2f594066,20000000.0
f2f5c807a,3711000.0
f2f6d6f47,4855446.823987428
f2f71f54c,520000.0
f2f7ce701,3666507.4515402913
f2f871ffd,913266.9417998933
f2fa5496c,5000000.0
f2fac3fc7,14081052.034966247
f2fd4a286,1149268.8902989584
f2fda60df,1603571.923198036
f2fdf5ec1,2110891.149614146
f300d6a46,1815233.2074698268
f3031da6b,2122337.6747808605
f303e0023,2036235.5862298922
f30418f71,1133819.7371157117
f307d3316,1481568.00712635
f308b4a1b,2900000.0
f309a547a,773598.6895842786
f30cd5211,603984.4570794371
f30ebc9ec,1627625.5345106446
f30f3de3d,2113711.056011505
f3101f2d5,13463273.045095315
f315f9862,2035219.5657735
f317cb7b7,2616992.8802884696
f31819371,8777319.863829851
f31bd4dbc,8922643.016996227
f31cb3407,7600000.0
f31db09e9,2642923.433877315
f31db19f0,74000.0
f31e04a15,2500109.19829664
f31fa875e,200000.0
f32017d23,200000.0
f324ecda2,2200000.0
f3269c0b7,2862752.994030822
f326d168f,766767.6856176517
f327006d4,515992.53223414154
f3284c931,334000.0
f3290d489,2875496.90084262
f329ece93,3041249.8787649767
f32aff41f,4513273.690570514
f32be3fa9,1216000.0
f32e6ec96,1561350.5832117388
f32f36483,1489879.8783870789
f32f63234,2363022.253377487
f33201652,2874265.996812441
f3340d8e0,3334786.0864998563
f335da052,4358437.670910069
f33708987,2534062.902921143
f33789cca,1805118.2893935095
f337cffbc,6314335.852903727
f33944ce5,1412855.5432898328
f33c191fe,3573518.230206877
f33e9f8d2,1803787.880245921
f33ee4fc7,320000.0
f33f0b2a0,2157503.2876871903
f33f7534e,3740493.6641477193
f34124c33,3030417.037252981
f34166e2e,6865000.0
f34175f86,2091146.1964175634
f342aaef4,1846374.2826456001
f34368475,2576997.3429878154
f343ccecf,2283377.3503025034
f343eb0f9,641382.1579222155
f346d314a,1184224.3612883708
f34813e31,1757402.394711909
f3496995f,1567691.1723755558
f34973a62,560500.5271411265
f34a2499a,1399276.620147245
f34b16afe,400000.0
f34b1bfa9,1366342.6096225448
f34b93cac,1750608.0277409696
f34e5996a,2290360.378942839
f35023f37,609654.5395928998
f35245a1d,1842398.9700358417
f353c45de,1862458.3524529687
f354eae74,3674007.7742686328
f35695010,1000000.0
f3569559c,2786165.6698722495
f359fd56b,2585090.6365014506
f35b4dfc5,2110018.279774533
f35b8b298,1849152.7172016639
f35d097ce,1149592.2730545418
f35d4656c,1552578.5303395397
f35de3242,11966000.0
f35e599f7,2478825.0624062535
f35ee9a84,1869274.52611013
f36107adb,1197615.523050805
f363bb30a,2889810.7941106725
f36420c82,1323570.7962859333
f365a7d9a,1937111.7067720818
f36a98f25,35714285.72
f36c06125,8000000.0
f36c2acdf,4168043.960533118
f36cd7b59,4000000.0
f36e6162f,2648884.8781730216
f36fb75d7,2400000.0
f37058978,3051191.941772975
f37093287,2108140.561929609
f37209598,1008335.4028258247
f3736814d,1836874.589877466
f373a83eb,22529000.0
f3740d19f,1851239.646753998
f3754f8eb,2868503.69781866
f375d828e,2372658.2422376373
f375e5445,535000.0
f3771aba1,10000000.0
f3774bda5,1798827.183604774
f378608b1,2119092.1812929898
f37917df4,1513166.3896785376
f379d2a23,3799300.0573412036
f37e10a56,844090.6671571789
f3800998d,20000000.0
f3800e431,20000000.0
f3813dba6,2481048.0955832116
f381c7c35,2733774.3503703945
f38324bc3,1586705.547859134
f3837d8f6,1699407.5698552001
f384a320b,247931.22485888336
f38827cc8,1197432.9969952283
f389d8b43,1783301.739486327
f38cd098e,10000000.0
f38db7346,1764146.7436552625
f39057901,4789768.42198596
f3906376e,1139829.459282808
f391c446a,2841908.4323362517
f392712ab,1075706.3477060748
f3930a7eb,18133333.34
f39370c10,2542810.093615454
f39470a86,2251672.124721962
f39580b5c,2456917.073555738
f39654143,740616.5526876994
f397eab69,1125394.8778349974
f3985daed,960624.3402112944
f398b00df,2644578.1923031867
f398e8dd7,388000.0
f39ab65dc,600000.0
f39b0a810,3175280.9352220437
f39caa7b4,1734457.5044746401
f39cbfe70,6797386.626158251
f39e46995,7366734.548229172
f39ed9655,3676283.2006561933
f3a21280b,2024656.829371076
f3a5b637f,4558370.581284794
f3a68ea4a,2691677.0611707782
f3a9c7932,13914857.14
f3aaa8350,2020890.8810056201
f3abacfab,2202528.34204826
f3abce020,787556.4480913874
f3ac6ea4d,3000000.0
f3ac9a129,1968164.5014784867
f3ad43179,2589319.7444383255
f3afd029b,1745041.791842995
f3b058630,3483332.3201498073
f3b0732d3,3290819.5176557316
f3b295366,3921349.8367404155
f3b3468ef,1802883.6553201457
f3b40cffb,4033117.900407243
f3b470b3e,687150.0558212806
f3b74123e,1028385.6894741902
f3b80ca92,2577843.1207355065
f3b86707d,1792997.5473528064
f3b97258f,1940342.625191952
f3befed22,1951035.0098171474
f3bf21850,7550642.29973923
f3bf6616d,4315980.246691214
f3c03d369,1946792.7919457129
f3c240259,1506395.0100710785
f3c2f69fb,2646384.743332143
f3c356820,1620074.7153646569
f3c4f6ab1,3695840.71118479
f3c7f56ec,3684024.490443242
f3c8b7a8a,2029779.0718940517
f3c97f00d,1510457.8756421153
f3cbb5d34,1769814.261206406
f3ccb92df,1142538.951955039
f3ceb9542,2850782.7460420723
f3ceee4f7,1522319.8912405034
f3cef6e56,2888413.632288772
f3d4792fb,3757516.2493013395
f3d484664,1124364.7964033606
f3d5cf60e,1989296.0649617815
f3d783b08,1436920.0553575992
f3d9188c3,1801447.9000421022
f3dbda2dd,3751643.7655692827
f3dc4d202,3386831.982229735
f3dcf4ad5,2722995.463859019
f3dfb4446,1978393.5376891352
f3e0560b0,2403815.130136875
f3e0bbcef,1900000.0
f3e0e3d4a,1233823.4897301586
f3e15b8dc,8239261.512133401
f3e237c68,2830655.279078092
f3e26d72c,450648.2627034333
f3e3678a0,2806270.443615581
f3e3a9ddd,1977782.5801813125
f3e3f51ba,3534015.3472122815
f3e47b272,2875970.6269867048
f3e48b600,3341882.731098972
f3e53cf2b,1537671.7371185336
f3e54a0f0,4228251.038063102
f3e5986dc,337666.8157393159
f3e6c60af,928405.1805004379
f3e6d7b0e,9079200.591756511
f3e7845fe,1476007.5497414132
f3e813862,2538300.126770842
f3e9d3ec5,4511371.28141775
f3eeda2d6,2090501.7173664977
f3f17e4ef,2703388.905523669
f3f3e7e44,2400000.0
f3f5c34ac,1717312.1406943582
f3f78f1db,2924548.51872524
f3f909bb6,10000000.0
f3fbe9217,300000.0
f3fc442e0,250000.0
f3fc686b4,737309.8154905349
f40125488,3466109.74406164
f401902d6,1648849.4119236593
f401ba176,1576735.6321349582
f4023d8d0,1987547.5230343845
f4030aff9,3085135.7130444404
f40324ddb,3207384.3338305703
f405d1cd8,9604000.0
f407a959f,1573888.2839737134
f408367c0,2274209.345155203
f4089cf33,2048063.356611286
f40ad0108,2765782.210254645
f40c67d32,30000000.0
f40c9b145,2513322.424728989
f40cd80b8,1063490.0893343915
f40cfe743,2388548.1402264764
f40e4acea,13517159.911190482
f41200d89,2524909.1204839866
f413ddbdc,1911160.9551292819
f4152844a,1938194.9695863307
f41a21950,1659164.0415600343
f41b13f2a,7236067.778554583
f41d6d43d,5292332.249574901
f4216b61e,30000000.0
f423cb1bf,100000.0
f424474e4,608041.6019283533
f4258375c,889104.7958883019
f4269ed11,2360620.1272621104
f427eed50,8039310.18842894
f42846064,3610307.9242139086
f429865c1,1844198.8971817088
f42a61c18,701036.063358358
f42d4844b,1655246.1344952888
f430bf5ee,3276160.6973786578
f432777a7,4543282.563915376
f433be813,2279720.0433712625
f433efe94,800000.0
f43656bda,4168769.1199341
f437ff26d,1725382.6958780778
f439348e8,2948233.9994998854
f43a3efa3,1566106.1372937555
f43da2b1e,2668221.8678278923
f43ee2f2e,1887443.0056170726
f441f845d,2573699.0535672246
f44495cdb,2002706.8492786468
f446dcd87,2000000.0
f44b4fb47,3324446.370214088
f451376b7,1903134.875473873
f456a28ba,2637790.598375511
f457b0164,10000000.0
f457e234c,511131.7802127978
f4596926c,6223680.20815917
f459b3bab,771253.5593833785
f459bd2c9,1840898.0743123582
f45a5a19b,3307776.6835823758
f45b1f5c3,1897462.999582402
f45b45e60,3288899.8445007526
f45d813c3,2204601.6795786247
f45e2923b,2564310.0212896676
f45fdc17c,3450503.159408007
f464baa79,18250000.0
f4664862d,1668454.8608064107
f466ba744,3528014.84255838
f468eb666,3285778.3221942317
f46d53aab,1981624.5241709931
f46da0bf5,3583450.969052265
f46dfa51c,4000000.0
f4706c8a2,3145430.5072765527
f47090802,7598122.101021801
f4730a99e,1046603.9922482223
f4752fa71,2671034.201420769
f47540e44,2883319.2647210825
f47868518,2657465.1825254327
f47b3fbca,2868503.69781866
f47d0d2bb,2300728.0419136845
f47d84eec,1650357.4226892644
f47e3c0cf,2482421.993651397
f48050421,2315747.75553246
f481886c1,3400682.500007255
f4824bc29,2082527.3713324787
f48384ab5,2593804.596050923
f483f61d5,1597217.4065187606
f4848cbc6,1521087.548334686
f48495159,2813678.387343086
f48676d46,1329469.2865184008
f48742d6c,20000000.0
f488b735d,1636668.4943133264
f48b03752,1190595.3017343744
f48b08eec,1222576.1344734116
f48b7b6be,20000000.0
f48c065c0,1632197.4654350379
f48cc3605,2792610.3194981683
f48d1309d,2990447.4557070257
f490826d7,1261464.8321876393
f490c6ac8,1199848.8296494673
f4926e21e,4370701.219193879
f493d70a7,450000.0
f494cb685,2629233.0939729097
f497dfedf,4087871.6515108077
f49951a19,880135.8501401381
f49aa14ee,2943292.7316949875
f49be82d0,1512228.7082424834
f49d38b86,3865448.8424980966
f49de05a5,1510173.7122819058
f49ea87ec,3577102.3592044837
f49f857ef,3498792.268011676
f49fa80c6,4286350.380364377
f49fd3e20,2161268.2642963254
f4a0f3bc9,5411334.829480147
f4a12cf69,1700454.9953666236
f4a1b1508,3318662.9270667946
f4a4bcedb,1992099.748906521
f4a4dde8d,2957003.5958236726
f4a55cdd1,1941025.996607956
f4a6162db,710064.4587247346
f4a797e15,11125607.184794195
f4a8bd7bd,1790736.0687659357
f4abd5638,2576555.0985466577
f4acd2c6d,75333.34
f4afa9745,2090636.334756878
f4b0eec0f,1200000.0
f4b38a2fb,1170516.839825899
f4b540b6b,1348440.8108703569
f4b65f1b8,2660139.340289824
f4b825cb4,3170105.5270486916
f4ba5c145,2182994.7903792122
f4baba246,737309.8154905349
f4bf42d64,1858510.3836912238
f4bf60307,4055928.7589089153
f4c267562,1210932.5305715245
f4c44d3b3,1299967.8191516912
f4c739d0c,2713537.9721748894
f4c76714d,300000.0
f4c942398,1450685.979206447
f4cbb47fe,7061639.951336456
f4cce167a,1705591.2426229122
f4cd6594e,2003925.9563623297
f4cdf763a,2035410.1847360556
f4cfd9189,2952486.638684069
f4d1ab31a,2772230.4476978574
f4d1e40ae,1920455.2145995216
f4d32559a,3280446.354342734
f4d373a3d,4458998.474963275
f4d474688,1000000.0
f4d4bf5c6,4716340.143417132
f4d4dbd98,2039298.721405849
f4d4f4b90,3301254.5386512466
f4d7fe261,2486078.1005609673
f4d83ed1c,1329735.456821317
f4daa6e1a,2957271.118641014
f4dab0a7f,4310975.180333495
f4dad4dc6,3557949.5774881705
f4db0c38b,10804929.966686822
f4dcfc2aa,849014.8196365681
f4dec4aad,1222254.450693362
f4e14c2c1,1718394.4506950337
f4e22ed4b,2432490.064386939
f4e2b2e24,4358572.491552787
f4e4ed5d3,6400000.0
f4e7b519e,301428.58
f4e7d0602,3447403.9675982203
f4e9276af,2637317.4074892374
f4ea27e7d,1646814.402246018
f4ea55fb3,2308821.6356545985
f4ea59bda,1582087.0621060783
f4eb3763e,2219840.6812785068
f4ec928ba,1920705.3563985701
f4ecaf5d0,1783185.2207715304
f4ee77151,3034919.1692712093
f4ee85f5c,2428403.5485890377
f4ef2dda0,1510914.8489209763
f4efa79b3,1569821.0754699106
f4f1da8f8,2376784.6225499287
f4f44c6b1,3000048.0107849445
f4f775da7,1389912.2538234377
f4f98cc68,3000000.0
f4fa30024,2181400.644572427
f4fae70ab,2491976.386555645
f4fb47404,3109936.0444939416
f4fc1aabd,2694505.1043854486
f4fd79f98,2212805.793857366
f4fdad8b3,5200000.0
f4ffb8233,2181468.149824487
f50296bb6,1260690.0658578943
f5035cf5d,2297273.901530446
f50525504,2130164.1125153387
f5065e4a9,2179107.244610512
f50731a99,1551543.481424864
f50a9dc8a,4429548.172261894
f50c30d90,500000.0
f50cb74e5,2601903.9164358545
f50cd6320,7218000.0
f50e1ed2a,6949019.159736874
f50f7f34f,1876658.4269442349
f511e19d7,3344837.4625389753
f51504f9f,4200000.0
f51842db4,1480000.0
f5188868e,3416618.0000613583
f518901ca,3775318.884911101
f519a9115,2804772.8438557833
f51a5dfe6,16000000.0
f51af83c5,1584596.4833447672
f51b4f9e6,2127137.4005883303
f51c586dc,7258011.560995027
f51eb79bb,30000000.0
f52026935,2352102.387831316
f521108b0,3423328.006969866
f52389d4c,4860870.167930021
f5240f9e4,1570914.2251409625
f52436287,1114866.2764169043
f52590fd4,1574896.4076677256
f525e6712,621347.7471286142
f52620bad,5000000.0
f526639b2,699536.1878178578
f527ed7a1,2000000.0
f5284ec71,1992265.8471139492
f52b810e2,678646.4505583666
f52d886ee,520124.13625003863
f52e0aa6e,2675130.0826025098
f52fe7260,1450000.0
f5395eafb,1855359.9207317687
f53a72022,2371009.264491925
f53adc957,2873904.9015503027
f53c786e8,943966.9203782437
f53e5b585,40000000.0
f53f2dc61,3464890.4702589037
f540cd219,2159771.772454779
f541269c0,3334419.836575134
f542a7168,2445859.2659383602
f544075fc,2871948.4530700142
f544a6b56,2906115.703773815
f544f86dd,1966518.1823047888
f5459f7cf,2137770.7302883137
f546e8dd4,1114279.885670924
f547d6779,2113703.6881368905
f547eeb9c,1422476.966365086
f54aac80c,2345522.009774747
f54ef022f,1852315.7459545129
f54fe1e72,3944136.9496590053
f550cf0f6,4000000.0
f550ddd9c,2155175.3309373176
f552d0f81,2116758.988674999
f553306de,961138.921542422
f554455ca,13224698.08055427
f55546d11,3214507.7505895956
f556faf42,1008067.8631195398
f5585c040,1527668.1357034142
f55873412,3888241.7255122745
f558ecfb7,2606578.943091451
f55b1d5f0,2238253.486061962
f55bbd1ba,1383716.6941037597
f55cd1193,2059747.3990674005
f55d3d7c2,258188.34939640446
f55e25351,1644647.1680498822
f55ed1362,6966259.836649909
f55f14f8d,1882921.6168672002
f55f15fab,3984800.021048051
f5622a9af,4991860.995785063
f56240871,2490923.326574992
f56351fea,1864973.6643403082
f5657bb8f,3217249.2367971786
f565e6279,1452078.2728792783
f56667464,2648000.0
f566ac3fc,2222235.114473457
f567fae4e,9841572.763961406
f569fba15,2365940.33051948
f56a19b65,10597272.839041768
f56a2df8c,1373294.8000618487
f56d409e6,1211974.0436691686
f56d7cec8,1742122.2674070175
f56e24574,2294841.2524970397
f57101041,10000000.0
f573555b5,2096382.191418582
f574b6003,9481089.744379915
f575a8817,2478966.874292545
f579f507d,2184681.300738126
f57a7ec58,10800000.0
f57b9d4f2,1680771.7132668993
f57bbff0a,2008632.7613759912
f57c29ce5,2855485.3865225944
f57c9197b,2636294.122293131
f57e89b04,2086656.8384812758
f57f20bf0,704348.0951947421
f5809e221,3256797.0753675206
f5814b0df,2433679.1415119716
f581d2780,13397892.138988752
f582639c5,2148166.078726827
f582de032,2581103.0807198137
f584cafcb,1409479.85485007
f5863b542,14697290.905119168
f5878fead,4136248.154039683
f588f54c8,620000.0
f58af89db,4839803.411261934
f58b66a8d,2414875.1346767573
f58c770ac,1887661.3336101377
f58dfa3f7,1725241.55986928
f59089066,14000000.0
f591add99,3467169.8017481244
f594c33cb,3192786.635709873
f5957f9c5,1478376.083208446
f595e8af8,2601637.6253714785
f596b89d3,18547000.0
f59a11bd9,1900099.6637048875
f59c6a7af,2410600.9834543727
f5a0919eb,1773412.5339271312
f5a1cbefc,1759032.9306508682
f5a1e65b1,3012940.100648136
f5a53b56e,3409187.4586093673
f5a544dcc,2360545.604081259
f5ab44172,3286725.686035419
f5acd4772,2100785.2119545657
f5ada7581,1761761.9985930051
f5af77432,1502784.6489378826
f5b464e5f,4697781.995037564
f5b5e6e2a,3257484.2831983184
f5b723adc,3206737.8212703234
f5b7741c7,1504998.81697166
f5ba02f78,600000.0
f5ba2481d,2404868.2359428084
f5bc4f29b,1464596.8342025697
f5bd68368,4042005.762833043
f5bf327d6,2648152.6381876287
f5c04544b,2698060.159324531
f5c2df6a0,1946182.3726066174
f5c37b0f8,2716662.9597788365
f5c4c97b6,16000000.0
f5c5f23e4,1806902.1856960913
f5c644b19,1677487.0555408574
f5c824531,3271947.2563352594
f5ca76893,2143087.3772595436
f5cd5d2ae,6609950.513357049
f5d0dcb8a,1634109.652208455
f5d2c14b4,2222162.9805475697
f5d33574b,128000.0
f5d55e312,2939653.4823601064
f5d6083d2,13800000.0
f5d61bd88,2687440.2448389735
f5d62c469,2200000.0
f5da29f71,1895843.7666389283
f5da95a82,1329551.710772291
f5dab1c9e,50000.0
f5dbda8c8,6973480.136730898
f5dc56208,2110577.0986156506
f5dd23950,7061639.951336456
f5dd259c8,2626170.4826773517
f5dd4f47e,5787923.351553634
f5dea3a65,110000.0
f5e184d48,842944.2910480557
f5e211d78,1557585.6306074467
f5e31e5e3,2649784.1077380055
f5e4c19e3,996700.7449654647
f5e6264b5,3505163.515761504
f5e6a0bc3,2178687.7036651904
f5e7670a7,2560658.2385033923
f5e8c71e9,149200.0
f5edfb66d,6541646.794349707
f5efe4ea5,2496164.4351063846
f5f08175c,1153824.5224692158
f5f1e126e,641355.6330843002
f5f2bf675,9222524.180958433
f5f38fc45,3714693.0399319306
f5f668956,2590457.253087422
f5f8a03c6,3109130.2628459805
f5f8bdc7c,2999772.844096349
f5fcfecf2,3406807.765964839
f5fd0b7b4,1031704.2718639987
f5fe2aa4a,2645836.587944767
f5feafa14,2026960.5100874552
f5ff271e3,20000000.0
f5fffe74f,1730362.8646494804
f602f04b4,2116099.512987915
f6034d86e,1848253.3054834788
f604775cb,2136485.3108502994
f6058180c,2000000.0
f60588db8,2376058.9414256923
f6071236b,1177569.7992915062
f6079fced,17897600.0
f607afd54,2878760.45880792
f607cb4da,3166056.26815557
f607ed844,2374999.75600338
f6097a547,2473941.530091049
f609ccebb,8000000.0
f60ae9cab,9223205.055357523
f60bd3cc6,2055599.525177978
f60cd9203,1231151.4831910506
f60cdd2bc,931558.7355786485
f60d5be99,2616190.221185054
f60d876c9,1899897.1531769051
f60e62741,16400000.0
f60edabda,10000000.0
f60f5baab,1457678.8259863583
f6107c686,2048000.0
f610d34c5,1406232.717449827
f612528b5,2441100.8961560274
f6127c05c,929675.1913669127
f612b4dbc,5125461.552725123
f61305189,1890778.5860061625
f6136f8f4,4208987.086713384
f6168d85d,14000000.0
f6169938c,2185345.228543389
f618a30e6,3183264.6282344926
f61ee5018,2570934.5492020026
f61f78d23,380000.0
f626888ff,5866961.831457163
f627c0beb,1775617.8283858001
f62c07f2d,1946202.4658546431
f62def721,2909253.875270699
f62f53da9,869376.6176474019
f6303863b,782624.3408203049
f6303a1d9,4540000.0
f630af523,375000.0
f63195687,2875164.481939233
f63253d92,4000000.0
f6328253d,2867539.2149008056
f633644d0,846066.5229328064
f63710b6c,4134490.6709449133
f6391e3cc,4000000.0
f63bc1c21,1875765.160341169
f63ebb644,1747709.5751664632
f6464e036,2280596.4199265284
f6490a063,6891676.275959824
f64ae8a69,845375.159175531
f64be9c24,3399924.9180424376
f64f2288f,2102109.233094188
f65051941,2634413.8538450287
f6506beb4,1474476.820699245
f65093cf3,2404760.042592989
f650ed24d,150000.0
f6521bab7,1186073.8949843356
f6534d100,2085944.5253458954
f655d151e,2298437.483766246
f6566d2e3,1503719.112223749
f656d031d,10000000.0
f656f8b03,1423588.5367917386
f658b2d6a,6330939.678535914
f65da6f2f,2698736.51880714
f65e161e1,2972675.203020348
f65e667f3,1881085.6657083936
f65ee01e8,1320111.6094758764
f66475799,2568711.45988562
f6649eaff,1757023.0242348774
f66570d73,2060732.6377545795
f666b6029,1914232.5504678546
f668ed4dc,12000000.0
f66943eac,1992944.7524865186
f669e7de2,1992287.2180237817
f66a79fab,3144976.0247148634
f66b46678,1837208.2902290137
f66be88cf,2528726.5945500606
f66d59d94,3891340.4639643524
f66e1cf64,992869.2156814022
f66f9ffd2,1879092.8845219049
f675b8af1,652199.3593146676
f676e41b5,8054543.07193272
f67725f37,1252698.9782942473
f6776bec3,14000000.0
f6777651b,3842620.815443266
f678b8590,1616128.2677142695
f678e681b,4145922.6166672367
f679c68cb,2739284.7657162906
f679ec865,8857050.540351715
f67ad14e2,15078743.153715014
f67af3cd9,400000.0
f67cb0052,2320435.5432482567
f67d3f746,2087322.8883347835
f67d404de,5620624.401537286
f68127c4b,1473651.933904133
f6859ce0f,2333621.3690060177
f688a8602,1754007.4383657542
f6899410a,2395202.6593066044
f68a5788e,2678752.796087851
f68a8a83d,1890173.5087432477
f68b1a440,1429632.549328075
f68be23fe,1997067.8903794126
f68d35e20,1510663.6010707996
f68f82e16,2638361.730118956
f69147577,1777894.6188081878
f695a71d4,2703171.9558642083
f696eed9a,342000.0
f6975b4c8,2267967.2574597076
f697aeab8,1602805.4950239304
f698726b4,2098710.95423528
f6992e686,1373294.8000618487
f6997ff06,4188074.7151319245
f699a7251,2101907.3248988045
f69c5b10e,600000.0
f69ee9b0e,2418338.800403062
f69f02493,689470.5160373164
f6a1922ab,9489771.84280381
f6a369e9e,2473140.140243152
f6a4b9de0,1221000.9630941178
f6a4cd68f,2094886.2390706604
f6a4de4f3,802942.1907364917
f6a55f6d6,2571358.3392341705
f6a57d55d,1190904.4477741504
f6a6a29c7,1880246.23338489
f6ab59942,3792616.284104732
f6ac2dbfa,2040500.1603075052
f6aca5a7e,2237134.852663952
f6afd884f,700000.0
f6b343843,1417856.0690479819
f6b52f4bf,2497719.3335656994
f6b8ae84a,706853.2926948292
f6bc3f7e7,3430875.9669223595
f6bd6bb00,2704627.4513719166
f6be76a83,1881667.6190112985
f6c540047,2736544.4061734895
f6c7d151b,8200000.0
f6c80b8b9,3340245.299958873
