ID,target
dd600906b,1968922.9510818112
dd60a1124,1505022.5762216502
dd62205b6,2653109.337663106
dd6516a2f,6142252.47973534
dd6531c96,1874358.810529124
dd65c906d,3062172.444492531
dd6857abe,2545827.3387953
dd687f718,2716490.1686989293
dd691037f,600000.0
dd6a4f59e,2582870.2946394766
dd6c22999,8664340.892875489
dd6d5de2a,6903923.628780838
dd6ed51af,1676229.9855722913
dd70ca068,3606469.5150504205
dd71ca691,1859550.9632203106
dd71ea58a,1469705.507124139
dd765fada,2882444.979886332
dd76c2300,2250405.4640084365
dd7809e26,166666.66
dd781a3bd,3616014.237392364
dd783ede0,3383468.179858972
dd7a7c426,2043695.1008407988
dd7c9b184,3096521.112048068
dd7d6ed94,2006940.4917222383
dd7da6bdd,3083370.2632706305
dd7e21f87,3066784.7257249667
dd7f42e85,160000.0
dd81cb6b8,2494412.372475227
dd81f172f,3568248.2037789724
dd834f4d1,30000000.0
dd835123e,1972841.862531337
dd86d4931,1833842.6859397572
dd86f3842,4626293.391804174
dd86fdc10,3034823.087118561
dd8742612,2262890.011790117
dd883178a,680739.5160506055
dd8a3040c,2137894.78767298
dd8aa39cf,1974965.5482771723
dd8e33350,1449191.714300647
dd8f3d6f4,75000.0
dd902ad38,1835245.2822424918
dd903f9a1,3714219.228608188
dd944131a,1833690.1783445207
dd962673e,1738239.7005361987
dd973445b,1935479.807188562
dd9abfe78,1463378.3197926
dd9ba976b,2343247.6322389245
dd9cf107c,2561922.702687056
dd9d1256c,1973886.9134576088
dd9ddcb82,5855718.842040125
dda216d27,11353105.845667714
dda230874,1403433.3429059454
dda2b8770,1804543.1069401125
dda3171a2,629113.6508498387
dda5108f5,1432548.3482851859
dda80db55,3000000.0
ddaaeadd7,8276770.478895416
ddab3a36d,1174763.1266006199
ddab8b574,1799630.7632754645
ddab961a4,2299343.50143924
ddac07db7,1293917.7646181758
ddace5fbc,2003088.3862620974
ddb0e9408,2650223.700354782
ddb2b872a,1344331.7552308168
ddb47de0b,1391019.2959795878
ddb721bfa,1319296.4937746967
ddb73087a,1694126.2144404287
ddb92bc20,2523689.882747015
ddbdecd35,2422687.0722764838
ddbe6b95f,6836481.939332318
ddbe9a5f3,6746242.604622223
ddbf16464,60000.0
ddbf1ae99,1657073.6773674726
ddc0fd01c,519962.8770762389
ddc15ab02,1999365.613444997
ddc28feb0,1924011.0075256787
ddc467b31,710324.1383092968
ddc5819ba,1891873.1941590547
ddc5b6198,4181051.0345806945
ddc60627c,2577848.796803285
ddc69e2c9,4216109.450818127
ddc744d54,3367814.837466958
ddcb930c8,2181171.323389352
ddcbe825f,1655957.0773417433
ddcce0384,1979000.962523909
ddd0c719a,2458555.260083399
ddd1348d8,18000000.0
ddd2835ce,2953952.4777016467
ddd49994b,2350055.571449354
ddd4df63f,3543811.9001486045
ddd7515dd,3006379.53131035
ddd8811b6,3825632.0840503513
ddd8b9173,2161415.1143869944
ddd8e8147,2251170.8700962923
ddd925b46,3426968.7934907665
ddda185b8,2500000.0
dddb25d5e,3000000.0
dddd0d651,1676528.1948217673
ddde3874f,4605710.436728361
dddec9066,321691.4339323732
dddfbf184,3573160.8457722035
dddfe5d7f,50000.0
dde0961d2,3184736.5943534183
dde186dbe,3000000.0
dde7254ab,2065142.86
dde84f373,10000000.0
dde9158dd,2242711.3262665127
ddea08d45,600000.0
ddeae051f,2325134.8397251023
ddeba4cf2,13333333.34
ddec28288,1459420.3114276056
ddedc1fcd,1314253.7443550874
ddf07c4ed,60000.0
ddf0ab766,38500.0
ddf1ae3f3,2284350.2063929206
ddf32a823,1616374.7409392956
ddf371b13,1632784.2048556919
ddf38229b,1033335.1567349428
ddf40439b,681333.34
ddf48c5d9,8893692.689222716
ddf64b042,1884179.3149466629
ddf66e7b4,6331711.932132356
ddf6eb1fe,2335289.3302229396
ddf7701f0,1631828.7143244802
ddf831846,2067681.064176351
ddf87b48b,707942.8584669556
ddf8a4ce0,120000.0
ddf8db04f,280000.0
ddf945222,1714915.0387044207
ddfb715de,2045579.6449976675
ddfba40da,1482035.9952639379
ddfbad44e,636014.3118438643
ddfbb2735,1327061.3714120504
ddfbc6fe1,3074998.373189566
ddfc1a51d,3708604.131471162
de00a74ec,1526022.0935736818
de00ede65,4044542.675644353
de01d184d,3995885.9168008007
de03550d5,3499194.1500255847
de043bf5e,3428972.795552429
de07987d3,4650046.639128228
de081b0f9,1459714.28
de09d42db,1908279.9567764918
de0a96838,1298939.051381195
de0d39fcb,200000.0
de0f1e5cd,1344683.2984631234
de125a002,2034887.4729208946
de13a528c,3198841.286452922
de13b8377,2065440.7697342914
de13bccbf,1563050.191858066
de1769f78,100000.0
de18514ad,1496859.9839935615
de1a8f4d0,1949846.28152149
de1b0df7d,2136161.4423474264
de1b103ab,10000000.0
de1b69317,979472.6609030974
de1c3f943,2519994.402013538
de1cc0770,2686959.946556513
de1d7c3ae,1482217.467283922
de21433b6,3317115.722373085
de222f8dc,1660780.280518458
de240f018,1623734.8586222837
de2680bea,1795609.3763766335
de26da502,1529575.0695184905
de27233b7,1918779.7858162832
de27fdbc0,2618774.0819321703
de2aecfc0,2032204.613433136
de2b02eed,3210887.850371431
de2e3e659,1273231.0983794013
de2e70c85,2440024.498529955
de30da131,8000000.0
de310b5fb,1388625.0341087026
de3381587,364333.34
de36343a0,1590038.66229064
de382699c,1233223.5449172538
de3953d18,6621719.448326514
de39e62f7,2220825.789138565
de3a9c7d9,1496366.0247152157
de3ad3cb5,1613007.2883737439
de3b62ae2,5882934.3955732975
de3e78df5,23200000.0
de3ec61d2,2134108.6378645627
de401d8ff,3069038.453642524
de40ce655,3706968.121639794
de41cd63d,10344115.86161602
de427e506,1441393.0287267219
de42d534a,6740746.300490401
de44be65b,1384210.1945443098
de455a5be,1942836.5935026214
de46a1a78,1915062.4292699825
de47dd509,2099698.2257314706
de48076f7,2311928.9714344125
de49ffdca,1735780.5515044585
de4a3b9e6,1577944.7673826064
de4a7ecbe,3011000.0
de4c32b46,9400000.0
de4c5fc74,3028470.0270425756
de4c87c79,2505402.849743271
de5080970,2229471.9049150567
de51f0563,2904709.9196228213
de527a990,4138004.178201956
de57405f9,2153938.216032315
de5757e44,1598430.9349428692
de59cfa98,2126071.8015405145
de5b2c829,914038.9881842302
de5c00498,2089453.2445762164
de5f00d9c,1566138.2861247782
de60ade7d,2344372.91640335
de6235778,1761277.8929450857
de62a9a20,631577.6875738787
de63ef5d6,3770461.337477206
de6406f86,1277597.8366830922
de65e50c4,1376574.0154384917
de671e57d,4654583.523403028
de69516e8,2443437.872438953
de69bca54,1702157.6659910101
de7095a99,2534084.8863219176
de70e3f8c,3433925.7803084245
de710f98b,2832328.2531358087
de7285dc4,1557494.8586223559
de72ffbe7,1531123.2950482906
de7327e4a,551615.5940159744
de74c3ced,2624346.2776923743
de780e919,30000.0
de78eccc3,2000000.0
de7bad15c,10399399.48365833
de7c00993,2339648.975939072
de824616a,2156632.9315790622
de8431317,3012600.774469733
de8569d21,3271196.0888634524
de88d4eab,2024315.4233503505
de891bdf2,1446346.5463476547
de8bad7d4,2005392.1440880313
de8c8282c,3128576.44225865
de8e7ce81,10000000.0
de8fc1f91,1934700.6068037087
de8ffb77f,1977140.0437647228
de91a52d8,635284.8584242295
de9323cc6,582000.0
de93a711f,2511960.6623117416
de946921e,1849839.3923093681
de94b537d,1599872.0938817356
de982bf31,2780000.0
de9adeadc,2892408.929579447
de9af46f4,43333.34
de9b94232,6000000.0
de9da0d72,10000000.0
de9e78352,1649691.373766258
dea00ba8a,12000000.0
dea255dd0,4966857.14
dea256016,3168069.222504858
dea3dbc1b,4000000.0
dea5699b3,8047253.772412003
dea7b4570,15008000.0
dea7e7282,2000000.0
dea8c7874,2941030.9170758603
deabb898e,9000000.0
deaca307c,19052000.0
deaccd87d,4000000.0
deadbdee6,2200000.0
deae1ed53,1798643.5718892186
deae3195c,2032614.6366597624
deaf0c9e4,3025538.877748369
deb00a900,24000000.0
deb0654f3,2388152.5139440945
deb0ab82c,8169521.366334902
deb1921cf,2378792.8248312445
deb1c6f4d,1240719.1694333812
deb2c7db3,3585135.4965176955
deb452f06,1872215.8673770884
deb5fae05,4300000.0
deb8d7032,3806515.4195019514
debbb81e1,3600000.0
debc303ce,9393681.047443444
debcca015,1465846.9584389909
debce0d9c,1866504.0215778397
dec0997aa,15772828.40132419
dec1d9f5b,830000.0
dec6aa3f6,590226.3852246705
dec70af19,1524486.6110670308
deca15e7a,70000.0
decb74a87,1393012.395362022
decd99ec6,1554067.0961141079
dece53f33,4185569.1960152434
ded1bb5e6,2575026.5003214865
ded3a8782,2330875.5792008643
ded423101,2331955.7673548064
ded7451ba,1500000.0
dede8db0b,1584274.0762734239
dedf0d1c5,2449989.3458263557
dedfc899f,3185274.766991013
dee1cb50a,1946513.9998996605
dee8cebbd,1581469.681355006
deea57270,2092321.696881323
deeb5bfa4,3882641.4323716564
deed92798,1240192.7472212254
deed98c30,2187853.583776897
deef2ef4b,1594471.1727830714
def22f4b3,1564073.090519875
def5b0d23,2430245.883196187
def6e44a4,3783284.3751269565
def71cfee,389776.8737478393
def8d5a9e,5300000.0
def91e652,1714841.2325515763
def9f53a3,1514622.5229300573
defaf8a2e,2974028.9498007298
defbb688a,2424000.0
defc8a873,888896.9483719175
defdededc,2438000.819864824
defedae19,1543222.400751327
df0060326,1468969.2489826316
df007562d,1597145.2175789415
df012edd3,1839642.8502505017
df03ee8cc,2293333.462834081
df043e719,386837.4336461888
df05d06b0,2966358.2114885356
df07eed88,1959335.0005001263
df08312f6,2806356.773281206
df09ad6b6,8690359.326900799
df0c8cfd5,2502421.395033532
df0c9eb40,1785340.7781580917
df0cd9b1e,1321423.2366437104
df0d8b7ad,2050409.5550778485
df0eb3928,10000000.0
df0ec75e2,8840337.318067208
df0f0d200,1975628.2772873489
df0fc3e38,200000.0
df105e051,1593374.187273312
df110f109,2097808.4906915477
df119e7d9,904170.563852968
df11ceea1,2750112.718330807
df149e4dc,2709267.839464036
df153e6b3,1642950.1125243662
df1584310,2035879.7802826895
df1698a89,4985501.293265271
df17af55f,3157777.235845131
df17cb021,1659825.1748897787
df18f186f,1954775.5752334981
df1b290f7,1646239.8103716648
df1c9850c,90000.0
df1ca8da3,1310201.0785727832
df1d3434f,2269247.9522324693
df1db88d7,6833723.248656034
df1e0d89c,1927407.590332685
df1fe68c6,11429755.302937267
df2026167,2828154.014561768
df2598bb9,1958963.7609153418
df28633c8,3106817.885556434
df28fd271,2280967.171742987
df295c30f,1598608.5885910098
df2a878b4,1309098.9192460321
df2b67df4,4934061.548168754
df2c35e5f,1521104.1157309057
df2d8546a,621740.717670582
df2ea669d,1365657.2602507647
df2eb89d7,1852317.9012432608
df2ec09a4,2451354.042957364
df2f0a009,324000.0
df2f2ad96,1840714.5302726687
df3101247,9027557.169847354
df31a0b1b,686317.4751459027
df32cb53f,742395.105474754
df3365a1d,1251195.0773675798
df344d09e,1976302.4432213965
df351691e,6751723.175589069
df36664eb,2540978.647663378
df399ae73,10551428.58
df3aaa0c9,8335610.490408076
df3b94831,524735.871370967
df3c0afcb,400000.0
df3cdf2fb,5000000.0
df3d85f6e,2068782.2465215812
df3f8635d,2081267.71304604
df4047992,2617496.4534475715
df41ec9fa,1682732.363663979
df42139d5,2848173.607412094
df427d0c1,7482818.825065006
df43cfe1a,2081403.8559635766
df445f8b9,1560333.443075072
df44cf52c,2428786.938281207
df457110e,5580069.767596612
df4686146,1000000.0
df4791440,3802337.217749375
df48452af,13047316.077195404
df4ab6de1,2038203.5999921898
df4b1f6ca,1421446.3782626416
df4b8b9c9,2662085.0144133386
df4d42c43,1902655.5318598414
df4dbde35,4470148.449982651
df4de13ed,400000.0
df4e595d6,800000.0
df507e237,8400000.0
df508061e,2110671.891066273
df5124bfb,1716172.144667932
df515e673,2026952.3218452919
df518dc51,1144779.4185470867
df55184d1,1666023.7390851032
df5596d4f,1854302.8557852881
df55c66e4,2243122.187348754
df55ca525,2498778.8079753257
df55df855,10326666.66
df56073ee,2777842.967354325
df5684849,2543315.5332116093
df5ae9427,1834722.402924648
df5d1513f,3071984.6482490674
df5d9d9bf,3950658.564176641
df5dcca5b,500000.0
df5df1198,2000000.0
df5f4dd6b,2395402.512617849
df605dd2e,1992133.4402036443
df61ca307,1572406.2442951426
df62182e7,2451652.881201667
df6468c2f,618541.0132250807
df6477bb6,4643533.325053624
df656f9c1,1424198.286739696
df69ad4e2,2675644.724304962
df6b2fd98,1983754.8640020646
df6c338c1,2124738.5846037637
df6c38fbc,1987583.5170805114
df6c76bd2,1492952.013473451
df6c83c59,1881207.0677097754
df7025e97,6839451.509954899
df7162718,1975452.4417957785
df71edf2a,1953595.4361202214
df7237bf3,6000000.0
df729f82a,1975988.2650691299
df730445c,2348238.4489819002
df758f0ac,10500000.0
df795084b,4368838.425265035
df79686c7,3062180.7289078175
df7a40fc6,2352139.7135742204
df822d0c6,675587.596856811
df85a7d8a,1900000.0
df85ffcd6,9818412.723652456
df8a56ce9,2511382.771666857
df8abc4a9,1759561.025971082
df8adf28d,1727988.6387386133
df8cffb41,8457384.860565303
df8db94f2,3040058.9013132188
df8ec63e5,6000000.0
df902cc48,3280000.0
df9099c4e,2794028.5171366804
df91d8fe4,968136.314296808
df91ed802,2573592.6285162633
df9371ff7,3420807.73916056
df945eb79,4494872.770791123
df954b6d9,2626147.271569687
df96abc09,4073181.298325132
df96fefa8,13307628.85901872
df97c3efe,6000000.0
df9a2038a,3450000.0
df9a93ef7,3357166.3434100044
df9a961b0,2098723.703990227
df9c31ac1,2457913.880138251
df9e0aaf3,2593981.0001668925
dfa053f74,882796.826318941
dfa189d71,1352385.9824717357
dfa26284f,1921056.6694746218
dfa3269f3,223183.09756349627
dfa3ceca4,4318747.64712553
dfa4eadbe,1914767.170180584
dfa67e7b9,3914543.0225865007
dfa6ac404,6000000.0
dfa9f0acc,2235582.2393773096
dfab1c0cf,2113315.326521108
dfab9bbec,2300057.528243966
dfaf52978,2705364.7246742207
dfaf9121c,100000.0
dfb1bae05,3029186.83450563
dfb21a3b9,2000000.0
dfb288396,2618209.9540789016
dfb330c4a,6753138.939514113
dfb42c22f,6746242.604622223
dfb48302d,68000.0
dfb537981,2637855.951900576
dfb5923d3,1996272.4231627744
dfb646a8b,1728858.1103400006
dfb758660,20000000.0
dfb87414a,1364149.7868052432
dfb9e74fc,1349526.441247461
dfba1c870,44000.0
dfbab187c,2452368.4785977304
dfbdc30a4,3559423.064515321
dfbde1cb8,700000.0
dfbed3b43,2006237.3722691084
dfc09fc9e,2113643.305487161
dfc35fb92,1689517.2311249517
dfc55ff9b,2615117.8373640166
dfc97c8f1,6941981.947102193
dfcc66064,2284665.192713645
dfce184ec,2541026.8105749805
dfd0c5751,60000.0
dfd11a15c,1144671.777598522
dfd196d9d,3919547.950128891
dfd268bda,2427704.7329831393
dfd36bf51,1834278.4688902944
dfd4c62fb,509733.21819058125
dfd9ad529,600000.0
dfdd21f16,2000000.0
dfdf7c5f0,2845381.1905672504
dfdfb8225,580743.9416468509
dfe05df30,33333.34
dfe1a10b7,2338313.6986933444
dfe1e8386,1947984.3643931258
dfe207e1c,2348075.4229971166
dfe22a160,1610330.325700829
dfe292ed9,1314010.0898420245
dfe2cfc36,1563075.0779084002
dfe404708,2540648.014209422
dfe5922cf,4624342.837604189
dfe71a390,3372293.1254659873
dfe7c2aa8,2512246.3733006245
dfe815b4a,1606820.1357435696
dfe9d5773,2385119.085660379
dfea93df2,478112.4636994302
dff322620,2629348.3125201147
dff639179,1974528.7844194877
dff792f6e,5250493.901701603
dff9185f6,2146939.733786241
dffd250bf,1693471.9314228443
dffe7e1f7,20000000.0
dffeb8e69,2795196.97078363
dffec3e7d,2337951.1288561327
dfff392e5,2793944.410042919
e0000236e,2978424.2973214416
e00019dce,2447139.091877582
e00041506,2175872.808302534
e0005a8c9,1512882.4818000318
e003913eb,636014.3118438643
e003bed9d,2696934.9848952396
e0040c7f7,1535087.3876793734
e004c969d,1912488.3318384923
e006eb60c,6838814.189190472
e0073ffc0,383729.39915793017
e0081cf80,1279276.070547357
e0084bc5f,610762.423490224
e00a93f75,2629990.5831193714
e00a9d231,1610411.5324624921
e00bced73,124000.0
e00d054b6,3866147.313352351
e00d4fefa,2885568.748141298
e00e5deb7,2024865.7376907046
e00f2a0f1,1431812.0098159283
e010720cc,2881235.424931154
e010888d5,2047473.5113716943
e0124ffce,9062465.604744583
e0128594c,39000.0
e01372379,1920013.336391461
e013a4710,1202547.2565578194
e01435cbc,2673100.3907559505
e01548c9b,300000.0
e01ae5401,9846989.420377096
e01b7827d,1138037.2007122084
e01defa83,5672402.485571342
e01e51287,2685262.524276676
e01e67ff0,3233155.779166642
e01edd97d,5739594.683624488
e01ef00b6,3271759.2240810017
e01fe4d59,1428541.6056785039
e02027037,4413760.137196174
e0216a8aa,2409603.8408743707
e021cee72,2605183.9648915045
e022a983a,5459820.968894224
e02405ea0,636014.3118438643
e0245b570,7500000.0
e0245d04d,2570407.196081354
e025ec2e8,9202357.11041296
e0262cba1,1583098.6176471687
e0276f5cf,1465058.9213348345
e028b60d7,1703190.8578018495
e02b02640,1374450.1594243383
e02c5a328,2660795.4776975038
e02e3ccab,10473571.3505462
e03002366,2611010.1369937793
e0306e14c,1911419.2729991693
e03078767,3854944.885754486
e030a1cc1,4259643.66526011
e0334d401,3292509.7334195888
e03431d27,2788734.6786977514
e034b0a84,1879823.3751757266
e0362ccb1,2092001.0828531422
e03b45356,2525681.0215623616
e03b51252,2975343.095026856
e03b53a55,1202192.1909677747
e03b9521e,7000000.0
e03bd49ee,2215096.6200370253
e03d95ba0,2409484.959897013
e03f5ed90,711442.2847282193
e044adacd,2510144.593672409
e045e8de7,2285990.566526619
e046fceba,20000000.0
e047aa5df,1500245.5894341157
e047e09f9,742891.8331606811
e0480816b,2507019.51094619
e04c9d3a6,2770000.0
e04db0e13,1520000.0
e04e938d8,526206.6489778251
e050a656b,6928143.363569257
e0527594f,40000000.0
e05333883,3333836.298095586
e0556f21c,3775343.688787376
e0563bb4e,9124000.0
e05643b2a,9747107.143381644
e05658707,288000.0
e057ae22a,2000000.0
e05ac0b6a,3670353.657434695
e05affaae,2568024.022708992
e05c2c424,703296.4270435796
e05ec8dd7,3833036.084463887
e0601fa67,1205140.9405609954
e06049e4a,1569009.9022107446
e060d5b61,1673717.2648817983
e06184788,2523308.778393576
e061d63e3,10000000.0
e062c9b1d,629010.5237827753
e06520bd3,3023358.8655549344
e066d0cb4,1733207.7815957265
e066f1f1b,1905193.2610283657
e06725685,1988816.7940558824
e0678d6e2,2092791.9543710458
e06862a97,1402941.8672517273
e06b1f1bc,4085319.3019694192
e06bb4a31,354620.2910527687
e06c32d2c,2459960.644727254
e06cebaeb,607691.4987099253
e06d436c2,1437812.4025042849
e06f96244,8394508.98797258
e0702890a,1159972.7589838104
e07150cbe,1944104.5551487894
e07638ca5,2318429.450844152
e078b963f,3000000.0
e0793ea66,3795025.0236379504
e07a99b48,2200000.0
e07ce6201,20000000.0
e07db7d6c,3238742.40581787
e07df2593,3375776.8909858316
e07f940c6,3140000.0
e080ef9b9,4100000.0
e081b700c,2084576.7573586747
e0832bf41,6000000.0
e0870f871,2136628.8183057844
e08731990,4080877.9225094453
e0873b177,2295616.184808127
e08ad8635,1798421.275477032
e08afe1da,3105335.9014962735
e08c7c1e9,6392522.990187702
e08fabb19,2169636.6151451273
e08fabd2c,1000000.0
e08ffa084,3179179.0941578127
e09071cd2,500000.0
e092e026e,2465491.154638348
e0930c304,6751895.563963495
e0937d56f,3119069.1520028333
e094ac87e,11225000.0
e09509bf2,1938525.5927759216
e096889c6,1782093.7564542028
e0980d543,5515727.997003065
e099365f1,1925473.0505012851
e09c8cdfa,2893369.9155196683
e09e73e21,1457032.2857230902
e09eccc6e,866154.5763560239
e0a030b1a,1497901.8248687128
e0a1542c5,2370311.3727134834
e0a276f9c,3882398.016703612
e0a2bdf1d,2685580.541293447
e0a4271c0,2449279.46208667
e0a55df5e,10000000.0
e0a62bc69,440000.0
e0a98bb48,533251.0868102489
e0a9bb9b3,985333.34
e0aa8c6a2,5000000.0
e0aaae07f,420000.0
e0acbfb18,2120375.8027407923
e0acfc6d5,1735300.389201898
e0adcd982,1042012.1964463466
e0ae09c7e,6503092.428559406
e0b1fb7a7,3309559.499342145
e0b63631f,1737675.8849699348
e0b7e1af3,1736825.926071884
e0bb3f33b,3098339.154313358
e0bcc7779,1530315.3509253722
e0be0d0b2,751977.8788555128
e0be3cd3b,1816217.8417371297
e0bfdb345,2000000.0
e0bff2792,1160000.0
e0c06014a,1624988.8476513713
e0c09ce0f,2857208.1321935356
e0c11bdcc,11274082.126207672
e0c19e02f,2778083.8091924894
e0c2e56ea,1969445.3352730023
e0c524d66,9667792.543265367
e0c54b110,1726973.8314407023
e0c60b349,1795355.3428930237
e0c6af2ad,13728666.66
e0ca7e5f1,5000000.0
e0cd3cae6,1726494.1889347841
e0cea85d8,4536196.643922453
e0cf50883,2638284.644428525
e0d1da7eb,2073667.182791085
e0d2e369b,3993192.801952063
e0d3bb328,1721147.3451891518
e0d52e760,4512386.877165425
e0d64f5a9,2177616.1368475603
e0d6512fe,1717190.3708191237
e0dbe1cba,1854697.8705572975
e0dcf7dc9,1451464.3669342778
e0dd8ac20,2129688.4583729194
e0de4b134,959716.6139350304
e0e127d7c,1373187.8910864287
e0e4779d7,855649.3367918361
e0e6dc3ea,2690798.1563609038
e0e8bb5d7,1589392.5005344583
e0e91c474,1841702.5204583446
e0e9fe3cd,2153902.8309252616
e0ec0a970,8508000.0
e0ecc3df2,1786180.7965587932
e0ee76ff9,1094117.2247565424
e0eed1348,612817.5200338045
e0effff80,1358378.8349018998
e0f20f4a5,2052475.5929350958
e0f3184ab,2798309.9772168407
e0f5e1fa4,2265112.103332421
e0f613852,2614384.762450877
e0f6c7ff0,1432928.8047554144
e0f7222bc,2489241.840104295
e0fa25d81,2653460.749402381
e0fadb430,2866047.4711895552
e0fb142f6,650139.1335189685
e0fb5120a,2955122.1235123156
e0fea5e61,325817.0762484178
e10151ed7,2798616.938708152
e1026d450,2646562.5808934215
e103ecc36,1116193.2146640145
e1064c6da,2244438.0311431037
e106cf3a4,1705439.01418533
e10ae8d1e,1557890.9743280471
e10e004fc,2659043.4652449912
e10e40d32,1477243.1480083768
e10e537ed,1219870.2121382179
e11078e20,1507797.4516329493
e110a8083,3388773.6242236095
e114bd90e,2174408.6129541593
e119f900a,30680000.0
e11b349bf,3254740.5729626124
e11ca6f0d,2571319.2797726104
e11d7d2df,2311443.2909921575
e11e80de4,4755661.3430448035
e11f049f7,2871875.991621626
e1223ebd3,20000000.0
e1228f33b,4062715.684476079
e1252b3b4,1938910.334386489
e12534ce1,1866951.9690041877
e12633dad,10197038.129241046
e12aa00d6,1900000.0
e12b50a17,6662857.14
e12d70eca,2485204.514888753
e12f0236d,2062153.6599008362
e12f31209,3527696.132801313
e12f3c52e,100000.0
e130391d7,4420760.028584742
e13096203,3251499.171129471
e132fdc72,1858972.5905396335
e1341008e,32000.0
e1350659c,2555247.7123338818
e1369694c,1856982.0965576593
e137b8f3e,636014.3118438643
e13a08e9c,2271188.2296045683
e13b296d3,3741895.9747787253
e13c29f31,2005144.951266734
e13da3a7b,5477562.740496276
e141071ae,2095463.1808261245
e14332a27,2083341.1111377755
e14471348,848743.0494049959
e1448f5f6,2113260.809592326
e144ad9d8,1000000.0
e14505e47,3709865.7564628394
e145060cb,2675604.763768013
e14675474,3579399.1703975247
e14717590,633563.142882117
e14896733,1267863.5984631542
e14a9e86e,4000000.0
e14aa289c,1596977.0563917994
e14ddaa52,3035488.1442800467
e14e9249a,1653810.2864812852
e14f7ba14,10303384.732206238
e14fcda62,3534283.792040588
e152204c2,1809005.9892992997
e1544334a,5819943.185662237
e156ec753,575000.0
e1574fa21,2457086.0355687216
e158c07ea,2711916.64891162
e1599b2d3,2416258.5149715273
e15a2ca17,680295.3598409378
e15b72fb0,2438340.79103734
e15d025ab,5286666.66
e15d68a30,2101696.984152385
e15f72548,2300229.7971710716
e15fbf918,1865110.7412042283
e1607ef38,6903923.628780838
e162510cf,2830236.3552622856
e1628635e,1446072.2333681448
e1635eb2f,1446459.3720710387
e1644828c,2078134.1194320114
e16534698,506800.0
e165c77d9,2467870.682304311
e16a94ac1,2126020.6966670523
e16ab4fd7,2012153.3261060182
e16b04f7e,1500000.0
e16b88e2b,3217666.66
e16c62c4e,4246068.196924204
e16c7ea89,2392476.9076669505
e16d12520,2381318.820374601
e16e2e514,1499398.992934613
e16fc7e54,3565155.354724799
e170cbe63,15000000.0
e172c7e2a,90000.0
e172d233a,1417521.0731716368
e1732ea89,28000000.0
e1734cc6c,2082389.844376381
e1747979f,6753138.939514113
e177a7e49,783583.876462796
e17835d92,2628827.0377868675
e179a3d6d,4190762.079693158
e179cb0ad,2410914.9329069657
e17a36506,3357113.790940422
e17b3211f,4060000.0
e17ed4e31,2384908.872066226
e1812f4ea,2331195.746404659
e18335fc0,14000000.0
e183ad28d,3920202.8215046646
e1855f589,8372998.384884858
e1859cb57,2560254.408462873
e187326c5,2819726.116564092
e18915ca2,2609969.2134443144
e18963eb1,2667645.570257254
e189dfcbb,1668686.9962320002
e18a2db1d,2623999.161200916
e18ea4e95,2208866.0858430215
e19025a14,3144502.879913857
e19147656,3168303.3910666094
e193fe628,14344000.0
e196350a8,4245123.672604737
e19864834,3675851.264202148
e1989ac84,22000000.0
e198a2462,1211684.867017106
e19a10c2e,1688603.4720417222
e19a259d8,1951080.357140604
e19aabb76,1314924.6614515549
e19ad8ac1,1559848.4244914013
e19bc002f,3108171.245212332
e19d63439,2147266.76689726
e19f8a78e,4616951.090514412
e1a4078bf,7500000.0
e1a4ff00d,3198030.4483734854
e1a7dea3f,5339947.987217935
e1a994af5,1536117.3593643373
e1aab9010,2189486.460241599
e1acbb991,8624338.768761333
e1acd07b3,3661888.590109711
e1ad9f1ee,1709538.3625937118
e1ba955b1,12000000.0
e1bac60dc,3572858.600312933
e1bcc7062,1901953.0241319363
e1bd7d496,2607535.021800116
e1c299d71,2511545.054813757
e1c2c795d,1815328.4303327803
e1c2d4e97,6903923.628780838
e1c4f750d,21040666.66
e1c6f82a3,2573596.4902832466
e1c7cdba6,3014256.051569452
e1c93e7c5,17000000.0
e1cad7588,3200000.0
e1cbca536,3718572.3262883453
e1ccc4fe2,318060.40676393686
e1d0fc6a5,235686.51074485478
e1d12ecec,2435889.610439656
e1d2f508c,1600000.0
e1d314350,2151847.0348992897
e1d34fa12,2254431.04211525
e1d35dff3,296000.0
e1d4e4740,2527721.392163581
e1d530c42,1752100.6189934511
e1d5f7552,3980450.455388815
e1d8985aa,1386291.551464447
e1da6ff88,3209431.8553885324
e1dbc82df,2000000.0
e1dd34545,2912179.0104059614
e1dd80640,666666.66
e1dfff537,1424153.4641239769
e1e3a256d,1465050.7174554886
e1e40ad4d,1164838.3669177375
e1e542661,2599633.429419952
e1e58c243,2835576.3455111342
e1e9d02d0,2299753.5515524177
e1ea9d02f,2674000.0
e1ec807df,1423145.7129910663
e1ee3ce41,2055189.490524273
e1f05144f,2537366.9227876044
e1f0e5e5b,2710431.8246413455
e1f2a2299,1272250.751724505
e1f577b8a,392300.95683742553
e1fd3a3ee,9948605.522171788
e200299d1,6253325.6443303
e200a59ba,2284779.7711016024
e2011d52a,1769594.844108307
e204dc7ed,2438259.1915738173
e20510d55,3347835.642550683
e2070680c,1621679.5838468415
e2076f75f,2365365.085154301
e20959f9c,1552259.8845447332
e20b72ddb,2000000.0
e20c11814,1993157.337223677
e20fe0bc4,2184404.4501972934
e210e4776,1255931.6982817037
e21257e4a,3326037.7424341673
e212d1ecc,3800613.4038029457
