ID,target
d545980be,4189000.0
d545a57bf,3763495.307135808
d545eed8a,2540920.8670328553
d548a5d28,40000.0
d54a35b1e,5847391.842879251
d54d02b7b,1662138.8785831006
d54e178b2,2348205.905548844
d5532d658,1483491.0526535031
d553895be,2098314.1105799074
d5549c12a,2297462.246849228
d55641c5f,1502862.7958126732
d558193a4,8698032.706316609
d558d570b,1715568.343780113
d55c5e116,1925071.3887735044
d55c8378d,2865898.6405509226
d55cb3d88,2337308.49687884
d55cf6e8a,2301992.3464482804
d55cfe366,1767283.9021631554
d55e4af4c,462454.14521189407
d55e553b2,2148033.10401472
d55ec42fa,20000000.0
d55ee6b34,2281478.6344726244
d55ef2340,2111273.805558172
d55f2ad44,2833990.404561978
d55f42ccd,3652602.219421583
d5607e3ab,1486689.110041162
d5655e211,2527547.4642112344
d5683192f,2701819.439546632
d56864244,2400000.0
d56a1a45d,2322354.246311182
d56a6d7d1,4341732.126018041
d56d352aa,4249244.367048472
d56e4ae18,2646420.2835535454
d56f018d7,1850000.0
d56fb4952,1703880.4012679781
d57443902,1607488.2920259484
d5753dde4,1296776.437454324
d577bd90d,3654239.3886963297
d578bbc48,3605566.6977459327
d579e1fa5,1651794.1140607377
d57ae8683,4001171.921201598
d57bc7f8e,2296750.7531372122
d57cc51b9,1811750.8225030534
d57d05e71,26560000.0
d57e2b7ae,1587913.008265414
d57e8d8af,1965747.6603982558
d57ff6255,343730.3083893072
d580fd34a,2757444.3789816825
d5822dfc5,800000.0
d58245c28,2243702.1215555626
d58300897,1433789.8067504326
d584d8049,1713569.2976044004
d586d035b,1707267.7631919947
d588aff0b,2558390.3580016033
d589931e5,2746965.903609632
d58a91673,2072105.8687157186
d58d8a8ad,2793742.542899932
d58e9fd96,1405543.605763218
d59006f66,997457.8083603269
d5900f571,2696255.670778508
d59034e4c,1870828.3189904368
d591f242a,2736357.8234806056
d5928b6bb,1232169.0637016464
d595ab224,1378000.0
d5974295b,86000.0
d59769c91,767454.3517992174
d598c4c36,3005147.888076599
d59a06f85,1951383.7017168107
d59a2261a,2052119.059501536
d59b2e276,2283764.354130849
d59c2be90,8886335.91292566
d59c79879,2233950.2599517475
d59d5691c,3101344.117716538
d59d7452d,2301895.5256991955
d5a059c27,3200631.809827271
d5a0c5fd1,26000000.0
d5a16e7ee,1583958.789246008
d5a1a7e28,1300907.653167158
d5a201269,2000000.0
d5a324848,1019852.6054405739
d5a35d6ca,2129236.7900470966
d5a4ab0d7,3226016.4529418047
d5a4f579c,2102790.9773848075
d5a8ce0b4,3369183.3876984147
d5a968afc,800000.0
d5aa9ae03,1621311.206445755
d5abdc279,2270703.138923574
d5ae1a7df,1700000.0
d5aed2706,1097263.2493950403
d5afbf2bb,2763197.2846863107
d5b019786,2376989.610984997
d5b0cae17,3121127.828856159
d5b142d25,7629441.729421098
d5b1fae62,1812980.911934726
d5b73eca3,1692475.4521004367
d5b77452d,1339491.3151504507
d5b8df2fd,2777530.8093015477
d5b8e4c1f,2634291.5461405725
d5b9a0cbf,2585087.8268352826
d5b9df8f7,2591283.4153237413
d5ba9503d,1757024.3776084792
d5baac2a1,45000.0
d5bdfd5c6,3554687.338883824
d5be28ecd,1799296.8037519
d5be967df,2582392.9130432527
d5be9e810,2832834.750213189
d5bf0ff86,30000.0
d5bfba88e,6780000.0
d5c0702d7,2601541.6913659335
d5c08f375,2317518.656816604
d5c0ba66e,2487268.593344358
d5c27b935,3184278.2056880994
d5c7a8949,1876883.5282660916
d5c7b87ab,6535382.951282514
d5c909da4,1489028.4781285105
d5ca9ffcd,2592645.7680706684
d5caba9aa,2271382.5686926716
d5cb3c25e,3130402.502386649
d5d046a03,5000000.0
d5d05c809,2787103.3562033433
d5d0c31d9,1083715.8358992608
d5d2791f2,2694206.666956228
d5d3068f4,9267250.541335966
d5d3d226a,1112322.727578147
d5d4b8ca4,3386086.818483151
d5d628c8d,2667247.5497071524
d5d7b275d,4466666.66
d5da2157e,2067554.0192755375
d5da8d21e,950000.0
d5db51f07,2122961.564792123
d5db5d575,2518214.4475492956
d5dbef3d4,590228.2210545124
d5dc9023a,960625.9037995277
d5dce47b2,2716281.085397643
d5dd267d9,1584949.049392227
d5df5cb22,10115820.884552877
d5e205acc,341640.56192413915
d5e20caf3,1369700.7838747296
d5e356747,1771789.7459208367
d5e49900f,3000000.0
d5e4ed82a,1704451.9267090857
d5e99cd50,3254119.4898699354
d5eae61ea,1967090.7187972602
d5eb10bcd,1536342.6919970484
d5ecb382f,12600000.0
d5ed796fb,1763747.4189330325
d5efc3cbf,374689.79246144416
d5f37e757,1946560.334971584
d5f567c06,984750.2306801017
d5f6cb0c2,1417145.1164331357
d5f7cd13a,2357632.9336609724
d5f84415d,5423697.2039805185
d5f8c2fe8,2816531.1545284186
d5f913678,1996162.613160081
d5f9ad85e,2596663.7437233757
d5fa9c4ca,1072733.8166115752
d5fbc4d10,2744749.88238792
d5fc2fe01,1966631.8908135544
d5fe9b30d,604546.731232248
d5fedd572,2585086.272636043
d600ea4de,32000.0
d6011905a,4000000.0
d60183e86,2475906.8897982854
d6040a079,1553612.5101285249
d60415cfa,2008142.462349166
d6055675c,2457545.2763643614
d605984e3,2045289.6723047541
d6093f440,600000.0
d6095a031,2411276.6876076073
d609e643c,142000.0
d609ea371,1500000.0
d60b06bfc,1519960.9000862436
d60ec1ba1,2109762.8002961827
d60ef6d45,3557865.801970496
d6119d63a,3069421.3833165835
d611dfd27,1965375.0108659528
d6126dde7,2433022.786340376
d6158d4e0,1922789.9190377297
d615d7ed6,5200000.0
d61698302,4306797.821143461
d617db5f2,486719.5558387471
d6194faa7,7081008.806623125
d61a0080c,2311507.6324180607
d61c859f6,192430.39340661938
d624aeb0e,407705.361498003
d627ebc0a,2768174.162346928
d6288f09e,5250000.0
d62baa35c,1396666.2726823413
d62cc6381,2037524.855935707
d62dba87b,1252290.77946652
d62fee7e0,603481.8993153695
d631aa2e8,2751217.908762374
d6332548d,6580983.807321177
d633f82ca,2329732.3982770056
d6344341f,3560379.9589010533
d6346ced7,1903739.478558078
d6347d134,1112990.9001631732
d63627584,1390894.7079569702
d636fb563,1068180.4447470354
d6387afc9,1655722.5347802164
d6393d061,1780578.3698540688
d63956e35,1767604.9626468136
d63a4c97d,350000.0
d63a7827b,1783941.8360532853
d63cb0998,1834899.810946155
d63d50984,3583383.8661310356
d63dfd77b,8740907.664127734
d63f5711d,1609780.0688376683
d643b46e6,1132542.546088797
d644d64f3,1092528.9860486842
d645cfae1,892184.397510476
d645e4bbb,563529.1001409178
d64b8ec8b,4970027.735872743
d64be7b02,1467268.3000573977
d64c87dee,2655617.820249342
d65206445,1625378.2256097929
d655ebd54,1618735.833692038
d657f3d69,1988897.9411442021
d659a0dd0,4311241.973134532
d65a99778,1977282.0161611913
d65b3cf77,10200000.0
d65d094ae,1207833.3594195775
d65d33b84,3337419.738220876
d65e0868b,7419406.997887496
d65e4e1d0,2689843.4854988675
d65ef9436,1814179.165483114
d660a45ee,1466756.2415123766
d660df9e7,1830074.8799888766
d66161c26,6354028.22755973
d6619aa62,36000000.0
d664aaca9,5320000.0
d666f70ce,2000000.0
d669d1bad,2874361.39290492
d66b35c97,9780000.0
d66e3c371,5274777.085293499
d66ee6f37,700000.0
d67114e14,1341782.9228787634
d67701695,1539320.582205208
d67840358,2644581.1154189133
d678f6f34,1945661.120500781
d67978799,1650271.1149403318
d679c6958,635927.6998800018
d67b5874a,2320855.981958744
d67c07eb1,1475277.2415375097
d67d115e9,2160844.1876806435
d67d11ee2,7653287.9064838085
d67d897f2,3425454.244018442
d67d8f576,4053007.863373074
d680a9f3c,1444590.4613734276
d681eef4e,2288188.6362003507
d68201d07,2639586.576509536
d683b177b,1996416.5416785355
d68432a79,1827238.3587259075
d68464de0,2670732.140047831
d684b7e0a,1581183.3910783958
d686491f9,2623662.5246030567
d687c4d60,1408185.7584990498
d6885c90b,640000.0
d689bc431,1493283.581153615
d68a7980f,6000000.0
d68bca3a5,2120573.9371785615
d68e9978b,1761094.443135148
d68ebc084,1900879.3757622472
d68f34445,28000000.0
d691519fc,1893217.0294998148
d693459b8,2191566.399575165
d69615e22,20000000.0
d6961a239,6308666.66
d69942e62,10533333.34
d699b4f9d,2123446.4041373734
d69af0894,1554788.6069396916
d69b29203,2159020.25980463
d69b564f1,2316951.033704708
d69d020ba,2004342.808217844
d69e8e929,3451666.6196222906
d69ef94fb,2299773.549045495
d6a271acc,1604928.385662918
d6a2b768d,1654108.980541525
d6a402fd1,1207196.5097396062
d6a57f653,585715.4057238479
d6a629ef0,10000000.0
d6a7cb043,5511186.634745102
d6a8ac28c,3337407.552412836
d6a9745ab,1870957.3511431916
d6aaca046,3757427.209488182
d6ac7577a,2248002.604300266
d6ae089f2,2036130.4357769731
d6ae7c342,1738713.2420470763
d6b11f4cf,2268634.951266329
d6b26588b,12620000.0
d6b48c352,1795533.592444352
d6b6ad0d8,2316545.7604181967
d6b839d32,4334050.832987323
d6b880e9d,3333556.14054311
d6b979033,2283744.656440536
d6beaea7e,2023435.6790207112
d6c0481e9,2266743.152866289
d6c11e611,3363856.593532453
d6c1d6f19,1325102.4245970685
d6c2252e4,2100721.902097839
d6c34125c,2955729.9134584363
d6c3e3d20,2174356.2816104763
d6c4726f5,540368.1955831555
d6c573c97,4566587.970254967
d6c657f21,13099128.093655042
d6c71da11,2253080.6621369757
d6c7452af,1502883.31623957
d6c7615c1,1850000.0
d6cced080,3172882.267615038
d6ce3c7b6,1998504.2619078606
d6d19b830,3406424.3984274426
d6d2c65d0,1814269.404385556
d6d4cb5eb,2267414.935649672
d6d60d15e,6787513.352221021
d6d61f1ea,2282075.8608439807
d6d63c34e,11500000.0
d6d9d552e,2078261.986988123
d6db02d2a,600000.0
d6dc02b4a,2927293.327648487
d6dc5ba9a,71000.0
d6dca60f0,2850000.0
d6dd5e1df,85333.34
d6ddd820c,1357379.0004388455
d6de83e75,2644873.465892479
d6debaaba,12565949.958082665
d6e1630b0,1350171.82692268
d6e17e6d6,1868651.7374762641
d6e269b32,1750990.6301515717
d6e57451c,3288526.4208762622
d6e57c264,1625887.2236185821
d6e6b1afa,4529857.938516902
d6e75d487,2122176.41560208
d6e9da650,1738848.0503422408
d6ee326a0,2535000.0
d6f0b25e7,487523.2549912526
d6f0c4ef9,1365925.160723525
d6f1e8898,1525599.4201591637
d6f208c8a,1874662.5731657126
d6f280a63,2180766.6947185476
d6f3cd9e3,1844796.1921204512
d6f4b2a5f,16600000.0
d6f76f542,2372966.7379525243
d6fb5cee1,14050000.0
d6fc97857,2733931.4649948343
d6fcee797,2840224.3458745875
d6fda63ab,1714150.8883356818
d6fdb70fd,1117698.7513966707
d6ffeeff8,1285975.6914449937
d70180f97,1661668.4735667647
d701daaa4,10444185.38298592
d701e16c9,12000000.0
d7039c57e,449038.1157845205
d704cc2df,3600000.0
d704f13bb,3574169.048532465
d70655193,3281635.5139693203
d709af49f,1615105.211003746
d709c6717,2173390.6050241804
d70a50574,2070793.4591369827
d70a55f27,1244931.7597177383
d70ae897d,3597758.549589653
d70b730a6,1062891.7856407461
d70c561a0,1606823.2006324027
d70c65947,557320.3872895102
d70faaf5e,1408105.0808610213
d70fe4dc5,2123106.620663129
d710aeb9f,1220354.0274991759
d710d1e5b,1800092.7075170642
d71149d6c,2054265.8767127257
d7140179d,9600000.0
d71412151,2332526.1717149224
d7142f371,532666.66
d7147ae45,931789.0210357782
d714ef5cc,2600418.3381982995
d7164e55d,12100000.0
d71844e05,1358481.0636637139
d71a7883a,2198473.5542218667
d71b1b9c2,1795742.6678125903
d71c0e524,2823538.6660428355
d71c27a3d,5541477.050270844
d71d0bc8c,4193980.195041547
d71e4b651,2699830.0893836874
d720b640f,2277209.455504136
d7210be1c,7000000.0
d72175251,1623680.3728125677
d72194a26,884045.840794337
d721ae099,3942676.0422301856
d72404aff,1831988.4807551857
d724df685,2197022.2342386073
d72686ae7,3602658.758612543
d727e39a0,1370047.7799873375
d729172a9,7960770.502309494
d729a347e,36000.0
d72fad286,320000.0
d72feb455,1159510.357452701
d72ffd252,2000000.0
d730960f5,1392585.322581571
d730b33ae,106666.66
d735aa35a,3564116.3365682224
d7397a5ca,2849563.2544523333
d73c22a24,1763434.6411248362
d73c513de,1853243.3795829238
d73c718bb,3037696.0498693334
d73d8b970,2167876.3174734805
d73ed43ba,3000000.0
d73f763ff,33000.0
d73fe0155,1629952.8075847595
d73ffb48f,30000000.0
d7466ea95,1711214.5410136275
d7474d1d4,2000000.0
d7483f0ce,2441457.9811707004
d749d6761,2046251.5658584002
d74d35057,1776851.8086315822
d74ede10f,1780587.8721585558
d7512165c,3547696.9985007583
d75158848,1778097.4288194291
d751dd4d1,1684118.781978522
d75408f50,3046488.2769787186
d7547e0bd,1874135.7444854467
d7552c630,2523915.403645969
d7553169c,1831987.5302604877
d755c9547,362500.0
d755ff878,1610660.181332812
d7572e1f5,4798623.838286068
d7572f668,20000000.0
d757838f8,1079176.3560133972
d758bef52,1522806.171174142
d75989542,1732783.9762375525
d75c993dd,1964593.2079595583
d75ca174d,4223933.836364005
d75e5c44f,20010000.0
d75f3b1cb,1570999.8694521717
d75f980f8,1000000.0
d7616c392,3282316.059855778
d7666248f,1351915.1201152212
d766914b2,1591478.2085234271
d766f0ba8,1320123.2200468336
d767246d4,751308.5910157141
d76bcd54c,2728062.2786183897
d76c1bf22,1570999.8694521717
d76e62fd7,16000000.0
d76e73a61,6358051.814127072
d76ea5ec4,2080041.152143441
d76f6c579,1694677.117196856
d774d2161,1941103.545963251
d7778480e,2906413.5838668197
d77a8cbde,4000000.0
d77ad47e6,1689395.9590680175
d77ec5d04,38000.0
d780311d3,1226816.7090085093
d7803947a,2316773.168142622
d7813fb8d,1525970.8139376575
d78228459,2700000.0
d782c7b06,1681320.2496445675
d78385a73,2434832.764641958
d783c6a5d,1779468.6995446475
d78413697,250000.0
d785820ee,2792699.3855727576
d7864da7c,2172571.417633735
d786528a4,2067494.7580850471
d787b3477,919276.8670986204
d78823753,2030585.7584470522
d78af5561,3019792.1057407125
d78c305f6,4666666.66
d78cca84b,33825000.0
d78ce2cdb,1977704.5198178662
d78d9d975,2423964.226415396
d78f59c72,2615621.0954365763
d790aaa19,1830216.3226809532
d79259048,555278.2962873542
d7929e59d,10000000.0
d796ff397,363914.7014745232
d799654e7,1854424.3195229429
d799ae4d1,1603957.2495009436
d799d8ee9,10000000.0
d79a15cc3,1731366.998416104
d79b8e3ec,1829669.135971633
d79b9b51c,900000.0
d79bf3eaa,2112333.9235101184
d79db3b58,8264989.368487793
d79f205ca,2730610.972783099
d7a100020,2234283.392445788
d7a148881,1739638.3405462275
d7a1d892d,5000000.0
d7a35c9ae,840176.2692967518
d7a4e5cc8,1800382.0351846195
d7a55099f,802369.3960468955
d7a66ff92,2722464.1142999115
d7a984e64,2282355.8151866863
d7ac4f57a,2323789.5661482266
d7b01d2b0,1821828.8219566254
d7b0c962c,2011564.9203985669
d7b188d80,1965028.2981107202
d7b2366ca,80000.0
d7b2629bc,1874397.7606875938
d7b305ab5,2701922.4445521743
d7b384497,2498689.5005143587
d7b68e4d6,2876235.198861062
d7b6c1e7a,1973011.0590224557
d7b8a6a85,1566415.695985913
d7b8c8170,2816236.7486269227
d7bd75bea,2913457.58595931
d7bf39f87,1895612.2872937664
d7c051a91,2208246.0928490674
d7c0d9672,3272671.876261805
d7c128bc7,2025128.6129060646
d7c24eae1,2515845.857031424
d7c2ca478,2128426.7112471657
d7c3dfd48,2079725.1441096163
d7c6afbc1,3242000.8368822616
d7c6c1a38,1644460.4933526416
d7c72d008,2208063.543477762
d7c7da78b,478488.0488118566
d7c894320,1801922.8832991025
d7cb12c89,1700000.0
d7cc4b8bc,4342028.017345092
d7ceef16c,32000000.0
d7d446948,2993984.650234337
d7d447961,1630170.3063719682
d7d702dad,1553701.38270133
d7d79e4c3,1908097.8781691992
d7d97507c,1630639.1853960867
d7dbc40a2,897314.8846166434
d7dc32a65,1737806.9315189123
d7dda5125,5949840.458693867
d7ddd39da,2169164.492366467
d7de7fb56,2843482.503687352
d7dfc2e91,380290.0162194266
d7e70a6df,1836467.0231560874
d7e7adc27,1530962.5433842596
d7e9f0aae,2400000.0
d7ea53261,610137.113778432
d7ec862a2,1628306.273965932
d7ee617bf,3528594.201328857
d7ee69309,6000000.0
d7ef28d5f,1410113.8568008463
d7f03f556,2386896.115716003
d7f05b6d2,2185375.08548087
d7f24b37d,3164163.2087307875
d7f553c34,4040836.5955708013
d7f651edc,1780241.2235250832
d7f75ce60,6893187.924767538
d7f7b9dc2,2935093.971089928
d7f9f04dd,2218073.1542712618
d7fa7231c,1725684.7514742846
d7faa93b4,30500000.0
d7fbaf585,2411053.0991441184
d7fc81f78,3897799.3521327996
d7ff011f4,805947.470778368
d8013ae40,2589392.248482048
d80211821,2208132.8353059436
d80267cb0,1758804.3477251297
d80406539,2787282.26060803
d80849baf,1300000.0
d80899247,2092677.0947775524
d809905ac,2409574.4080968583
d809e92cf,1861645.184913282
d80a5e6e8,589200.0
d80b73777,3436688.771170684
d81111e4c,9600000.0
d81175571,8441952.296280406
d811c9579,330000.0
d813af383,1620151.938516813
d814d25eb,6055293.699550899
d815d270a,1662869.0596314196
d81770b35,2181058.2826871853
d81ae490f,1847319.1423597215
d81b2fc2c,2526623.3493253747
d81b50714,3511668.9843523344
d81b8eda1,1766696.925019014
d81c3b637,1256803.9415726098
d81ccc4e8,1441909.2681695293
d81dff9e2,5666666.66
d820bbc17,1417867.5410347066
d82107f66,9753478.568263903
d82138822,3820290.5367095484
d8232f04e,3367711.734157423
d82362ed1,1690505.8096204572
d824f20f7,5025000.0
d8297172f,1408378.0138158393
d82a4e008,1661471.7187353156
d82a55ca7,3102800.0
d82b73c57,2516626.196507101
d82bd4097,7461183.404594602
d82ca9771,2085823.3602595914
d82f94f4f,573754.9628383976
d8301d517,1492754.4234716732
d8307ccba,1824736.5638919694
d830ff55f,2107833.8841642556
d831a3635,1442791.045738033
d83797d47,3715511.984770852
d8389dd00,1314190.867844217
d838dc627,2505638.581734786
d839b6295,5163019.592520667
d83cd0973,2576609.2862731596
d83d67bae,2460096.0790057234
d83e0d966,2448948.4719864596
d83e2fe84,11963367.748949906
d84209334,1592544.1928475825
d842709e4,800000.0
d8428a371,2959702.300192564
d84302fcb,7000000.0
d843c3318,8888949.168836134
d846ddf64,6803811.637580022
d849805c1,9251607.021495886
d849f493c,2011071.1224419794
d84a10698,1883535.1025716304
d84a11a4b,1742597.1263605235
d84cd2769,11832010.918142427
d84d59367,4610863.508626781
d84db33cb,3216448.741265512
d84ec553e,2436785.822963687
d84f1f2a5,1904506.9692183381
d85031b4d,2525670.0415554615
d8511b253,3053215.247926256
d851546af,1853790.3108839004
d85188f36,1688154.1313482872
d851bae52,4123915.3919256893
d851e8696,2045874.779102953
d85213040,1751963.3723602686
d85253ca1,1462918.0353420197
d853c52dd,1489247.4670657613
d85422bc8,7382407.750598644
d85734a15,6000000.0
d8582dbe2,5558969.714227694
d8586b4a5,4013080.3215776505
d858fc0b9,2680696.9137822264
d85a82865,1250344.0257509488
d85a8b80e,120000.0
d85ac786a,6502000.0
d85b857fb,2633944.5860133106
d85ce7d0c,2863505.28241248
d85d5d89a,4200000.0
d85de160d,3388323.962336291
d8612824f,1750000.0
d862ce78c,3447169.937209302
d863be3ac,3131670.3672889657
d86a1050c,10154600.0
d86adc4ce,2166351.315324183
d86c181ba,40000000.0
d8719f280,2083917.5347717826
d8722aeee,1981917.2348164131
d873154cd,1892684.177938594
d873217c1,815671.9094692498
d874649bc,1914587.8697621254
d87473d85,611462.4011449483
d8754f8e8,2337701.140487134
d87c8fc27,1430057.002198257
d87d68164,384985.3358747095
d87f6052b,3470262.7298402996
d8804af4d,1609995.0005990164
d8811aa77,1589583.3321313867
d882f4717,1841094.5082013349
d883c8c6a,2363718.402312811
d884d3b68,2104042.850310714
d88608fab,2076034.4682184209
d886116e9,20000000.0
d886ddcef,1047218.7023873444
d887728d5,67000.0
d887bd26e,1748273.5477895632
d888464fe,2200169.3925371077
d8887dfa7,1468763.0074536654
d88944862,3803230.186156793
d889ec246,1663515.3897191558
d88cf9162,1796853.4808902685
d88efc383,5000000.0
d8915f53c,1838306.269759542
d895fd1cc,1989695.1196072851
d896d1c0b,2602857.14
d89ae982e,1551862.476726641
d89ca5bef,1212761.618543291
d89d62373,3652586.6946786926
d89e7556e,2290000.7958156033
d89f042ae,2016448.8167069273
d8a098050,200000.0
d8a604b8c,2291126.4023044156
d8a60e940,1544475.9680573668
d8a6eed22,2031042.011692834
d8a7412c0,1633900.680005805
d8aa2721b,2598397.409436499
d8aacd428,30000000.0
d8aaf8031,2117830.6922020153
d8ac0356c,9652185.279959276
d8aee3f19,3065522.0487557324
d8af0e56a,54000.0
d8af1f63f,622229.9174739072
d8b196c88,2862018.8495344617
d8b3654f1,1625026.7320457867
d8b49a18b,1997108.8837485663
d8b5adb97,3016573.495475137
d8b5b044d,1466363.6493527635
d8b6a4f96,3048164.3200953132
d8b75086d,1047333.34
d8b776f5b,1695058.7560533555
d8b7f6683,1235587.323756461
d8b832ee6,675109.9578354832
d8ba9cdd3,1944691.0671323792
d8baa5cc7,2285850.718851084
d8bda9abc,1342000.0
d8bf5258b,1569048.8928654257
d8bf740fb,2234466.784004636
d8bfdff3d,16394235.704784013
d8c0c358a,84000.0
d8c11ddea,8000000.0
d8c131e2e,1657343.3911285729
d8c21c10f,1950211.906844456
d8c2330ae,2394154.660707392
d8c372195,2326272.8097894075
d8c47572e,1973325.39866516
d8c5bb47b,1728566.117283831
d8c5fe17f,1418404.708157972
d8c6361a2,8618360.498625036
d8c6c0e1b,1729308.0358831882
d8c79ed27,1707453.8797069178
d8c8d5c7a,1383455.7957991392
d8c949b03,1720338.0907994732
d8cbabdae,1678683.2673843056
d8cdecf9b,2000000.0
d8ced96d8,1369430.9591980306
d8cfc05e6,300000.0
d8d0ce72e,2109387.2262028116
d8d26853e,6214311.718137792
d8d4c2f5a,1643880.4324435522
d8d61b14d,1453237.6508773835
d8d82abbe,2074000.0
d8d969088,2236325.432798206
d8d994e1f,2448593.827801616
d8dbc62f7,500000.0
d8ddc92af,1673756.76409838
d8de6aee1,717013.7624782443
d8deec7e2,975929.9769744838
d8e392482,1257065.3850990655
d8e3b1cd8,1941735.7332471493
d8e7ecab6,4420000.0
d8e9aeb46,2916819.694548006
d8eac6d42,2653323.483011121
d8eade525,1540300.5863146977
d8ec757ce,1575034.0371853348
d8ece134f,1900940.888352668
d8ed06838,1533226.6968874512
d8edf5efb,2431430.791237681
d8ee2078c,1662855.2845302927
d8ef117a7,774191.4966099403
d8f0f95bc,7739039.360516518
d8f12848d,2012100.8696933803
d8f17cead,34733500.0
d8f1b8c15,40000000.0
d8f28a875,1282838.1345901864
d8f2ed86c,2529805.408138419
d8f352ad9,1790511.4564451915
d8f42c6a9,1704030.3618220987
d8f479938,1669668.48108327
d8f4c8bf1,1918947.452053637
d8f631fe5,380587.5399538266
d8f83e446,2583029.947941249
d8f8884f6,2072315.1701801708
d8f9ef345,1371784.9822900768
d8fc85ff5,2503808.647488254
d8fe72110,3687934.817867747
d8fe7338f,1743459.0096694618
d8ffba1e6,1072598.4834903213
d900c916e,19000000.0
d90187330,1748775.412508649
d901c8b05,600000.0
d9028e464,720000.0
d9057772a,2081507.189982209
d9057fdb8,2347791.3856363725
d9064853c,3951715.2082384066
d9072299c,2660026.865986772
d907aac69,900746.0330029976
d90906c4f,1751701.5777997726
d90a1c0aa,3205351.043307444
d914b670c,1054194.8319145245
d9174689e,2000000.0
d9174ae4a,3012368.8431097385
d9177ea2d,484288.7501294839
d91847d5f,2163238.3113760776
d9189341a,10000000.0
d919711c7,400000.0
d91ad100a,4607209.53014331
d91b92021,1483871.1527218758
d91bbfa13,10065300.596514806
d91c14a2a,2403975.2009168724
d91c631a3,2372744.0680081076
d91cec166,2297297.351735638
d91e606de,3349863.2011441914
d91e70a3a,1627134.5502811135
d91eb136f,1607393.0518218223
d91faec44,1321708.01313915
d92101d04,2488367.259971609
d922a1307,12789029.421642117
d922f16ad,3433031.8932919605
d923509e6,1826194.102689704
d9256a052,3419416.6988788247
d92638eb2,1716392.9967081964
d92830c58,2014852.981034346
d92833f4d,1628396.1197224169
d92a95fae,2207691.7038601195
d92ae33fc,1982909.8259202542
d92b09ce4,1364737.3921489406
d92e0962d,2371097.704285629
d92f07a1f,10000000.0
d92f9c983,597076.577760487
d93074d5f,2030712.6469919423
d9334b245,2325644.0507152765
d9354611f,6140801.96752181
d93719e29,2296819.971765819
d938449f8,1222666.7503819864
d938e6e1f,5200000.0
d93adc984,1499684.531924559
d93afe872,2120136.430508742
d93f38eb0,2878816.8103296533
d943281d6,1494462.905835017
d94750390,2543600.9025106793
d94829f15,14234156.462590475
d94870d82,11984800.0
d949df5e5,1069188.233119644
d94acca97,2063427.1121278678
d94b11326,1956142.7411735796
d94d6bb3b,2290273.4352022787
d94ec4c75,802369.3960468955
d9503900e,1938353.3933138982
d9508f1e6,261333.34
d95107f6c,2799673.5951010846
d9538ef60,1290881.384353071
d953c7b21,1394756.0535541668
d953fe0a7,1600000.0
d95478ed9,1022394.9887627951
d954cc1e7,2077752.477144672
d957713f3,414786.68787159986
d95848923,2200148.5952958334
d9592c5dd,2620905.087587763
d95a4213b,1570048.8444187208
d95bf1b9c,1951348.780495836
d95d6362b,2765194.2133070743
d95d9c782,2000000.0
d95e0d350,200000.0
d95e867dd,600000.0
d96031bb0,508665.51726479235
d96146b39,4234202.976948609
d9624173f,1586420.8565427633
d9628d2b1,1387617.2436387169
d9637f18d,1705618.343575767
d9655f3ea,1558481.7957505845
d965a08e6,1792349.6578289913
d965d2e6d,3565849.47414696
d9671e664,2336684.66133201
d969c1cd7,4027587.400511744
d96f7d80b,14000000.0
d97034f7b,1734504.135025824
d971c2bdd,2638782.817531431
d971f2965,1360636.8001884893
d976fb142,6664689.039928867
d97756ae2,937306.4753505307
d97828470,11091000.0
d979266e6,6600000.0
d97a28248,1844015.94486314
d97af027a,3374015.245305464
d97bc8cbf,1407764.0910142043
d97c66e56,3106565.7984737204
d97e3ab65,2564108.8690399965
d97e82c13,3283999.8472907986
d97e8e301,1875243.4892223089
d97ee4d5d,2694442.6102483734
d97fe66bc,839976.8556566089
d9823af4e,2461359.152034417
d988d5f38,3622139.9934274736
d98940915,2506637.3814649526
d98982e95,3590088.2251144433
d989bd1c5,3079533.711143576
d98aff7ef,1181878.290894063
d98be2a8c,3187865.595522538
d98c58ea5,200000.0
d98c6e8ab,4352237.340185304
d98d27239,2294818.34085464
d98dcd00d,2682474.217963913
d98dd7c50,2009910.7015167652
d98e92061,1880479.9167798785
d9920da4d,2882072.327569599
d996ceca8,2192548.561082923
d996ede8b,11000000.0
d99704b42,1279496.045440411
d9983686a,1758021.4516433214
d9993a623,4903697.449224798
d999a479a,2854794.5901377643
d999e5ce7,1515087.8340831765
d99ce3312,2293274.731600682
d99d45f51,40000000.0
d99fb8453,2042546.9983150826
d9a0a87e0,2342666.2008205317
d9a0db0b6,1776863.924732505
d9a0fb0a5,6136073.474645068
d9a206bdd,5031809.566152075
d9a248d74,2322460.16122427
d9a42f7c3,3065871.878995144
d9a8444da,4859335.47001608
d9aaaf0e6,1800000.0
d9ab53922,2428626.20672808
d9abad4f9,12000000.0
d9aed80d0,2192256.517135963
d9b1827ea,2699899.1304982626
d9b428345,1927327.2232133336
d9b48d288,800000.0
d9b7b71d8,2096299.0021687637
d9bba4c26,2250000.0
d9c116551,1000000.0
d9c174e94,1237740.4157234258
d9c2009b3,10000000.0
d9c210344,1641965.965660693
d9c24ea98,1985678.9590218696
d9c2f0391,2177050.6906660926
d9c3436f5,902399.26089511
