ID,target
ee1f3d5ce,12070279.8307025
ee236373a,2822903.6025178214
ee251800c,5221066.55383672
ee2564700,2249050.290152387
ee25a852e,2243825.9031961546
ee272fc8a,3557001.461652801
ee2802a22,5818512.680755487
ee28e6313,2601550.157767014
ee316737a,1684652.8831120303
ee31aeb60,2283827.7578968303
ee352f1e2,2434569.023125561
ee35891ee,917004.4931509692
ee37812a6,2000000.0
ee37bdd9a,938231.4276485993
ee3987a21,400000.0
ee3b35a92,2857142.86
ee3c20f00,35000000.0
ee406784d,2482954.3634722643
ee40d543b,1841632.864591182
ee4482005,3684731.8394541503
ee481c3f4,1873505.122716683
ee4829a6a,3082497.58856055
ee48e914e,768356.475741208
ee4b02246,1715698.7462643206
ee4be2312,2721327.418745022
ee50b1126,8792342.257402446
ee52ef975,2303473.3592769783
ee571d627,5722422.158890395
ee5864a28,2252431.735450223
ee58a2be0,1756865.0432903743
ee592e1bd,3178126.2427484826
ee59f0948,5789309.500149617
ee5b2dfb3,1933808.4762973269
ee5b85bc4,4277299.09582174
ee5d22be6,2253987.415199702
ee5f808a4,700000.0
ee5fba5cf,1457163.0659199348
ee5fbf446,5823503.221408702
ee5fdefb8,38750000.0
ee61c4a4e,5009154.239568818
ee643f35d,2634438.312824476
ee65d45db,2332981.871337368
ee67d9800,3041060.4081513816
ee694478f,1813890.3783373735
ee6a1b768,2865930.0774030862
ee6f018bd,2690736.078858159
ee70dd250,2585420.3067697673
ee71eb074,7205625.614324565
ee7346efd,4281421.813425898
ee75936dd,1481469.628141243
ee779e993,3009454.33543024
ee783957b,5585344.593919605
ee78f33b5,2924216.0133121763
ee7a8eae9,1724921.8213815142
ee82cedf5,3657603.7155568576
ee837f6b8,4265078.2454267
ee85763b0,12000000.0
ee874f2f3,766415.406315258
ee876be28,1352340.2065736009
ee877751f,2267980.5805435223
ee8804e29,2556232.3272409807
ee888822d,1956972.1957060155
ee89c7003,1940895.774613457
ee8afbd2c,2470250.7292121043
ee8cc588d,2367587.780810737
ee8d3af73,1502267.6745192516
ee8d8477a,1233036.2679852564
ee8f1760f,1654469.5084288071
ee8f5a91f,1337436.4793530093
ee8f841ea,4512529.390533882
ee9308797,1347259.3287445458
ee9352319,220000.0
ee94469e4,1584093.3811500454
ee95171c7,2000000.0
ee9660586,1910705.728235871
ee96853bd,3950838.887206084
ee99fe48c,2715064.5631625783
ee9cfcc6b,1484829.5421514732
eea273026,2131258.58433339
eea38171d,2139175.1850993414
eea3f5fbe,978395.3434206734
eea436c59,281756.98544876813
eea5c121b,2148600.4619299667
eea66b14d,5722422.158890395
eea6e0ae3,2471338.0584187456
eea70ff27,3214978.3783732876
eead189bd,654473.3654005997
eead584dd,2897625.4093300756
eeae12408,2716954.415794363
eeaee025c,1836548.6989058377
eeaee23f1,1737879.4027229038
eeb0b44da,2491157.661362676
eeb198cd4,1000000.0
eeb24cebf,600000.0
eeb332861,2260679.101443477
eeb423949,2234044.829371484
eeb61441a,3449041.617621924
eeb654fff,2155214.9235393656
eeb778a4c,1838646.8926617617
eeb7ba4be,1200000.0
eeb8b6e16,3804064.017419725
eeba26856,3213081.8738055243
eeba2aa9b,2260528.8238574364
eeba6a6f5,2009481.6956036482
eeba6d6fd,4656512.58971779
eebb15133,10000000.0
eebd01700,2329048.4908424113
eebdba637,2330976.005663279
eebdddf6c,7319819.871906752
eebfd2515,1080609.9186884693
eec057f31,6885565.17838527
eec450405,1000000.0
eec4b7433,3408724.0072683315
eec62c7cf,2736418.602632982
eec6d0129,2231257.7194307293
eec743586,2230697.8890508506
eecb74dd4,1915702.4143137136
eece30b87,195000.0
eece393bb,2407555.011156867
eecee8524,2010412.039195423
eecef8690,2404390.9614298125
eed0c0c62,3068835.5066780075
eed0e4929,20000000.0
eed344103,1921802.9002596547
eed5385f7,1975741.5019497422
eed669f86,3543553.9288429124
eed7ac038,2042351.2891451833
eed7dcaa2,1777711.4630269478
eed838020,2579971.332664594
eed8be559,3361516.777796547
eeda4dda5,1900364.0730579146
eedc37383,3480749.446951481
eedce13b1,1526660.7666371476
eedd3974f,2877574.5202036644
eedd4b78a,600000.0
eeddc729b,3597130.871907825
eede22840,2216222.0248943223
eedf545ef,64000.0
eee040884,4376198.31970651
eee09be42,6759000.0
eee6477b3,2474087.2329707267
eee6f4aab,619807.040956965
eee88a782,2458621.6503047203
eee8cf322,6000000.0
eeefae216,3411720.8376988885
eef137953,3904080.810818842
eef558ae5,5415305.20928272
eef6b5bda,9698290.440976882
eef9595e2,3438040.0840809755
eef9c7019,3211383.359808273
eefa9e366,1152607.052077394
eefac5987,1566851.2222001995
eefe3b73e,1708020.3009653538
ef00bcab2,5449015.536743844
ef011b308,2165569.1407475625
ef0222e35,2663795.7565501914
ef045980a,3123077.448585128
ef060b9e2,2017305.8287988582
ef0660755,2122118.5492151976
ef0739139,4285949.379814271
ef074456e,414000.0
ef09cf60d,3387487.648576243
ef0a269b1,2441877.5623381655
ef0a9ccf4,177082.4142541057
ef0b27b2b,1488138.6656480057
ef0c0af25,2142857.8674126137
ef0c8d98b,4621232.548977084
ef0d58d90,3628563.2929225466
ef0e32c54,10000000.0
ef0fe8d04,3626919.650047449
ef1081095,2915525.6937550856
ef1085dcb,4000000.0
ef1212b2c,2054659.5767205444
ef125ed46,3025159.5664412114
ef129a207,2351781.525034935
ef1525c8a,3240388.1391393687
ef17fbae2,3291529.672483003
ef187b48f,3901677.8127391036
ef18ab273,2022761.7473457407
ef19bf627,3047947.523388046
ef1a2f567,5925697.249028504
ef1b76d79,1959264.4990839611
ef1db3134,989707.0856082911
ef1f19d6b,2770000.0
ef21b2af7,1885323.271884342
ef2288992,2320136.8649607482
ef228f105,2091737.547188571
ef22ce3ff,2501147.6146953884
ef22f3c56,6755503.679529539
ef26e815f,3069853.0504109617
ef29a7c91,3537033.059088471
ef2c0f04f,3134689.986617997
ef2cf1815,1614132.6173616853
ef2e7cc68,3254357.214595179
ef2eaaf63,2103886.8066747324
ef2eaf043,1819638.1397395406
ef2ec5cb9,1778929.521290377
ef2ee3bcf,3019151.162763837
ef30d59ec,2174805.490266467
ef31dd6ac,2077525.340796706
ef323f727,15800000.0
ef32d048e,1993013.3115314967
ef343bd10,2315661.616348724
ef364944d,2695354.1696889834
ef3737c6e,2882441.633887633
ef377c744,8000000.0
ef37dd85a,3017250.640435677
ef38b841d,2230927.2267483342
ef3a148e6,2061208.9427174288
ef3d25de8,2023620.7691193328
ef3d6fd9c,2315839.037548325
ef3dd71ab,2357105.0975763532
ef3ede89c,3064218.2568519153
ef3fff3cf,3614525.5935659055
ef414c365,3034141.9418823435
ef41d3980,1726374.8806503967
ef42dcbf2,1635531.817722599
ef44c1ee2,2762064.427456617
ef46b21fc,2948767.106112238
ef48cc891,3149596.338707351
ef49d810d,3620919.946668968
ef49ecb6e,3125870.2988834693
ef4ab6883,1784583.1791649954
ef4b47cc7,3994762.4701144085
ef4cfca92,3286900.6982096895
ef4e5ab43,2368861.330338241
ef4f1784c,3847774.67541163
ef4f9cf70,1656253.8765501624
ef51efbc8,35000000.0
ef529c1f2,1893909.8073908375
ef52aaae6,1463324.0882627459
ef573394b,3484121.869539111
ef579e9c5,2332900.6091558663
ef57a730c,2910161.5590127427
ef58053fd,719589.3729321733
ef59180b9,990804.7013982247
ef591fda5,2879220.8039975483
ef5b40ded,3472760.105760206
ef5c9ae81,2844461.366728712
ef6069330,810000.0
ef61e7786,1512101.4753308708
ef622d939,2237954.547025296
ef64280bc,2100047.1685991716
ef64a013f,3418721.1590229925
ef6591c75,2047096.438720101
ef65da50c,2192135.905242218
ef682ff2a,2759397.806982014
ef69c53cf,3008011.9651102
ef69e5b52,8942977.64237488
ef6abc12c,3005808.2936300687
ef6bdb1e9,1557450.3622737217
ef6f13ba5,2536418.7736245985
ef6f6ac3e,2012176.144874947
ef72801d3,1264856.4943116263
ef735eb56,2904039.0338614583
ef757b9e2,2550410.5339231924
ef770a122,3559752.5642741947
ef78f414a,1972322.2082238446
ef7d77003,2012028.6551935794
ef7e001d8,5000000.0
ef7e67cc6,1529124.355361276
ef7e707f9,3463931.888744499
ef7eb0f89,2760506.3586642314
ef7fe54a4,250000.0
ef8062fbf,2496313.5956584406
ef846f2f8,20000000.0
ef886a508,2572042.490927516
ef88dda65,3000000.0
ef88eb449,3058026.285779102
ef893c066,5868871.828002261
ef8a55ba4,3863796.198309436
ef8b65eff,1090978.0087859812
ef8c56a6f,3545684.410999581
ef8c887d2,2541255.5343667213
ef8d8629d,2320872.1007228517
ef8e3f77e,1370941.1147665852
ef8f23306,2032948.0052122755
ef900edb2,2424582.370985631
ef90898a7,4231291.039402034
ef91570a1,3149509.244800937
ef91b32b1,2001287.9293287625
ef92136dc,2339819.183170423
ef92222ce,1800252.0219189953
ef92ab7a6,4624970.388016034
ef95fd3aa,7503236.832582016
ef9868ce4,2757414.3086254853
ef98d8be8,2277001.9407296684
ef9bd257e,1823738.0722636906
ef9d70651,2319623.8023189856
ef9e096e4,850402.2132395692
efa0d71c0,3889535.7416044543
efa269ab7,3285406.5730031994
efa3d6f15,1498346.1496105306
efa4ddef5,6221215.850046201
efa799647,1945931.1729100768
efa8ac29d,2623287.333641643
efa9cd666,1814145.7724507125
efaa60373,2224625.4067972763
efabeb7e6,2307806.581826285
efadb518e,200000.0
efae3c8c4,2147805.9734862866
efae508d4,1600000.0
efafc5c27,1919465.8301428265
efb53cb9f,3058525.2455181982
efb82e69a,1506681.1725781516
efb94daab,2819417.515584023
efba633da,6659344.793328016
efbf60675,2936600.5461859307
efbf8819c,2561241.3253681376
efc1efe90,2744127.347078522
efc273043,1360286.5105706998
efc411a08,3400859.189631762
efc5d0a0e,2236210.908229539
efc869a81,1753468.4137110647
efcba0257,2800000.0
efcdba3c1,1424703.675320865
efd186264,30000000.0
efd195ef7,4104394.506845064
efd30f921,3939555.912355899
efd3dc487,2312874.7230611257
efd492e76,2035072.814426323
efd99d1d5,1308049.9409240764
efdb03b2a,2080244.943534104
efdb5da31,2061028.045995341
efdcbf9e1,2816039.5760000153
efdd61440,1124889.6878751137
efdead566,639491.1157131182
efdf43006,3191715.7095974917
efe069109,1898364.8746672976
efe06d0f1,3187392.704093385
efe110d1c,800000.0
efe16795c,2684694.1625945065
efe18549f,125000.0
efe3f128d,2800000.0
efe4546e7,2272533.0775603615
efe7215c2,1086734.5130245772
efe868e44,2955246.9073214815
efec67639,1612930.1136052944
efecbefd2,1955512.1676051936
efecd8a76,3331631.8349420247
efed0c1cd,2926313.284087525
efeda0b86,3161395.0160265826
efefc5302,1820149.2344000556
eff012ff9,1320423.0361248963
eff1d2f0c,1984509.7932326335
eff29ce32,2205702.967055159
eff2d9327,2256898.5124354847
eff369629,492000.0
eff4fe613,1946810.1580523534
eff541dc4,9371681.764255686
eff58ac9c,2827653.161412952
effb38148,1274173.6400543074
effb484e0,1307934.4832660726
effb5b5f8,400000.0
f0027635e,2757551.013679714
f003f683a,6130000.727995436
f00527877,3301930.914468644
f00562581,4000000.0
f0058c414,2340400.0
f005b9b17,967353.3609802903
f00733bbf,5828128.787119923
f009b25de,4887495.983910527
f00d7efa3,1600000.0
f00d81e37,1712437.019471214
f00e1339a,3542677.8431507023
f00eb677a,2378561.9066885905
f00f95a86,3232895.8947895477
f010380d7,3449007.10109227
f0105e84f,1518189.3835785124
f01397987,2892779.942039543
f013b00a6,1643040.4974895674
f016d8e0b,1861062.5730799462
f016e25d2,1042376.5769248238
f01761d98,7180000.0
f01ac32fa,584184.4239244987
f01b837d5,3270142.4756991994
f01ced803,1887692.7074386422
f020d7776,2199711.966066632
f022dabd1,413777.78
f02348729,2560203.887232737
f023a3a46,2861662.9513479318
f0241306e,628398.8553909094
f0253c8bd,1651349.8438624977
f02609b78,2521308.351748373
f02643347,2333377.4851727905
f0274710a,200000.0
f0277e228,1411356.5078053605
f027d8b89,480481.9578683768
f0281d971,4290711.7247877605
f029fc313,3613559.1352612716
f02a12bcb,2852913.8981973953
f02a5608f,3554391.002301331
f02ab70f4,5156574.695586952
f02dbf2a2,1458416.8154324463
f02e65c9d,15524400.0
f02fc3860,1106537.3463068332
f0303b3fe,2025081.0158243328
f030b0649,1902666.66
f033592e1,1254877.7662064862
f0354d663,1559337.5275324977
f0373a1bb,2324257.5757345427
f0379eb96,3719102.1289109015
f0381556c,1136000.0
f0397fa08,2159685.083933204
f03dd119f,5494242.764003605
f03e6b380,1200000.0
f0427e3c1,847713.7672783819
f043401f4,1781891.5879397835
f04382618,1798434.6797787708
f0444b287,2333333.34
f044c1f7b,1824859.9609202603
f0452dbec,1598440.2662563215
f0472b3de,9400000.0
f0492e7f3,604135.930006981
f049be264,2450573.308749111
f04ae3aa0,200000.0
f04b7180f,1558147.8510646843
f04ee752c,3661103.1834265287
f052ab575,2616981.123368045
f052c2442,6226347.448824044
f0542f9f6,2045869.8766910015
f054595fe,2166963.0618964164
f054afa4b,4612215.768806213
f054e26ad,567500.0
f0577bc09,3331222.4208725933
f0582e75c,1209103.729481046
f05934a04,825753.5778248649
f059af535,1529319.0465920041
f05c5f3a2,3962231.661030797
f05d8e20e,2053152.9856074925
f05dae398,3042503.6359727546
f05fa5791,2437953.397575175
f05fc48e2,2220785.20606502
f06017e84,2297867.8064586297
f060d2f54,2140031.5289179734
f060f5b38,2845006.881296322
f0625cbde,2469686.454835998
f062b62a3,5800000.0
f062caf99,3239602.595898163
f06381a13,1641887.4256237268
f063cacac,2000000.0
f064989a2,2520119.50818266
f0681fcff,1995126.059882492
f068badf0,2926504.9032947556
f069cb7c9,2738799.771793996
f06b80d32,2369673.0466839056
f06e2579c,5454010.528091768
f06fd24f9,3004176.822383954
f07023166,2140369.7664431413
f0719f15b,2851533.221834458
f073a0a3b,3981017.6706363563
f074a9b92,2368613.185195836
f07585ef8,2517106.2915085093
f075c0e91,4102675.3022847096
f076feb6e,130000.0
f07824579,2548553.955139236
f07bbe757,1870564.9274247654
f082cf412,1359937.3782841056
f08464f7e,8824496.821202982
f08687879,600000.0
f087bc476,2264845.565370239
f087e5b0b,7100000.0
f08a1da30,3151532.051402674
f08b95736,1000000.0
f08bb156e,185000.0
f08d07206,2594853.922529448
f08d2f97e,1400000.0
f08df561f,2470845.941020755
f08f45c2a,5329605.982302727
f08f47c49,3057900.0950814756
f09150b9c,2465624.7153103254
f0919b495,3948692.699003851
f0944913b,3299343.3794930936
f09570d43,2117331.784719755
f095b36d0,1872143.1665410905
f0965535f,3138951.7425957173
f096d805e,200000.0
f0970b79b,1949028.0512215095
f097b2fa0,36888888.88
f0988e685,3499103.7320193667
f09a01171,1780939.6952578095
f09a82e47,2622357.8184746047
f09b217d6,1828632.3075184622
f09dbb3ce,4015664.2123671276
f09e45a52,4688312.422966776
f0a394341,969528.9390770856
f0a4db163,1076797.915583732
f0a575b9b,1488393.9857719212
f0a741047,2292768.241984014
f0aa25cc2,2861162.593141978
f0ab59d59,2742122.5330607435
f0b01bbd3,4000953.803519607
f0b048cf6,2840442.1066736537
f0b12fd1e,1190704.6114012313
f0b1d1c93,826333.34
f0b292a4f,2583868.158933783
f0b7a4015,120000.0
f0b940e41,20000000.0
f0bc554aa,868730.1387769624
f0bc6efc2,1831715.3941854183
f0be43c45,1688345.5727696342
f0be636a7,2497337.531386696
f0bfa3a70,3220860.704753471
f0c07c945,1513612.1007919472
f0c302b33,1506096.467399225
f0c3763d5,1880108.8774069666
f0c3ca310,2128958.142575047
f0c79cff2,1681453.1204665115
f0ca523ed,2000000.0
f0ccd95fb,2575380.4284970616
f0cecaa63,2345070.168874202
f0cfa0239,1370216.418312717
f0cfa903e,2687787.937398793
f0d0acd6c,1607975.5569886835
f0d142e1a,14000000.0
f0d214a27,3530061.5660452303
f0d503222,8666666.66
f0d90be2c,61000.0
f0da6b13b,2348811.1807680605
f0da90df9,300666.66
f0db40898,6440322.977443748
f0db67de6,40000000.0
f0dda678f,2184373.09584717
f0dde05c7,2053039.8708434245
f0de21d82,4132428.561443912
f0deb572e,811643.7910385623
f0e0837de,2485697.9074432985
f0e1114dc,1817941.2623493066
f0e48daa9,2827819.8453226965
f0e505502,2723568.4508590405
f0e50bcfe,2972916.299774981
f0e523c82,2782193.7369360444
f0e6855c8,2569122.6593551445
f0e8fa3d7,2037107.3859503772
f0eb54ed0,3408285.5960876667
f0ebc0437,1847355.3403701659
f0ee28a5e,2290814.359216059
f0ee642e2,726567.2977131683
f0f09c224,2726167.9357223604
f0f0d27d4,2768855.406822645
f0f19bb56,1410749.018896315
f0f5eeb60,3036499.176351469
f0f85d22b,2710688.1040028124
f0f95a052,3279251.1824559616
f0fc7b298,1868237.101152054
f0fd5fb52,118000.0
f0fd90dde,3300000.0
f104c5530,1870029.426076919
f1052f667,1477801.8354373453
f106e8fb9,1959949.5166907571
f107251e2,1343250.8346089874
f1094da48,1870969.4838813315
f10a91d4f,2755980.2421035436
f10c031e2,1906770.5205463017
f10c688a5,1763371.79836763
f10dabfef,2657126.51729976
f1109a028,2004452.1919401344
f110c40e3,2461393.0549745793
f112d9e30,2093624.2554075634
f1134ce3b,3179882.4484176585
f1157a5e5,2256049.5577663747
f1175268a,2466361.792141369
f118cbf54,1812222.1577202978
f11987983,24000000.0
f119a2ac5,1163317.569085227
f11ad9d82,3110337.4809658052
f11c85e7f,1978479.3751513239
f11d5dde0,7263169.199890445
f1217cb21,400000.0
f122f12e5,1097622.1176404168
f122fcd53,1356145.7479639915
f1231b60e,2902849.7689247774
f124e32bd,3204485.318995243
f1250acb1,1000000.0
f1271b0ea,2192954.3433611942
f127856d8,742240.2412481428
f12787aca,954977.0143069717
f1282f83d,915392.5352474964
f128fa477,5045313.4028723445
f12a4bc03,1825044.5011669714
f12be3533,1613540.8127258103
f12c0c9f7,4352278.246560981
f12d948b1,4120381.0117546874
f12e888fd,2377540.132665127
f12f20a88,2547153.070264729
f12f6aa5c,2688374.521372629
f12ffe6b6,2619060.1809282936
f1305aa97,711447.7610003198
f1316cf34,3150643.8933795476
f135e2e4c,2549363.8216701616
f136b7108,2090273.7630311386
f1370a8f1,3366683.9525670237
f13774145,2017613.3094785227
f13855469,3910401.926725715
f1398c649,1884739.1713968362
f139b2162,3598455.9375158786
f139e6ae7,1166250.3906793902
f13bae527,3107911.5396969146
f13c80299,1890055.089543755
f13d03a53,4145160.521148932
f13d43d74,2310892.520617756
f14062b3e,2535332.907241721
f141cad63,10000000.0
f14252f5c,3014201.1853007553
f144b7ab1,10200000.0
f144caae9,2276533.656562234
f145a17b6,4334653.237588682
f1466cc24,1829620.800847025
f14780744,1920479.5835154837
f1493223c,2224410.4567767424
f14a195b2,836236.1117660708
f14b286cd,967353.3609802903
f14c654f2,166666.66
f14cee834,1457178.7542395943
f151e7392,1998933.4145292428
f153c3022,1775016.8258872607
f155bf6dd,200000.0
f156ce67d,12000000.0
f15b63ad6,3436261.2777672284
f15c568e8,2078936.5320793183
f1605d8a7,5242160.912626274
f1606bbb7,505000.0
f1615f082,4675725.855753519
f16194a19,2054384.959132115
f16411648,1775610.4225060148
f164a0bbd,2659642.8321892917
f1656238c,3919498.43323772
f16680c18,1000000.0
f166f3d34,3351331.813248138
f16a54cbb,2006700.5304199585
f16a9b3d0,3261354.2077089115
f16b147ba,1847984.8310054238
f16b6c3f1,2522532.6093819058
f16c0d460,9684014.822300864
f16d8c55b,1213572.3218714518
f16dde899,2545254.589314168
f16e3bd0b,2223689.241531092
f16fb4d1a,3708751.840031179
f173a178d,1769705.7097519077
f1741440e,2483419.1318968413
f1746beb9,2476140.170590079
f1749a775,3066055.8360940074
f174fba36,3141388.127466555
f179e5edd,2163507.270955045
f17aabdf9,2097418.4986529704
f17d7ebca,210000.0
f17d949c2,18666666.66
f17df1d31,1617698.329542387
f182df2bb,2710499.12245309
f184ab11c,190000.0
f186387e7,40000.0
f1876476e,4110608.78252763
f1885fb95,3091279.0747866454
f18b8398b,1000000.0
f18c6c9b5,6000000.0
f18d22202,7000000.0
f18d22c8d,2648439.894293255
f18e41cf7,3778372.7994212713
f18e47b44,3269367.730922251
f19192963,4085087.7868783367
f1927d23b,1582632.9652013644
f193f8bad,3262540.5313346833
f194339d6,2270426.709321317
f19450321,2066452.3935738758
f1956c04f,1921383.506152017
f19655dde,3921831.218121378
f1966df0e,1810797.2007627753
f196e2941,2768617.658304834
f198ee9cb,9500000.0
f19b9a2cb,1281043.4885781973
f19c4076b,4834973.984193064
f19dce20d,2333355.6541600367
f19fa24e7,1466666.66
f19fa2dd4,2099555.0524081797
f1a01151d,1300000.0
f1a0ac966,1765435.6064374985
f1a44fb62,533333.34
f1a4b74dd,5295869.995872431
f1a69922f,1574947.3930028412
f1a720d52,1512886.8766383764
f1a77ec9d,4564937.477216794
f1a91dbae,4069847.874009366
f1a9e1d9e,2706714.012678604
f1ab5d792,1290000.0
f1abb3547,1375581.471941645
f1ac81866,1322234.9697375463
f1ad3e34a,2132524.6792357215
f1b04da3a,2427573.595410698
f1b1b4a74,550000.0
f1b2fc650,2752632.399294702
f1b41509b,2379682.569338854
f1b481188,1726780.4903985313
f1b509443,2619240.6201139246
f1b6e5874,7162974.465536301
f1b8acabc,2628778.7237815927
f1b98368b,2180593.09765763
f1bc32a6a,2490078.081902766
f1bc7a943,1000000.0
f1bdf10cb,4000000.0
f1c0c2c39,2001071.5976870887
f1c0cfce2,766634.7520669538
f1c4a3201,1246601.4275237918
f1ca36dfd,2461376.297989561
f1ca3a99f,2725539.4813181804
f1ca7819f,4320189.107792325
f1ca935d7,1535025.2118700282
f1cac6dd0,2312509.901448027
f1cb8417f,1515710.4140000232
f1cd18993,1708411.6750603935
f1cd3e733,18800000.0
f1cfd2d04,3010171.5627802485
f1d12188b,1534784.81708131
f1d5e3838,2802386.995773535
f1d609a6b,1936262.480810545
f1d62b83b,1241528.8724478106
f1d6a7b77,3988796.8782208283
f1d6acb42,2332939.751255915
f1d6d879b,950112.6085511053
f1d72bca0,3311206.880541952
f1d866962,2424735.7111103726
f1d8a1732,2884231.7609587857
f1d8fd0ba,2007289.7955682157
f1d908fe2,380375.4557236152
f1dd2d932,6223808.526477832
f1dde64cd,2332409.44462736
f1ddffb7d,32000.0
f1de19f7d,2128921.491140372
f1deed989,3180329.8418809967
f1e0755b8,5105043.878862906
f1e080ea7,3176586.169800448
f1e143da5,5413709.953321027
f1e2956a1,2041277.729614856
f1e2e54bc,1600000.0
f1e35abae,534803.0052197364
f1e3deb58,2624417.514520229
f1e6554c6,2882346.6470407564
f1e7192e1,2143705.4635469774
f1e73eeed,2850901.6781716645
f1e7667f2,3950698.9199997904
f1e872c27,3538285.5360969873
f1ea700c3,2400549.254090963
f1eb5569e,3020081.0351762623
f1eca4ce4,3341637.11178991
f1eca5afa,1446800.232148683
f1ece5fb9,3756740.097152516
f1ecefee5,12000000.0
f1ed557c2,9042000.0
f1ef12fb7,4000000.0
f1f118f54,1584009.9093401844
f1f3a6599,3114865.930496949
f1f794867,2142311.216808114
f1f7eb755,1533465.2925786297
f1fc2121e,682331.7890288349
f1fc9b12d,2299698.7263128944
f1fd73550,2639532.405112205
f1ffd74b6,3449679.6921704574
f20162fc2,1745390.5058500231
f201f7652,20000000.0
f202a7a4e,1854769.3174446628
f202b9f74,1524449.5305326614
f20347b78,2449527.247325869
f204acf45,1325264.411318965
f2090e19d,3006931.482995972
f209a38e5,3043054.830821088
f20b95e12,2076756.1725772466
f20dcb7ee,2226268.087538355
f20fa7120,2720853.7163893445
f210d25dc,2250647.0849582925
f2121ff0d,8000000.0
f21296da8,778574.487002647
f21627c8f,1854706.1483614254
f2182dbaa,5183596.111019059
f218a129e,2407883.6532218447
f218f89e5,2013335.7320614762
f2194924d,1628175.3619297873
f219cfe31,2334924.457801073
f21ac160b,1811729.7127028578
f21bee264,4005340.7517426703
f21c343d7,29266000.0
f21d109c7,2008158.4694720122
f21d71eca,2970549.981167197
f21dbd74c,1495810.677954123
f21dcf9ab,4810093.4665289335
f21dea2d4,1100000.0
f21e608f1,103000.0
f21ed5210,1498647.818807748
f21fc6ee5,3995874.473267046
f220916fc,1448734.6359292849
f22186dd4,1411950.1993658904
f222699ae,3541789.9775465517
f223c64f1,5200174.379745177
f224938a9,3136587.5073313643
f224b7164,2391057.265246627
f226256e8,4125000.0
f226aa0be,2974335.052187578
f226d3508,2226677.6705937586
f2278bd43,3495879.6694956706
f227f52c0,2449476.1599563416
f22861752,2229784.322319136
f22888b6a,3186391.4849817385
f228ffe5f,7347935.120135124
f22b95002,3427346.5189583814
f22bc2e5e,3018672.1854453944
f22cb6a17,2711872.9047019766
f22d504ad,2650322.2865229947
f22d7a7b7,5190259.081779784
f22ee56b3,2376298.906047794
f22f597b3,1006000.0
f230d6f15,2278515.6056210934
f230eb19c,1618968.7034828248
f2329aff3,1650676.538493258
f23311083,3861640.881976096
f233b1eca,9380000.0
f233c929e,186816.97121732958
f233f20b9,2782819.563257071
f234d12d4,1600000.0
f234ea00e,400000.0
f2379be65,2672138.6374824503
f2391a201,100000.0
f23dccef0,2490302.1010615244
f23e08b1c,2560175.4469740493
f23e7982c,1849433.4224593476
f241b1492,1936707.9845031772
f241f5874,1794991.7856316199
f2427a89c,2148504.60755598
f243b74ac,810000.0
f248af561,794852.8189091614
f248e5b2b,348923.9520933192
f24a976a1,4262036.366370965
f24bbd064,2023477.193138739
f24bc67c3,4989981.260605788
f24cf035d,2566572.4651353983
f24d453e4,2742070.9478099556
f24dac1c8,1506439.6538765298
f24fb286f,3725361.034117115
f250afe21,2479449.8667551866
f250f2008,2637590.990536362
f251840fd,2676879.4160095304
f252e571d,2575271.592041318
f253e1d7a,3298257.2526724203
f257316dc,3627830.9235987654
f25bba143,1325461.122976869
f25c177b4,2503898.122927666
f25cd7e3c,1184667.629458085
f25df73e8,1932252.0481115694
f264e34a5,2439907.5665862104
f264e74c0,2659653.6996291797
f267652df,1495409.916892796
f2677cfee,3840812.5298979688
f2681381e,2948515.7782819397
f269ec3b7,4000000.0
f26b6cd4c,3287526.116203083
f26b7d5cd,2934038.537012521
f26c4277c,2035657.078637463
f26cce9a0,1036964.6650419667
f26cd76d1,2100000.0
f2703a93f,2596480.53650648
f272d0d01,35000000.0
f2754e93a,1158997.0462722478
f277536a7,3341844.451910841
f2778c446,1823923.4869034626
f2788b116,3256590.9530325485
f27c9edb9,1359093.9242428006
f27cc3a8c,60000.0
f28013afa,1307856.7421557715
f281013fc,3129620.6269425782
f282eda9f,6355349.50705376
f2835a570,3833017.2845182144
f284eaa15,2430560.8776121596
f2874de1e,1073029.841936171
f28b1c298,1000000.0
f2938e448,2633435.905205582
f29693004,3725168.783957307
f29736aff,2801554.6551841493
f2974a7ba,2608015.78029072
f297d9d80,1516545.5208808116
f298ebb4d,1274408.566587301
f298fb29a,5972248.220911284
f2998b964,2000000.0
f29be5a44,978395.3434206734
f29d80661,3041895.1652195826
f29fdf45f,1728217.305860214
f2a0adaf5,1830012.791628022
f2a271f11,1616647.4132484125
f2a3ebe76,3264070.3820126574
f2a4d63c9,2724818.1526148445
f2a73a8e8,1491081.286459093
f2a979eaa,3270703.1885186355
f2ab1ceed,2765331.2561316695
f2ac493ac,2186650.696542975
f2aefd12d,1992987.8626093566
f2b085006,2436131.9205979486
f2b429651,24500000.0
f2b641251,4726853.60191319
f2b7b1001,2331156.3373467308
f2b7e6cce,3912589.6123162415
f2b843caf,1395534.4551938705
f2ba6517a,2120479.6146190222
f2bb07895,2295248.9033099404
f2bb97ff0,2430125.4751259605
f2bd38113,1550255.2560914655
f2bec27dd,2699622.6770252613
f2befb1f4,1606374.0619653987
f2bfb77f7,7876195.127456641
f2c42a340,1000000.0
f2c43654f,9479616.485558564
f2c4cba3e,1719576.5222180563
f2c52a004,2939959.640410301
f2c6d6f11,1879763.1557463182
f2c91a526,2571963.112703246
