ID,target
be8d7b2bd,1962808.9640837722
be8e9567b,3371274.1185912546
be8f4cb66,857262.6007331151
be92a82ca,4338327.020116562
be93584d3,2801928.659398823
be9473fb5,4500000.0
be94ac121,2285282.042390555
be9568212,2225440.4505787147
be98201a9,1369494.97494172
be99bc769,2482041.223557951
be9a46ed2,1922321.1725224585
be9b9d764,1729539.3666285274
be9ba15bc,200000.0
be9bc3bb8,1568732.4108710862
be9cb628f,1731677.1412648933
be9e05694,5158179.243043307
be9f810b5,2400000.0
bea58ef1b,11597679.25691463
bea5c7443,8440000.0
bea665b1c,4200000.0
bea67ca4b,2000000.0
bea6f1f4e,1611944.8010727128
bea7bea18,3566476.3479444664
beab82abd,2000000.0
bead9767b,38562500.0
beadb727f,1572447.2232787146
beae02a3d,1435072.6826251955
beafd6ddd,1961787.617868778
beaff450b,11586847.799116582
beb0c31de,2420398.4729484157
beb170eb9,2777675.891841197
beb1a3544,2165357.454913836
beb279d74,1483106.340166757
beb366d1a,1200000.0
beb4c557d,1554666.66
beb55941d,2621491.233250503
beb7b4210,1426923.0977772744
beb7ed65b,1333333.34
beb86cb73,5213109.012589736
beb949045,1824208.7608553628
beb99d857,1281715.832091422
bebaf1ad0,3583809.6762935543
bebcf3e72,1647948.0480852264
bebe8e404,1951423.9146446167
bebea8403,5809333.34
bebf0afc3,7333333.34
bec0b5a21,2701605.851517369
bec1ef620,3116599.794866461
bec378f30,1590378.1230852755
bec3aa318,1575383.6256413127
bec55f8ef,4459464.168882103
bec5972e9,748810.9346857958
bec6a0507,2594421.1593387183
bec734f1c,1704999.0048781026
bec8e2f9a,12146856.733924119
becacb644,1717307.9088303742
becc750ec,4404205.232727684
becd3747e,950000.0
becd7dc0c,1797645.550178914
becdc8c14,1802875.1723084776
becffebc7,2000000.0
bed0c3b5c,2116823.823849321
bed2f35f9,2070600.4889868873
bed659978,3834000.0
bed66fd6c,2747618.5179490047
bed932d94,3860962.8857664033
bed9a7152,4343018.769997637
bedb1ff2f,1823622.864485463
bedc41334,2617838.118786042
bedc57618,949008.8715030503
bedc75ef4,1967434.476268187
bede3650a,1752686.5572361164
bee4f60e5,1551455.0360114665
beea4175f,1250000.0
beebc7f0c,2340964.4967064327
beec267ca,1723431.229147152
beece0641,10203242.92117514
beeeae20d,3735280.1426289985
bef4715d4,3036201.7443241435
bef5c12cd,2100000.0
bef66d2a2,1085341.9061267185
bef73a468,1933096.287989414
bef820a47,20000000.0
bef910219,1694212.7729969902
bef990522,931900.8954585381
befa1981d,3993524.395196811
befbc8c8b,333333.34
befc8e49f,2429620.224380282
beffcf883,1832539.4562547829
bf0017abb,1665500.0
bf00df7f2,3200762.3411436086
bf00f9e2c,2192979.7857754524
bf01a73e3,2274677.1397955026
bf0304df0,2758731.1614859034
bf04fce0f,1269034.0327868408
bf0536308,64000.0
bf06fb4ec,490115.58547446126
bf0938c2b,3566395.682082947
bf0a19f90,2924278.953545538
bf0ad5565,1613556.4051114456
bf0aeebd0,2058555.7917545366
bf0b994e0,34000000.0
bf0bd0a4b,2171818.746078613
bf0d8548a,1908164.7315520877
bf1197d28,3342096.2089575706
bf12f87af,82000.0
bf14f38d1,1220220.7640406836
bf1548378,1877023.1122237775
bf159d3d6,1355027.2919793243
bf162a13e,2299175.8443142227
bf18044b7,1863767.678389981
bf1939600,3613892.3807294522
bf20b1127,9223222.766097283
bf20bb2bb,3800000.0
bf218b412,6761109.665658938
bf2370500,14000000.0
bf238980b,2135000.0
bf23fb2ce,10000000.0
bf2b7d472,1344763.8140491794
bf2b95b66,3189044.200559601
bf2cf83a5,2016704.799225543
bf2d4bc61,1829060.6359494473
bf2e35711,478694.38696734025
bf33fbbd3,1890724.9587982574
bf3424cfe,2382522.4061331158
bf349d81a,500000.0
bf37c1cb2,2351128.24563665
bf38bb379,2107625.8898387495
bf3bb79f4,16072727.28
bf3bbb7a5,1985047.8772756767
bf3daae0f,1913442.934606294
bf3e79c4b,1625052.8273685677
bf3eba20d,2703798.420204347
bf3f3a2c4,1505948.4907290349
bf3f42797,8000000.0
bf3f46602,4000000.0
bf3fd57c8,1530244.4359025185
bf40b0cc6,1574714.1755596872
bf411fd19,2580000.0
bf44a4362,2973793.8165748417
bf46cf9ae,3615552.311443527
bf484a729,2096249.732162695
bf48b7bea,1524070.7116487368
bf48de035,2600022.8074771482
bf4d46801,2131219.705888799
bf4fa9817,15400000.0
bf4fcd9c3,2154291.9343204442
bf4ff676f,1791103.1596657226
bf51189b3,2104490.2479057503
bf540e060,400000.0
bf541f7e2,1992799.5287472976
bf5577d7a,2104089.71870954
bf5581d95,1956771.0854505512
bf57fe86c,1438359.1229840138
bf580fba1,673173.1756963801
bf589aa13,5200000.0
bf59376be,1234136.3289409133
bf597d893,1433293.8442055578
bf5ffcc8d,1686882.160144654
bf619e33a,3232566.0971106477
bf66cc5af,2985894.8820801405
bf671efe9,3367434.1108482387
bf7097e14,2491270.3178004865
bf70a980d,33333.34
bf70bf46e,2501188.7176879034
bf7289291,5795098.598820187
bf7409768,1322366.3793647727
bf741b0d2,1448859.2961789065
bf76627a0,2452242.0269168443
bf77569ff,1897813.787938631
bf779551a,2870437.231351305
bf799064a,1809433.8740545271
bf7aec696,3474222.914601327
bf7b7e569,1883323.985874636
bf7c4f975,3259207.898631691
bf7d3f2a5,2080242.2993001523
bf7d56d84,2536988.3091880013
bf8266be2,506033.36309012247
bf8334e91,1709831.5291715395
bf8574d92,2812912.422113406
bf87b4195,221000.0
bf89b767d,2742443.395815447
bf8e5badb,1634916.7591204476
bf8ef0d8a,3022955.134510906
bf8f1002f,2921151.4463983364
bf8f4bdde,863562.1356897324
bf944d18e,2872510.554162413
bf944e45b,9200000.0
bf94bdb34,2904531.514616084
bf9a47b4f,2903624.5209910595
bf9a4d76e,1671198.729005982
bf9a6443a,5044066.42545311
bf9a77c0e,5040000.0
bf9e38a01,1920663.4856531313
bf9ee2586,1713561.1471437092
bf9f21806,2362625.335114205
bfa0081bb,4245782.984022021
bfa011745,3073132.887581474
bfa18e4d5,2553595.451361761
bfa2a5aef,2363652.3419332397
bfa2e13eb,800000.0
bfa4d86bc,2146288.9618274034
bfa6a1749,2467467.706831094
bfa6bdd00,1975017.590492471
bfa6f08c0,2522390.315158547
bfa743d0b,2560598.8770562806
bfa790ce3,1235720.8662071535
bfa846e56,600000.0
bfa85434d,1996120.2341309024
bfaa1a94e,2079202.1196953177
bfac7d6ae,2918194.3511067806
bfad4c5c7,1912892.9545434671
bfad97d24,1860227.719959757
bfaec15b7,2573807.7387094144
bfafbdd5c,1249624.4725144273
bfb0abc89,2890400.6763138874
bfb1219e2,1038017.2368001722
bfb45f866,2741601.313792368
bfb49b947,1437214.7836027506
bfb4cec17,3762448.6002217154
bfb57b9e8,1348190.50757036
bfb67b1f5,1484277.9668038753
bfb78d33c,1571711.9762942656
bfba2ef8b,7406317.173089247
bfba691fb,4534728.559615811
bfbb8d58a,2796619.6484195767
bfbc18ca8,2989252.871099742
bfbc6fb4b,10106031.880292349
bfbe3e7a9,2655749.597418377
bfbed2c62,800000.0
bfbfac943,2376711.9579743035
bfc2d110d,2401811.0343571417
bfc50b0f6,6492792.599053532
bfc5ed143,2452262.0387561168
bfc6928ff,847273.7779045203
bfc6b87ca,1986806.1543450966
bfc6e33d5,1976008.2596916999
bfc7df194,2074348.1312148105
bfc9492ad,1989828.6663445258
bfca5383f,1524413.7264548095
bfca7dab6,1137142.86
bfcbf0559,1697182.8988057969
bfcd64c71,800000.0
bfcde47f3,2471228.62164617
bfce7bdf4,2647688.63796783
bfcfd70a5,1888915.044793423
bfd19890f,2793228.9999228516
bfd1c29e1,2445090.9238344477
bfd5518c2,4153305.7939750575
bfd5d3ac5,2607605.7220298643
bfd6a5e63,4000000.0
bfda36a46,2143913.4855262926
bfe0300cd,2446148.51721677
bfe181c6a,1900000.0
bfe21a104,100000.0
bfe27c313,10000000.0
bfe3927b9,2525902.770112992
bfe449bdc,2722520.3660616768
bfe506b3f,7468074.412723832
bfe57e445,1855971.93893497
bfe5e8119,1566706.520030459
bfe6c84b5,2178499.9707158366
bfe73c561,13070886.5686218
bfe955da0,1656319.9181628372
bfeaf934b,1489925.1760268125
bfeb3bd4c,1838799.7645651007
bfedba7d9,848815.7144152584
bfee1e74a,9994400.0
bfeea274d,4277142.86
bfefca394,3621531.1327784094
bff04a1ba,3618349.6650612527
bff0a7957,2415722.0561736985
bff23aee7,2117979.720154349
bff37eedf,1661043.5150311764
bff477604,2077819.6567317569
bff53c12c,1816870.994904658
bff6959dc,1479268.1995406726
bff6bf839,460000.0
bff71e581,4958372.414307902
bff827349,6292558.993356142
bff8c7989,31840000.0
bff8c9d12,2434275.353461362
bff9b3402,1096710.5672407872
bffb292fd,2330630.590435902
bffb85269,1522139.7650149546
bffba6604,2162520.292274247
bffc452fb,1831427.246491574
bffc82574,2410518.024917394
bffef0782,300000.0
c0003eb46,2507084.962837716
c0014be94,2053300.54025222
c0016ce80,2297237.7344759037
c0021959b,2773387.8199377283
c0025f41b,8815177.843721377
c003a765e,3000000.0
c004ec134,2023209.2872135935
c0051af21,4930702.270926642
c005e91bb,2188316.427439199
c008495c0,2387617.181802284
c008a39b4,25000000.0
c0095c9ee,1496684.9988269776
c00a71024,2169461.16064887
c00c1874b,1582190.2451467074
c00e02a94,2298468.357128669
c00fd4a16,596381.7457986737
c01018e9b,60000.0
c010d881c,4609814.282911588
c011d20d5,1740419.800161214
c011f11b5,1109343.6084309225
c011f98a9,2208437.744328951
c0129bcaa,2536190.6243503965
c0130453e,1415554.2843552136
c0134fc5c,3504351.0678425613
c0143b518,11683000.0
c014ddcd6,980260.6623064922
c014f6b34,25400000.0
c01527847,2650559.864596172
c01577a7d,1423301.2234518575
c015e706c,2565000.0
c01855c4b,1917813.4842127457
c019fe1cb,1481712.8052794724
c01b36e0c,2154322.4222035813
c01b3bd23,6107380.17234901
c01d3b004,2007628.9059732314
c01f3998b,1401032.6835733184
c01fc4826,2097011.4857688637
c020e5208,1378342.729718387
c02205c61,1599198.7807679265
c0221f3b6,2590000.0
c022d1a32,5000000.0
c0237fb2d,4000000.0
c02487bec,2039312.6873376253
c024efaef,571936.0431602442
c026a90a9,1460857.7332783719
c0287afbc,2165239.1558964197
c0289fe16,2405114.8808810483
c029807e6,530000.0
c02bf8c99,1747705.9529033762
c02d76941,4000000.0
c02e3b5a0,1425316.1476562675
c02eba08f,1926255.3397405245
c02fd9bb6,1263730.4431169077
c0327f887,1568395.9204559377
c0331d44d,2496585.8839080143
c0333efb2,1919549.422551529
c0343ee6b,1380954.7213660427
c0352234b,1672913.8547613164
c03527e6b,2330164.5039189644
c036570c2,2197383.207117702
c0369a6b1,2938039.183315948
c036e2b26,1968624.9874864025
c037336d7,1541614.4432136468
c0388bf39,2832942.328767822
c0398a6fb,339000.0
c0398ad18,3051595.34328533
c039e8ebf,2706720.2255284726
c03c825ae,1932000.0
c03cd0d3a,2433418.075954308
c03e1e784,3687821.3280837536
c043d604e,1601075.9648855594
c0445f339,3100000.0
c044973d4,2037175.9488769313
c045b7fe9,1172950.2037692075
c04755b07,2523800.2956843926
c047c8e83,1140061.9535007144
c047f814e,1858285.7944864135
c048c926c,1365169.7537170947
c049c8e6f,1348639.0950299127
c049e9f9f,1783676.6581126752
c04bd0e4a,1317693.7571389526
c04cb72bd,1796680.2419618398
c04cc08f4,283250.90351419785
c04d5e4cc,3183912.1112465984
c04d844c3,2792660.3750877255
c04deb41d,1700615.636382995
c04e925fb,2013079.4830610238
c04ef1309,2843382.7623712793
c04f4b674,2316720.117718497
c05082eb2,2177878.265297558
c050c0bda,1591269.5179336949
c05105da2,2200054.4387281295
c05360f93,1977872.9773894448
c0553785e,2034021.30272865
c059a3760,1663475.2224614553
c05a2901e,1019576.5158654893
c05d14ae4,2200529.8072641185
c060eac75,1090302.9476600557
c06112d2f,9000000.0
c06132ed1,1902021.9157994578
c0623dce1,1741756.0352622499
c06241015,775063.699420739
c065f153e,2827279.219414311
c0677059d,2566200.8300940823
c06824f2f,4271465.068266966
c068a9e88,2225154.081506942
c068d334a,1727953.0693567116
c06947336,1902363.9087972771
c06ab9d43,1941835.6547806272
c06b6ff8b,2818466.9205590626
c06c62d1d,1384944.5742572094
c06dfd120,2014483.4503963066
c06f6463e,1988971.9152475256
c072448c6,1093889.279015453
c074db18d,2314687.223844719
c076d65e5,1861964.7282731403
c0788b06c,1783002.6165308843
c079b9cd8,1057722.394999416
c079f9e52,7000000.0
c07a1a4b0,2136396.6986376657
c07c305fd,3162064.109101645
c07c70fe6,2712336.2610621275
c07d34ea2,1149305.2611774858
c0810a0df,1805702.005922957
c0813f10f,2222498.2385907406
c08150059,16533333.34
c081cab55,2382164.5242286143
c085ef7dc,2625949.806921828
c087828c0,6576957.685810701
c08a30234,20000000.0
c08a742ac,1904276.9671278247
c08a9f401,3064174.4969234127
c08afb06f,2530283.092441225
c091ceea5,7200000.0
c09396c14,2264547.421906859
c0965d1af,2262039.8240355058
c0972e81a,2899344.3995726747
c09798296,4547079.727528736
c09a1ae4b,7291474.963564935
c09a90fb2,1596768.7593867593
c09a9e3a3,400000.0
c09aa0953,9825512.823591918
c09ca93dd,2447983.859730505
c09e57cac,874941.3755692916
c0a7274d0,1787701.3753984855
c0aa253ad,2721549.402977899
c0b100e36,6564937.410579779
c0b5e468f,1858504.2885993544
c0b615328,2995519.908010449
c0b69769c,1037834.3991980208
c0b93a8f8,3000000.0
c0b962644,1478424.1698773054
c0bb00edc,12307000.0
c0bc75e10,52000.0
c0bd8a43d,2332294.960623702
c0bf71d8b,1986904.946280845
c0c0df5cd,1367478.5186014338
c0c4a618d,1816963.9600250425
c0c7d6802,2719612.9646075936
c0c8b0e80,1398000.0
c0cb84d5a,725000.0
c0cc40c97,1256012.539158604
c0cd10f84,2465770.778102757
c0d09841f,476937.20568667445
c0d2c2c4c,3441938.693223882
c0d3c1376,1873662.5816968882
c0d49bee7,2130665.179854109
c0d4d1d08,1746286.276537839
c0d668e27,2985860.462855631
c0d68f29a,2976641.604540564
c0d6ccc8b,3925816.9073441257
c0da987e1,1241332.9795649725
c0dab88f4,1522373.9846376842
c0db9e289,1924206.2855513801
c0de8ebd8,1650024.9341679444
c0e0c3076,1157357.5105279551
c0e404d7c,1972055.2190207085
c0e47ddbf,3117393.639972011
c0e580edc,2848093.1183464597
c0e714610,1487262.7400450623
c0e74c6f4,36666666.66
c0e7cdaa8,1968417.8045423012
c0ea16be7,3212251.11337865
c0eade41a,2568676.261979879
c0f0939c7,336066.54904002947
c0f1d4a85,1729620.578336625
c0f23dd06,2082596.8307164249
c0f2e7a3f,2521377.8825407308
c0f38fa79,1921922.5417484841
c0f4bf801,1691262.9055426614
c0f595a60,3168612.3020922956
c0f880ec9,1696756.030822871
c0f91a626,1000000.0
c0f9d90d4,2000000.0
c0feaa7e9,1543224.0607197157
c0ff3064f,1976015.7177344118
c1029b49e,1767099.0591086522
c103e07e6,1700000.0
c1056728d,1337861.2258727937
c10610396,623493.2719970797
c1067813a,1680333.34
c107a078a,1382144.1832968642
c108f35f0,997768.1674561884
c109492c0,11372161.065782093
c10a36056,1409356.532787994
c10b1cb2d,6766666.66
c10f58db7,2725000.0
c10fd312c,1681574.55826684
c1101f78f,910825.1980085773
c1127dea0,3465540.8931727814
c1133d617,1969892.2460088031
c11445d76,8967667.18325173
c11481b93,4000000.0
c11659a6f,2524531.078081146
c11a3a53a,1699150.4805536654
c11a7a5c2,2441412.165900627
c11af9841,9153729.882946635
c11ca3561,2386710.267608851
c120d31d3,432498.0371186079
c1225d649,1976635.9582727982
c125501b6,1477739.265197577
c1256c573,2346447.3414570023
c12a4c2d3,3785005.278407521
c12a73ea7,2133534.3094974626
c12abacb6,3332972.5236083865
c12b32e5b,1291920.7111179966
c12d21bf3,2768950.572197129
c12e5a525,1906391.6650928492
c12fa08e3,832017.9208001859
c12fb3583,2517684.2461132035
c13068e9f,2521886.745732171
c13145dc8,1362341.2246625985
c132fa25d,2245682.6661321633
c1336316c,34400000.0
c134f30e4,4371876.244343189
c1355fb1f,1608099.9639360684
c13651f73,1100000.0
c136dffe9,1823706.3726284408
c137119a6,1491176.8759605088
c1383b27e,1655912.4570208236
c13955c3f,1280000.0
c13a6f1e5,1506495.425467208
c13b182bd,1801915.5881712167
c13b815d8,1832759.1114064737
c13c42d21,2800000.0
c13cb7c76,6546218.172131139
c13cf8bc5,4201412.526390417
c13d1e073,911591.8982525038
c13eecca5,2557590.1006767037
c13f40440,1950452.8056876175
c1414880d,2708411.8749637417
c141d76fd,3000000.0
c14343ca6,24133333.34
c1434aa72,2745764.1786229624
c14368f84,682928.6292265647
c144a59cc,1586309.1769018816
c145f3e4e,250000.0
c1465ae9f,2365205.0977484374
c14670b36,1604013.5504184181
c147fb154,685693.8349829473
c14826741,3851642.4947687457
c14a38167,2499060.383348205
c14b9ec85,1896397.2683764454
c14d6f6cf,2000000.0
c14e030e4,2496067.465514915
c14f84f33,26700000.0
c15085c45,500000.0
c1509b006,2405800.553386779
c151fa50f,150000.0
c153f6cd7,1140000.0
c155bb676,2807769.7151040183
c15636d95,1347643.932533853
c156d57af,2043378.1054073402
c158835f3,680678.2354306729
c1596a253,1051453.987248331
c159bc4e4,1675871.4592206758
c15a4afd5,2004218.3701714624
c15b02e86,1301520.407301273
c15dcbd79,2612416.6919680214
c15f0de48,80000.0
c161c5de9,9700000.0
c161ec18e,1956268.94536008
c1620828b,1828950.3251448465
c1639f247,677813.367330474
c163d3d86,2712770.5402827864
c163fb9c4,2865850.067452795
c164b5747,1711820.5513001205
c16503678,2227227.43099108
c16525701,1460528.8341422002
c1662afa6,1925041.9950769965
c16659f81,3155698.0818875665
c16bfd4a6,40000000.0
c16d1e6f7,8486565.876236888
c16eabbc8,1499952.603953692
c16ee50c0,2651999.3080200655
c16f60519,30000000.0
c16fdc07f,480945.3706519498
c1710e9c6,2347993.7653102255
c171ba3cb,1633219.4111205414
c1742f503,2354626.170611029
c17579990,6500000.0
c1781247b,489290.94666133187
c1789b44a,2145632.762715207
c179b9cf7,2078285.8757981423
c17aa6a9b,1632087.5883616752
c17b6ef3e,1636277.647346884
c17ba2c24,4000000.0
c17c2a07c,3092492.8740489813
c17c9b802,8052343.502240578
c17cbf103,2282399.09860384
c17d34450,2811399.7885257686
c17debc1f,1973295.3641606928
c1820f9d4,2077865.3147995258
c18241f25,348002.6774001575
c182d1077,1060182.0241223364
c183c601a,2395504.3613003753
c184a0fd9,1566783.2759994832
c18541e07,1439796.2894203728
c185dfb4e,2688061.3691055863
c186d2c3a,1477564.3675787938
c188619bf,2793462.6992754126
c1889c86b,1498917.221746776
c18b22ce5,424474.20611093164
c18c7c1f2,1396098.6172541871
c1908532e,2453686.1356538236
c190e7a94,2083095.694665406
c192e7de7,2851469.900580229
c19381d83,1765129.5565003224
c194d2e52,3282874.855204514
c1955013b,12839432.17463485
c195fd8bb,2459894.0224032374
c19e2c39a,1280000.0
c19e99230,821159.029297993
c19ee804d,2945954.4875424593
c1a0d4a4a,1300000.0
c1a1f3d75,1996402.4151388826
c1a208386,176000.0
c1a397313,3213087.926315044
c1a5086ba,17666666.66
c1a6d6452,3400085.753799683
c1a783c91,2277055.9017747724
c1a807b42,2528126.6865606243
c1a909977,1448224.9082005024
c1aa9cf2b,2531424.4711591834
c1aad213d,2048080.2829822563
c1abc2e46,1871466.02054131
c1abe5e66,3291126.565873803
c1acebc72,2147081.324738452
c1afb3034,2965632.3187485444
c1b0e5e11,2744861.937456957
c1b22e4b5,2622800.3984366497
c1b4541c8,2636741.117312482
c1b4c0641,2490023.624135176
c1b674529,1742593.4637233447
c1b80e016,1545473.6908446345
c1b8154f4,1740587.8048501788
c1ba964f9,3997098.8006571108
c1bb97e76,2316306.6490764925
c1bd58b8d,2178001.4323394215
c1bdcf1ab,1201433.070574644
c1c0678f3,3019064.938025214
c1c1954c9,1677468.3411191786
c1c20ef71,1655297.4072590838
c1c257b65,8647500.0
c1c2fdefe,10408054.257221093
c1c374b5d,3325765.505099877
c1c38f84c,3090204.1389768855
c1c41b6b4,1560969.9184709622
c1c453a2a,1577970.7401079298
c1c5fbbf1,1401922.9025716374
c1c5fcef3,2727028.9637455977
c1cd7bb84,1530275.7683986393
c1d0efebf,1988676.4574268938
c1d2d1b0c,1830937.7858611727
c1d364ae9,1948787.4365427175
c1d44c3a9,2116618.001664136
c1d5a6798,1303530.9716180915
c1d6ee3f0,1390683.6010481382
c1d72e1f0,3143807.4091734365
c1d77942c,1823919.1523728971
c1d7b4919,2484021.263104426
c1d9191b6,1505785.69091016
c1d928617,1379641.6018104518
c1d9868bc,1216854.041834363
c1da08a65,2097390.120559413
c1e0fd8ca,20400000.0
c1e1129b9,2600000.0
c1e782594,2844408.0953037417
c1e96540b,12100000.0
c1ea452a2,2285838.0005034716
c1eaf971a,1922257.3114639835
c1ebd986b,1726233.8877604264
c1ebf25cf,3550694.138023312
c1ec690e8,1242827.3052743685
c1eef5076,3320000.0
c1f01978e,2394778.555764976
c1f05fcaa,2677996.678599092
c1f12092b,500000.0
c1f15424f,2176341.947545573
c1f1b6c20,1822616.9720221895
c1f3d5357,13828571.42
c1f40d025,1643775.969081602
c1f4cab6f,2233962.1805266854
c1f56a3c9,2109918.361209291
c1f710547,1280025.2149564954
c1fca3a0b,1275245.4588668852
c1fdffde6,2670580.904603631
c1fe3a9f6,1345298.5261355222
c1ffc6419,2438425.190532065
c200f2483,2209909.6039625593
c200fd750,966680.315852217
c202d225c,1781291.52595679
c2030bc17,2269124.9287545984
c20533528,3785005.278407521
c205dc26d,3712567.2110393243
c20a58415,2348600.504521388
c20adb838,1110274.2465649825
c20c6179d,3138860.6295376588
c20e3dd8d,1381001.0717468467
c20e7eb4a,10886293.191363607
c20f81e61,1475703.3339821075
c20f9356a,1852411.0241753585
c210e5bea,1666534.4541054983
c212a47df,2262520.2998020165
c213d9b53,902846.1897801933
c217bd9d0,3765545.0691168997
c21861272,3919439.603086662
c2192c6d0,2627654.9914049637
c2193ea00,2548874.934015947
c21a0453f,1731160.0190575146
c21b86c75,99333.34
c21c3068f,33500000.0
c21ca6f60,2000000.0
c21ef426f,1505483.851998211
c21fde965,2363283.4754649843
c2201a3cd,2364255.9643023177
c2232590c,2591596.4708294063
c22353d0e,1616690.308147119
c223ffc93,76000.0
c225b2b2a,9433464.372540347
c2272456e,4143277.6446976936
c227e2378,12370814.57270936
c22e08c52,3355257.419398759
c22f49dfd,1699101.7421873661
c22f4e474,1523027.3883873143
c2314c823,1223465.5727338078
c232e3243,5160000.0
c232e5798,6000000.0
c23488081,1515791.672483105
c234efa7e,1280870.5469744788
c2350d1d2,1561942.8714083445
c23540c06,3042077.711412378
c2373d3e7,2762849.383717817
c2375ae4f,140000.0
c238d836c,3236406.744842474
c239e3d88,2517893.788291323
c23adfc2a,3641386.2637888435
c23ba0f0b,3291524.5709574
c23bbefcd,1771801.3712989925
c23be686f,3104816.307190444
c23c5c16e,9655414.571388092
c23d548ce,6309158.678325767
c23f0aa5e,9469044.539907299
c2400ba5f,7753021.349387426
c240464e0,3189098.9851131686
c2431e57b,1942201.873384492
c24476e80,25000000.0
c244a5c36,2821272.1247714576
c24825187,10897000.0
c24876102,1839231.5239768012
c249db396,1265221.538422947
c24b6f9de,3308857.589425854
c24bcab43,12305465.517397067
c24c1668f,691689.3944404755
c24dd4a1f,2962637.642604752
c251b6083,1581405.1691261085
c252d480b,2000000.0
c254dba96,3055452.7219340215
c255ee038,1696381.9761840699
c25681275,5400000.0
c25748b8c,1909198.7543805267
c25793984,1916100.0365263238
c25a36a80,3865711.3655723804
c25aa459c,2724296.15487261
c25cbe9b5,2952066.540880033
c25fa3581,2306368.619165088
c2623ef08,7731864.93223667
c26512051,1261138.8620264744
c2659ed5d,11606583.389032729
c269baa54,2463573.930026023
c269c68e0,2665413.0427572993
c269f67e2,3539776.7464161995
c26c9f1bb,1940800.3563426444
c26dda6e2,625077.5936916701
c27058438,2002755.4947235545
c27068263,1048611.6649965502
c2724fe45,36666666.66
c272b56d0,1650827.8337083699
c27333ed4,1790204.867124559
c27359817,2000000.0
c274394de,2362211.040158595
c274e4266,12589722.982093649
c27785b26,1161438.635201226
c277917f9,1669420.6294586128
c278a2e34,1621227.8827268118
c2791382f,1258469.3626627405
c27930c5c,1974565.2458118293
c27c8b393,1773623.3490815153
c27d671d6,2439999.164160281
c2820d046,1791538.8008868934
c28390cea,5362485.084021777
c28502d82,1736920.8068611396
c285db434,3884633.4126715846
c2886184d,5007915.3364119055
c288bd701,2440292.3694890835
c28bd4232,1611158.5638285757
c28cd366f,2096128.6857880275
c28dbc2d9,244000.0
c290a0a27,29400000.0
c29188dd8,1200000.0
c2935fcfa,28450000.0
c294bb2b1,2417780.46865817
c295c1397,1943915.969909933
c295cc09c,501613.14189274155
c2991ad10,373455.72980712354
c29a2e1e6,1785278.5147177004
c29be818d,1808291.1939618182
c29fa7a42,2203489.661205726
c2a19bb5e,2183659.888587439
c2a260dcb,2542100.6240660604
c2a261e82,760000.0
c2a4df4b3,2679370.5797448987
c2a547434,2426686.37461074
c2a5ed719,3194251.7612555632
c2a73018a,12323064.456857633
c2a8cec63,2924330.5732142297
c2a9096aa,451206.2669488316
c2b09922c,1596106.938146704
c2b2ecd5e,1257276.5426594287
c2b4cee5e,1629376.6256914379
c2b5af6b4,1096853.4346956168
c2b6b15c3,2658204.976686851
c2b82ede8,632314.0214844861
c2b8747ba,2122644.1596543607
c2ba75187,1716972.7688349946
c2bd431a4,9841720.27621429
c2bd4653d,1710401.7318046794
c2be2a2f2,1303322.8878115697
c2be8d249,533310.6145690114
c2bf2c2a5,1836294.8800015731
c2c0e7b09,1485029.659051126
c2c2d147f,1443668.39069054
c2c575496,950000.0
c2c640199,1556877.9041465647
c2c77de40,1515058.943511659
c2cc34972,2086573.1360724936
c2cd5d8c5,3018976.389184543
c2cd70078,300000.0
c2cd87643,7406317.173089247
c2cf096e7,2396674.0140142716
c2cf56d72,1792689.634769633
c2cffb95d,2655097.390883915
c2d0b9068,2435889.4870045497
c2d60fa2b,40000000.0
c2d6aaebe,666602.9549628668
c2d78b29e,2776734.7838057056
c2d87fc66,2216436.636313395
c2d8f3e16,40000000.0
c2d9543a3,2422195.6635221867
c2d97606e,1231023.1750623398
c2d9d1216,23872727.28
c2dcd54ed,1484847.2803054932
c2dd1400d,1660862.7484203437
c2de9e84e,1428082.150292619
c2e179140,4686034.892669664
c2e2f6aab,3523867.7795045124
c2e42c931,1647394.2932697851
c2e5912f9,2059792.225114068
c2e8cfe7b,1519286.7502878876
c2ec27e0e,860627.5018333928
c2ece49bb,884925.2051499578
c2efa703c,2666666.66
c2f045a5f,32000000.0
c2f0789cd,1000000.0
c2f0853a8,1259456.431772037
c2f0f87af,1330229.6960130588
c2f1c7571,2800000.0
c2f1d5240,2577950.7829836975
c2f5f7f50,2457260.3370671216
c2f612f27,3080522.195406525
c2f8979a7,2315000.0
c2f8fd985,1338509.752595174
c2f906b86,3000000.0
c2faec78c,2476184.585108731
c2fb0b74e,1733742.74725701
c2fd551ce,812728.974139917
c2fd912ac,2194385.3913926827
c2fe497a5,1560000.0
c2fe5e571,1669023.6760734594
c2ff29654,1620409.9505835774
c2ff5933b,14000000.0
c301c88d7,3200000.0
c3069cf49,3272472.1505844076
c308b3e75,1566097.500482757
c30980e14,874129.5345258196
c30b97dba,8661184.339328125
c30def100,651589.6560476527
c30f945ab,7385385.397592497
c30f97a68,3653032.343496169
c31121379,1597890.7406299985
c3121aee8,3158878.3926676847
c3122e925,1176388.9191069822
c314230f9,1489104.3545419923
c314e3d61,1864423.469443768
c315679bf,28666666.66
c31b01615,5210594.682992838
c31b780d9,1591844.694771839
