ID,target
af75154af,3663195.7469684994
af76c8896,1415000.0
af77a4efe,2194303.1864906303
af78cf67d,1680858.8865197243
af7aa2e90,13132000.0
af7d5dd83,1762372.4605267101
af803dfdb,1494812.082849979
af854154f,2411621.319615143
af85756e6,2935058.5667548566
af8586bfe,6400000.0
af86ccde5,1779445.1660383542
af8723f82,2850000.0
af8a3ff42,2347696.8781418204
af8c43bb3,1611239.0520798177
af8eed224,3850175.746958421
af92dc26f,2437041.3357664514
af939dd74,640926.390153976
af95babc4,910018.4407470046
af9689f85,200000.0
af974d0ac,7437158.475341066
af97571ec,1924774.1043184064
af9804391,7029283.195558796
af98354fb,5000000.0
af9987da8,7671582.868565378
af9c4a299,3034712.7714922465
af9d7443d,3176973.938442324
af9de149d,1215294.12
afa11daf2,2662331.486683263
afa19f0ba,2282167.5265810373
afa1e9bbd,2402997.8824531664
afa67429d,3509412.7308576987
afa747eaf,1306056.1552278236
afab79c68,42666.66
afabc7226,8000000.0
afad08926,13576860.458273066
afad28ac9,4961819.623063283
afae0dae5,1557933.2714799952
afae228fd,1361910.9777231445
afaf519fe,9447188.99722885
afaf89471,2069845.5598114438
afafe8b5b,20126666.66
afb10ea0d,4573332.815770739
afb2ca146,2196262.000678022
afb5623a7,1407250.6963674228
afb597f01,266000.0
afb8367df,6000000.0
afb907940,3500000.0
afb9149c7,572612.5036345148
afb9bee91,5622533.81457818
afb9ea191,261610.0011798264
afbacbcf1,1680590.5372899743
afbc5aed3,1513217.2157626394
afbd56e9c,1475855.1431880181
afc5dc90d,1778771.3170488258
afc766f99,3488000.0
afcb44f32,600000.0
afcc3e45c,84000.0
afcc5e4ab,1600976.2932111477
afcec2eb7,1416804.127030938
afcf960a4,4035413.5453210687
afd09a07a,4000000.0
afd0efb42,1339164.853021015
afd138a3d,1425695.4676391229
afd1c6581,2350469.6057392
afd3d2ca3,1285649.0149546743
afd4c1e2d,2299915.709652544
afd4fe939,1738582.8688182482
afd584663,3640082.1417860594
afda3a8e3,1200000.0
afdabd8e9,1607955.0224280579
afdcbf602,1655268.8211748272
afdd0f1d0,1463012.9244788187
afdd10236,4012974.3653748655
afdeccc5c,7742664.942829662
afdf30ee1,1505910.8244381654
afdf9081f,2619203.1192259286
afdf993ab,1267226.7327043538
afe044b0a,10000000.0
afe1b0935,695318.9576091724
afe1b6b04,2475159.656255519
afe1dd1cd,8120000.0
afe266f3f,1590138.384059171
afe5c1432,1512285.72
afe7db0af,2793796.090880031
afeafbf6d,17937802.310542986
afec6f26b,1813756.7462221181
afef2711f,5440000.0
afefdb498,6000000.0
aff082442,4991428.58
aff15a251,2825712.742752679
aff4f33f8,1768307.3639678946
aff53f06f,501784.116563256
aff6f7e04,2225878.4615809834
aff78475c,1248777.150218313
aff97e9c4,2106330.8865192756
affd40140,3470834.942865556
affe95dd1,1769676.830128524
afff09585,1389048.5179419753
b0000fa11,2292643.944255924
b00015169,2477352.5297579654
b0019397d,1978149.5879822157
b001e04f5,1695927.2602672155
b00360b19,2244018.665528552
b003e5f4e,280000.0
b004bf260,4237052.465259105
b005e761b,1750526.3876146693
b008f9888,2003392.3426020273
b00a59ab9,10400000.0
b00ca859c,4434404.250110136
b00cbb3a2,13100000.0
b0101f867,1057841.257011323
b0108dfc0,7219035.909534646
b010e4264,1215081.2396788904
b0122c3ae,2019162.7024573667
b0125ce65,1854730.8738152361
b013d2add,2637082.8805381972
b015069ee,1346979.9201293737
b015513b2,1144186.8364456343
b01756914,10017089.024525909
b0189204f,6000000.0
b01b577bf,1789310.4477611026
b01df4f23,8666666.66
b01e9a307,2623693.6493871906
b01e9e2ed,2931361.1191505822
b0209cc09,1860913.6296645063
b025a12c8,1500769.57204064
b02804c3e,2232253.034662735
b029284e9,8768705.882454295
b029c1fe4,2559577.1295493995
b029fb9aa,2594196.3608149854
b02a421a4,2114068.0161816403
b02b51a18,3763647.7294934313
b02d1cd06,2934513.402351213
b02d539cc,2039112.997935236
b02d829ee,1221807.8010054482
b02d9379a,1563074.523714294
b02e0dd91,1706532.936301264
b032a6d10,12000000.0
b033d55a3,1996489.1839975945
b033dc3ea,2019457.5573391083
b03779334,3390411.1062334804
b037b404b,6000000.0
b0382443b,30000000.0
b03b7f653,1726747.1443451308
b03c74333,2354036.2752967863
b040a4998,3639817.867147644
b041092b4,2373410.024896669
b0439a8b3,1583825.8495204477
b046a3a52,1264045.2579781725
b046ce753,1333234.0191389075
b0475c999,2333469.796632007
b04a10b97,1785276.0010551747
b04b60b4e,485269.84494145674
b04ba7490,3234243.6142549096
b04be6759,1598149.6720111626
b04c5a9bc,2532980.764576341
b04ce92d8,1798333.8489948483
b04dc6552,2640368.446472929
b04f25f09,461340.10226275027
b05066127,2909162.2062261403
b0511a377,600000.0
b051bab57,1442362.5352858799
b05534125,1679123.1778095223
b0569d41d,1503183.266443787
b056e74e8,546846.4301035807
b058a5163,3384972.866654568
b058e1468,1698290.2455660743
b0592a024,3290845.4390721666
b0597c7a5,2994991.783771675
b05bfb343,5190000.0
b05c4a30a,3843643.6796299373
b05d5b915,2806779.828242589
b05f30c17,1399574.0875316586
b060c2168,1795875.4034959567
b065aa770,2274689.97399817
b065e0e98,2444764.0809990964
b066a4349,4500000.0
b0681460f,2646641.1381903957
b06be6f5a,16000000.0
b06c1b175,10100000.0
b06fb7469,1000000.0
b06fda385,1529286.5854207356
b06ff7bfc,2530347.97682002
b071daad8,1389976.483117004
b0726ddc1,1390681.6168431502
b075ac6d4,1532032.0907645875
b07605c55,1499186.1186582183
b076d8a6e,3977052.678488662
b079014cc,9700000.0
b082fd657,923060.9933494688
b083359dd,39000000.0
b08346979,2771160.5514389696
b085a43e1,1972803.0340050615
b0897be70,3117637.5364404344
b08b5f611,10452582.264891615
b08c74153,2763291.1726392694
b08e5d1e0,2117860.049961622
b093d2202,1654580.7109068132
b09658ae6,2000000.0
b096899b3,2953392.471772157
b097e26e8,1519336.930996823
b09a7a21a,2140863.122689621
b09b1c6d7,2854900.9706742177
b09ce02cc,1734256.7193250146
b09da5ab5,616741.3441576201
b09e5d585,15070631.705506058
b0a0bd630,2550633.164899721
b0a0e88c1,2000000.0
b0a2832fd,7542031.829064679
b0a5f3655,1754309.9972524226
b0a6fbd7a,638921.3110447285
b0a7f28dc,104000.0
b0a81b4e8,2062011.8927014365
b0a9039eb,10000000.0
b0aad4569,1941280.6802053368
b0aba9bd8,1212086.950133987
b0acde1b1,290000.0
b0ae95f8a,1075179.3238399853
b0b031c53,500000.0
b0b176cab,2402565.722791628
b0b46ac43,1200000.0
b0b61ddf6,2707642.5360439797
b0b8379c6,1428733.7620631105
b0b922f30,1257742.1691200125
b0baa10da,6266666.66
b0baff444,3117787.822517347
b0bc32751,3774781.2511910363
b0bcd4d54,40000000.0
b0bf891bf,1404502.0616131243
b0bf94c58,2972438.11263156
b0c2539f6,1483236.8370921118
b0c32176c,1470159.1275393607
b0c3a958b,2526302.148602934
b0c496054,2909313.2462096643
b0c58f588,1871072.417955146
b0c8cde84,2099299.937900574
b0c905b05,4941962.271456106
b0ca8d6f1,2894276.592358164
b0cd19d0f,3198380.3838391164
b0ce01b05,1988335.8389107236
b0cea0652,2233809.534355309
b0d02e5a7,2365462.9030210376
b0d090f80,1160928.0067931514
b0d354f09,10733333.34
b0d467f19,10000000.0
b0d4ee80f,1700985.3428838497
b0d518f58,1592371.622876135
b0d650cd1,1194586.016864876
b0d82b734,1688516.6685603922
b0db60ec1,1752694.003605779
b0dde81f0,659696.0558374627
b0de76e74,2484386.618967655
b0dfb21f1,2168000.0
b0e22923e,1546328.5220236178
b0e31201b,1385336.0329824316
b0e73c1a5,12700521.19367765
b0e7c0231,1576581.5065379702
b0e8ff97a,4110321.7678151396
b0ed5cd8f,2909555.56
b0ee105cf,2122945.8395288023
b0f0f5dd0,674105.3141979637
b0f1eabd8,2451092.648975338
b0f2173f3,18000000.0
b0f2a7d20,1739712.4472337335
b0f421713,14000000.0
b0f5de50a,2005309.0829545641
b0f654cc7,176646.81908845424
b0f73605f,5579000.0
b0f7b41d1,417431.5416971237
b0f7df735,1077784.5532677749
b0f91bc99,2306963.574582382
b0fbf7735,8000000.0
b0fd38840,2005517.9699919042
b0fe3e605,5623793.475360733
b0fec92e1,1272344.030410451
b0ff3894e,2209944.4075778555
b1011bc70,30000000.0
b1012f4a1,2887409.2809534725
b102e6efb,2600000.0
b102f8866,1929814.5286865782
b10333ec5,2000000.0
b1045af36,1000000.0
b1058fbf4,4090373.0034049912
b105b7575,1483329.1299466195
b10a31ecb,2004735.0225747644
b10ae880d,2033025.553265875
b10cd7954,2661225.976701236
b10e17130,200000.0
b110fc7f2,1327676.7431238587
b112fc7c5,1077982.3533283886
b115ed81f,2166176.924566495
b11795589,1760899.354726055
b1183e451,1450143.4519240174
b1187d770,2038859.4984337336
b1195e278,1559308.1849429107
b11d8cd05,2388688.1143445596
b11e18532,100000.0
b11fc4274,4656189.558704796
b11fe4b88,759500.0
b120410c7,2519269.368341558
b12126445,1224461.9255183476
b121e1160,1223129.1666838096
b1244b79d,260000.0
b126223d3,2168797.651921824
b1266f56a,2845431.8856837098
b1298fba3,2237604.2916380567
b12acc6ea,1474258.3212230846
b12b06591,1358784.181005516
b12b22ad8,2037768.7668527935
b12bdacb8,734062.9184908341
b12bec443,4167671.4097520346
b12d45d7f,1763304.7343061492
b1325d12a,924589.3083812627
b133d80ee,2186846.0791653562
b133e0570,1335835.1043812549
b13409845,2964012.2597207986
b136e5292,2649395.790149385
b138237cc,1660278.7165839262
b1382455b,4976096.004742329
b13d7b50d,1614695.6066420588
b13ed10da,1366666.66
b13f95649,2828912.1031370605
b14076846,2604134.895148262
b14108f54,1696281.103191389
b141331c2,1608091.2096974987
b1414e550,1312563.8874824063
b141e7538,15840000.0
b14553d1b,1138804.3588107696
b145c8f61,2792755.3263598355
b148e4ee8,1604841.2816914888
b14906993,1404585.907283275
b14a6732c,1659939.6067572788
b14cb5c6d,22000000.0
b14ff6099,30666.66
b1502731e,1486360.0595700429
b15092939,2258754.582286788
b1554ed7b,2090932.957517664
b15656bf1,1911556.006657839
b157a104b,1831404.1265914373
b157f72b3,1629532.9049439772
b15801369,1800000.0
b1591bee5,1645645.1673233204
b15bd2675,1233716.6792298802
b15be30f7,1418841.468317323
b15dac7fc,1540469.964590217
b15ecb1f2,1766979.2707589208
b16253c6b,10328601.358562786
b16409e22,2539896.255963408
b16472c5e,2942357.149010977
b164cdca5,2697190.3007047265
b1667c741,30500000.0
b1672cd4b,7467962.196739326
b16bc1007,1000000.0
b16ce1f85,5896799.201627622
b176fdebd,8600000.0
b1776a550,1883280.6814350777
b177b3d0f,1846848.1245233214
b179a4d48,2352289.9996937206
b17b52720,1739433.8077547648
b17b84ac2,2369015.451082718
b17bb65ce,1238763.1130972968
b17e1fe38,2849871.9193859743
b17f5887f,1315388.5260468617
b181666f6,5208297.259002696
b1841e56c,2291215.400737793
b184718d6,30000000.0
b1871d522,4989503.143491711
b18a1ec81,1208725.2780746426
b18ba4add,386000.0
b18bf4df9,1462261.0252744984
b18d12628,2241714.28
b190d0dde,2009276.6805260247
b19278b4f,2056549.9933580833
b195e0c32,1988660.753468446
b1967bb4b,3533121.137481406
b196bfbe6,1751018.5938800683
b1975a77b,1774333.34
b1985320d,1667591.1098521363
b19cbb7ba,458000.0
b19db0cfe,541663.9376606692
b19e1ee74,1916117.9389706987
b19e91d66,1907273.848804773
b19f2670c,1175559.1321394464
b1a5b6ed4,1577080.5981960462
b1a5f9bf1,5397000.0
b1a7f64bd,1350000.0
b1a851902,17400000.0
b1a8e694b,2028231.2086743126
b1aa3f8a1,6008647.932391277
b1ab90390,1933593.4033971534
b1ac0c596,60000.0
b1acc0c3c,2807103.64049556
b1adf8dbd,1850378.4894190137
b1b06044b,2486291.828309736
b1b193c81,2200000.0
b1b21176d,2587142.0340264565
b1b2f693f,1550877.8099328538
b1b2fcafd,1611077.2684274723
b1b4815b0,1679253.0566955002
b1b997fb1,4000000.0
b1b9d85f0,1848299.2775800694
b1bcf5c77,6411208.757168001
b1bd2154b,6061276.172555653
b1be32577,2669382.5533165256
b1c6f1fb5,1753553.2137390652
b1c9e600e,928247.3940484393
b1ca03042,1757647.463980007
b1ca17909,770050.103348577
b1cc08aed,4647061.62588909
b1cf4bc8f,1074509.7610175197
b1cfd69fc,1834364.1141165674
b1d075d16,2261559.990334108
b1d095e18,1211572.4847529782
b1d3947cf,1937879.7872717527
b1d41e2d7,2663636.643656114
b1d4e3c47,110000.0
b1d52a811,1269418.1819233738
b1d60aea6,8000000.0
b1d6f204c,1149680.868438997
b1d921beb,1900000.0
b1d9c5738,2082029.2105228575
b1dcd8196,3000000.0
b1dda0792,3928830.029474304
b1dda7d83,100000.0
b1ddeb0b0,4000000.0
b1ddff2e7,4000000.0
b1df0c83c,3110337.3738117176
b1e0b9630,1166666.66
b1e0f368c,2083942.7050323067
b1e15e151,3294498.7484888774
b1e2efa9f,2545199.0632882155
b1e3776ce,2049707.1895792512
b1e509bfe,5173896.135129535
b1e538ad6,1324818.461147053
b1e5560e4,2836504.846376989
b1e5dbdd1,691937.5552680102
b1e72a7f2,1593096.791863335
b1e8bef0c,3438920.080987879
b1e9efec1,4760999.615844725
b1ea7cb00,2252425.129618131
b1ec70d1d,2006756.1659172464
b1edb43c8,1928284.039170062
b1f14fb66,1020834.3205826987
b1f350dff,2248249.423856313
b1f38f33f,1002000.0
b1f52762e,6400000.0
b1f57bc25,1433247.050504416
b1f58c6f2,2722105.1947764736
b1f5e6030,1975549.1379127381
b1f64fbfa,2000000.0
b1f825c0c,1533698.7914985174
b1f936dcf,3006000.0
b1f98ec02,2397128.1816500006
b1fe5dad3,882218.733561256
b1ffea168,3488161.314506792
b203673ed,3845394.8645568783
b20450e67,1719669.1175817668
b2052fe16,975518.1921033814
b2062d6a4,3000000.0
b20b51169,2088202.405256349
b20c005ad,1545403.1704249603
b20ca4ccd,1000153.6350448485
b20d8f3bd,2410435.555469664
b20dd2d38,1168419.8303417598
b20e8a622,2504827.2472113855
b20eed396,2800000.0
b210e826a,1436920.440676621
b212aa7fd,35977000.0
b213681d7,8555729.234892178
b215cd637,4110048.40662247
b218e046e,1725415.3243524125
b21b50c71,2145009.0672818823
b21c91910,2337339.911923894
b220ba692,10201600.0
b222499e0,955140.5334841879
b22534e84,3733778.409914997
b225b5217,1351993.0014132545
b225f81f6,2527712.306795754
b226ca15b,1008157.7526205159
b228986b7,2599348.86483568
b228b5a73,678325.5450562184
b2294380f,2445729.2562728953
b229cdbfc,5788238.105303066
b22b24737,9119015.297302485
b22db609e,1312563.8874824063
b22e8ac60,2345052.1242268663
b22e9e880,10451237.718831502
b22fc1bea,2287641.367313597
b2303e367,2711985.852919205
b23100a2d,60000.0
b23469805,2471497.683949178
b234a5a42,1495277.348648943
b234e3ac8,2503606.1085655238
b23a3fd8f,2078458.9567278677
b23a41308,1290430.5479170731
b23b35f56,2336743.960797557
b23c0297a,1162143.392257491
b23c9d5d0,1392619.0659124034
b23cb24d7,1710665.8978135868
b23cb9907,10000000.0
b241b8f3e,1300000.0
b2423ee93,871857.0925620242
b242f33c7,1903529.3592989566
b2448003a,14000000.0
b246cbe16,1997726.4457363044
b246e5fbc,2665065.702032785
b2483e96a,1345617.1179589904
b24927548,1845668.6310163233
b249e19bf,1909336.1354213608
b24a56a0f,535279.4559944276
b24a6df65,4305096.919493001
b24b3c9ab,594115.6991120666
b24b99240,2292916.652610254
b24c2356a,555000.0
b24e9c98a,1105288.1969763401
b25027aee,5329982.330661503
b2514cf95,2663521.1986176567
b251fd4bb,75600.0
b256129d3,4929890.521982171
b2589dcf3,2200000.0
b2593f0d5,2766409.9898505495
b25950fe5,2903757.641732825
b259ac2d6,6992606.5625221
b259be5ea,1770193.7063044657
b25a5aa69,21680000.0
b25d66063,1756055.4104653997
b260e439f,10000000.0
b26576dd8,1469058.3129407223
b26733f28,3983667.0527207586
b2673fada,751388.6197651394
b267f5186,1000000.0
b26839be6,30000000.0
b269f1ecd,3696636.706459885
b26cd8d74,984333.2733146605
b26df0ad2,8067000.0
b26ece03d,474531.26944192173
b26f7a76c,2018737.9549495634
b271a824d,7333333.34
b2727345c,2427216.073162925
b273c003a,3308720.243968357
b2747e0d6,1447982.4055031617
b27487cc5,1810467.6059505683
b2774600b,2092264.3061109292
b277b0042,2940308.747182071
b277edf91,500000.0
b277f6f84,1848171.1470118086
b278901d1,1643302.4160251985
b2790f100,1144383.2790107655
b27babffe,1741508.41711419
b27f6311f,1885249.6994864538
b284a7b02,1459829.4218922595
b2854c8b9,2610694.216107286
b286d0a79,1635577.6276229855
b28765b03,1563875.6908009269
b287aa7ec,3034826.067759484
b28b8a8d9,10000000.0
b28bf7b3d,40000000.0
b290eb84d,2489462.4829739295
b291e0a9d,1742407.8041146966
b293afb6c,28000000.0
b2969b35f,100000.0
b29ba4747,1270301.2309029398
b2a3da9f1,4229994.091863255
b2a6a8095,2208419.751994688
b2a7571b1,831221.0846429862
b2a8bd7a6,2669582.060977468
b2a98ae53,2264599.4153529718
b2ac8a9c8,1651064.5365541559
b2acd4fc9,3340660.079005823
b2ad88375,3986301.920249163
b2add661b,1478689.7074665814
b2af41a36,940000.0
b2b1a062d,1272635.5614226817
b2b2039a6,2200000.0
b2b20f8ce,1533649.8799627211
b2b4d416d,2304507.2668397957
b2b520421,1341038.5726886757
b2b571a57,232000.0
b2b7e2118,65000.0
b2bb3f5f9,3301793.5256339717
b2bbd8306,3460000.0
b2bbee46c,2496278.2457631044
b2bdbfa5d,1054979.7115187494
b2bf927d4,6285000.0
b2c2973a9,769790.3010051128
b2c4c592f,2600000.0
b2c6677e7,1593854.9636730806
b2c9de4ad,12126666.66
b2ca9de39,2136574.5346699506
b2cadba94,8088800.0
b2cb1489e,5577901.525195148
b2cc2f5df,5972366.271045298
b2ce45969,2200000.0
b2ce7097e,2082806.0506435623
b2d021980,1885677.8823314689
b2d48f8de,2261466.8911947636
b2d6fa332,2155723.3233250557
b2d7175a4,6000000.0
b2d95f06c,20000000.0
b2def7e0c,3591281.744582949
b2df425a4,1954270.4387128293
b2e06a8af,2761937.598329089
b2e0b6154,1755333.2907786516
b2e710675,3933656.204685565
b2e834310,2309940.8231977606
b2e9fa58f,200000.0
b2ed70b59,1508128.9268332731
b2efc0f28,5600000.0
b2f0abf1f,1332229.2264312634
b2f5d5733,3110732.9426437533
b2f885db7,1379602.6414258226
b2f88d6e7,15207794.34179848
b2f9c70fa,2111916.758725921
b2fa6a0a3,1831124.2984316684
b2fcd6831,4250985.651433211
b2fdb3506,4000000.0
b2ffd0a73,2062729.3053519304
b3024f7c0,2245996.1006647414
b3035c668,1133333.34
b303b2c08,3200000.0
b3061e47a,100000.0
b3068050a,4577688.988492713
b3082edfd,1937839.0352042923
b30bc70b0,1000000.0
b30f656bc,2491700.8016098994
b31175b0f,1186010.498091238
b31306b7a,2147114.122032114
b3139593b,2010091.3444218657
b313e83a0,2748207.6943369773
b3151737d,2757611.9952417403
b316b6530,10500000.0
b319cf44c,2465094.654014575
b31a28ec1,7918092.230824833
b31a5cff5,1136206.2991599594
b31aace09,1575448.8189030944
b31e951c2,194455.9060420611
b32035035,2474029.2338599856
b320a21f6,1712688.1763274714
b324c4f91,1210039.7585354522
b3264ea8d,110000.0
b327b3c3b,1363870.3050454892
b327d8c74,879911.7460310628
b327e1f28,2664924.6947343075
b3286ae12,5884539.379962691
b3288bafc,60000.0
b32f7e534,1557503.8658951228
b33093839,2522097.1434143237
b3337694d,1000000.0
b33572cb7,708800.5404630523
b3360dbdc,2227661.488588897
b3369f454,1732918.7549407026
b33836c8c,10970951.810337156
b339e5f85,1298198.2758343564
b33a5f459,2476213.344073387
b33aa1e58,2191545.3870828208
b33cb8d09,3963146.6663236083
b33cc8bab,1038538.3145461463
b33d23888,2378456.056085016
b33ea37a1,3524043.921296033
b33f1d7bb,1894328.9429108922
b33ff8c64,994787.4486867258
b3414ffd8,551555.9535466699
b342dc002,2313824.360213244
b3430bc1c,1683705.395967982
b3456425b,2762273.9116845406
b34599200,1442380.4111588814
b348a22cd,2676769.8499043765
b349b17a7,1832648.7639800545
b349b7b20,2574867.605090789
b34aedb0d,621818.6197435838
b34c4b46c,1931459.2152570977
b34d8987b,3074248.4205292505
b34e765dd,21000000.0
b34e7f851,2148300.955885777
b34f3ddee,1913368.7730146407
b3531e5a3,1164518.168757994
b3533b79b,2040871.8997122278
b354f434e,1474110.9059726237
b3558ee72,1856521.168914395
b355f9ae3,9765831.780842006
b356cf76b,2795323.664151605
b357dcb4d,2452384.6132760574
b3590802a,3227240.188094287
b3596986f,4776992.162838116
b35ab9d9c,4000000.0
b35b1f81b,2711666.170162903
b35d0741a,1947971.7130401165
b35e2c789,1266269.7426845895
b35ebb305,318000.0
b35f014dd,4000000.0
b35f1cd92,6600000.0
b35f78240,2822076.294148427
b3635cc76,1934825.4128947102
b3640699e,1814471.9047200887
b365550db,2401880.7216494405
b365c5420,2556337.926993463
b36814e0e,605702.1575286393
b369bf36d,1291517.057475411
b36b69601,3879266.2186371316
b36b8af94,2508031.88119219
b36ced653,2069292.39068667
b36d6cb9c,2390000.0
b37015697,1336929.373861983
b3718f45b,1713262.9942312401
b3740becb,3766128.409190734
b37794fbe,2680496.9119612006
b37a0cff7,1743785.0712838862
b37b04e8e,1018374.1770166347
b37b1ba97,2946354.429849403
b37b3b317,2247859.1069056424
b37c63cf3,1245818.285491117
b37d7a4a0,2638946.4207060863
b3819e560,1515433.3185883781
b3822163f,588373.5615062014
b38358d52,2486550.849302867
b383e753a,1281275.6115305088
b384cf6c4,1258634.9471051833
b384d296d,5000000.0
b3850303d,2182235.5832551643
b38571dd3,1856570.187302334
b385fb2a9,1230415.1105279531
b3867aa0a,1250022.8052857292
b38990675,2404000.2231788603
b38bb76a5,577455.2279101639
b390d485d,1442403.7848615188
b391d6e04,1380421.9086056666
b3923c50e,10506637.21662294
b392c05a5,2100000.0
b393a28bf,2378222.8199752285
b394667e8,8835000.0
b3956d1e5,4532536.357320958
b3988a226,7476477.157636803
b398e9a08,7911728.151575792
b39ad6db1,2591184.0675892932
b39bb20ff,2469654.2558405143
b39c4dd0b,3019541.952415158
b39dc07aa,12241285.482588168
b3a1216e5,1395417.951466404
b3a14ac52,5782448.463447373
b3a1ac420,1435334.2573905129
b3a3c5597,3502571.804428572
b3a737e51,1705515.290265195
b3a788364,2423963.2483537593
b3a9595e2,1275873.6438144736
b3aff4862,200000.0
b3b01f142,2583342.2432530206
b3b02bada,14000000.0
b3b08517b,2439229.0385706346
b3b2616a4,990049.4406096273
b3b54fed1,1415227.0923600337
b3b61bc47,2509150.342336257
b3b7d0aba,2284002.353695672
b3b7febc3,3624492.47313856
b3b827ed4,1662078.8181485683
b3b84e4b4,400000.0
b3b9bacb4,2371113.088490856
b3bb3e66d,2840764.89091852
b3bf864e8,1576936.535281171
b3bfd6550,1332593.9522747875
b3c044a61,1132480.7398840212
b3c07aa4b,30000000.0
b3c35955f,2468524.2009437205
b3c4bc3c8,1714142.7987828879
b3c51942a,1203010.0175099904
b3c65e735,2607112.3185839294
b3c761fff,1548446.5626758325
b3c819a18,2765054.0359672895
b3cb115be,1620726.8089177918
b3cd20a46,924413.9789124257
b3cd369b9,1995608.5248110024
b3cd97bd1,1100450.505279175
b3cd9b889,1473222.3245621838
b3cf2c0f6,2830891.971070159
b3d096773,1680902.4584353794
b3d23d655,1856035.337652283
b3d2d4e40,4793759.963848019
b3d36f002,4218107.932880543
b3d6d4e64,1249749.762357226
b3d6f5efa,1409175.031126856
b3d8f5f3f,3118335.1498889863
b3dacd75c,1134851.3184464076
b3dbf4586,2234137.549353227
b3de141e5,3054331.0009218827
b3de75e37,2907253.662571959
b3dedb14d,2317871.165302564
b3e278c88,1686482.338280748
b3e5d42e7,56000.0
b3e69accf,823786.91370939
b3e986a3e,300000.0
b3e9e8b4f,5666666.66
b3f0bd55a,6771756.304673522
b3f1f9cec,1641698.3928229483
b3f255f59,435883.84638559184
b3f372be2,5011907.460779848
b3f5ff0fc,102000.0
b3f757e57,1352225.496822539
b3f8d4b64,2293328.5492422488
b3f970103,2380726.8190838676
b3f98dc74,1835223.4460378317
b3fa11480,17500000.0
b3faa5136,2576077.024692438
b3fd3daa2,1705026.1829650435
b3fdfc0f7,11297623.46075519
b3fe00d0e,6537476.5271709105
b4036bc69,2830776.103279626
b403fe990,1280307.8614159978
b405a0607,8913530.398431998
b406b2252,15040000.0
b4070762a,1404005.1779368569
b40744ddf,6650744.443181112
b4096d40b,4908077.148425811
b40b1aa35,3377450.693751158
b40cc3867,2253072.9627250163
b40d2edae,800000.0
b411c85d0,14800000.0
b413a2399,725336.0060767317
b417d38b8,1476475.6731888445
b41889e5c,2250540.783949267
b419eae72,24000000.0
b41b4a4da,2013062.6154047714
b41be55fb,5248438.709533664
b41c21b88,2141649.4245114774
b41edd36c,1652750.1777677876
b425264fc,27333333.34
b42761931,3014979.1834512693
b428ee54d,1998810.5474335134
b42afa94f,1367769.1011405934
b42e35306,1932803.313046172
b42e87a15,2695486.0235518254
b42e8c7a8,8000000.0
b42f1d4cf,40000000.0
b42f6bc0a,2809388.9283566815
b42f92e7b,3128454.882503891
b431a858e,2711557.8244551406
b431cb8c4,218000.0
b4334e324,1462688.1463315263
b434c15a1,1423985.0362262337
b4352f2dc,2560613.492412316
b4353597f,1637204.581250724
b4359c001,2000000.0
b435a16f4,74000.0
b435b8aad,1805462.7855657556
b4363c009,1650918.5176528816
b43777756,2886155.524671955
b43ac4993,1589167.8437192193
b43ac76e5,1357392.325856989
b43ce951c,1723550.8748564126
b43e237f3,3824478.623980387
b43fb720d,1491535.9830977207
b4418f681,2248987.5510989907
b4438a7d3,46000000.0
b4445ad79,1915586.232386309
b44536198,1633333.34
b44553e0b,1233789.2003041545
b44c6f20f,856964.5574126253
b44dea6dc,8665181.56248311
b44e36e78,601029.6728439521
b44e42f4e,3279220.0785602285
b44eb160d,2864533.8406026345
b44f3c9b1,167000.0
b44f9ad0b,799605.0679913608
b450d0252,9972403.533363568
b45299ce2,1116705.7155259221
b4540df5a,1473159.6774015888
b4568d08c,1922035.8557740953
b457e24d1,2785319.289208169
b45a7335e,2419366.2580062756
b45ae13a5,2741931.7269171006
b45b2020e,2010240.7959106874
b45cd944c,13254000.0
b46025e2a,1791767.8968942377
b460bbbd7,2745380.317270752
b465d6d53,3210201.520723907
b4664f748,2938082.986145159
b468f4ed4,1146197.4118998032
b46916dce,1113225.1540590117
b46a66c37,1200000.0
b46ba1021,3436235.1940499293
b46bb569e,2252761.984770631
b46e7faba,2863654.9148705136
b46f59022,1018765.0546064769
b47173b18,40000.0
b471749b3,2329336.8977571
b4718f449,1220000.0
b47210910,3812069.130507087
b4741910e,2912464.580532284
b47472cfc,741172.1206786423
b47668de3,6000000.0
b476d0c6e,1112816.8616320582
b479b4006,1612623.2801365808
b479d285e,805172.7355615088
b479d49cc,2755234.794586818
b47a40780,1460068.0828385116
b47c4b4c4,2115828.9776432225
b47ca8a4b,1779084.519330056
b47d91081,16000000.0
b47f119ee,8755741.876238512
b47f488fb,1354728.109193554
b47ffa4ff,1295396.3134014793
b4803f934,2561908.110969862
b48064559,1784307.20336186
b480818e3,11085690.283687728
b4813b357,1407502.0225701032
b483b82a2,391925.9172594977
b483c69a3,2116212.106045539
b483e4dde,2054546.8859559484
b4843a09a,533845.2383046852
b48520550,1411447.7031642136
b48678506,1612176.2598256127
b486dfde9,1938658.6708353604
b486eeab7,2077324.8701287843
b4885e263,4871641.985699581
b488c1dd0,1950595.2383204163
b4899f542,1387714.8135993597
b48aac38f,2316221.341473924
b48d8f30d,2780000.0
b48f31a6f,1681891.4299474482
b48f682d5,2270067.4230571687
