ID,target
cd98756c9,4230903.467091105
cd989a8ac,40000000.0
cd999abcc,600000.0
cd9bfaaa2,2717362.0325440853
cd9c556c5,1411670.3182535614
cd9caf691,1780822.8929527577
cd9cb8bd1,3468187.6637409786
cd9d3e6ed,2010889.1832645105
cda002088,1896428.2144371138
cda10ac1a,31000000.0
cda28c32c,2007218.4559623227
cda2f5922,435507.8350860741
cda3ed6ef,1445813.9949054967
cda42755f,3053492.9818265312
cda75deb1,1924034.3553035539
cda7bd7b0,1546518.8227398726
cda9c7f02,2144299.2252975293
cda9ce79e,1644536.4950370106
cdaa82bbc,1898053.9936002379
cdab7bcaf,1800000.0
cdaee72c3,1584037.8103339137
cdb02af54,3448097.121856237
cdb03b38e,2365207.930255694
cdb03e166,2447749.1215195684
cdb3b30ef,4147120.2410473786
cdb4e20fe,933553.5124232628
cdb7411ea,1490161.550764797
cdb81d502,1415698.535691923
cdb933573,1566427.692742958
cdba578c7,1566991.4939440964
cdbb5655a,2652565.7085079732
cdbdb1565,1727503.6410090514
cdc2450aa,992984.9933978235
cdc2cc2c2,3897411.4095373573
cdc301d12,2000000.0
cdc320346,1322770.7971565062
cdc42d0c4,3360000.0
cdc48c4e7,15000000.0
cdc56ebd0,1048107.5718403935
cdc584498,1997999.240135623
cdc91c3d4,8357486.164747888
cdc94dc0e,7017236.91907243
cdcc052b0,2092631.1151332515
cdcee5fee,1657193.5491875692
cdcf923d3,10000000.0
cdd009297,3033680.4749823636
cdd083835,7000000.0
cdd25782a,2523069.7802054686
cdd3d1766,1783894.0489637542
cdd4f3587,1602664.0036522166
cdd5e53d1,1708095.0218957602
cdd6c29b3,1294791.2171536633
cdd7c8828,1997884.253688682
cdd940161,25172666.66
cdd96d082,1405570.2651323988
cdd9c60b8,100000.0
cddab33f5,600000.0
cddb92732,1461547.9254117918
cddba9543,1934872.3657060585
cddc4c8d8,1766612.3608344637
cde4c2808,1800290.1559020614
cdeb104dd,1864652.7490793671
cdeb6f913,4415753.690288217
cdeca0138,20000000.0
cded9da1a,18300000.0
cdef5719a,3105591.330242901
cdf0ac014,958894.8421876611
cdf179002,1884873.1457714988
cdf24d19f,1461082.2605501474
cdf390787,841016.4119221438
cdf5389f4,682715.9955889459
cdf6e307c,2108954.3141813036
cdf854473,2067411.6003219318
cdfb5057c,1660515.6419513994
cdfdae049,2242010.5680558523
cdff320ed,2121917.936774244
cdffab7a0,1202994.6724507723
ce0198430,1747904.4270092952
ce0217d0b,503332.76807847945
ce03e51e8,609166.328337968
ce05a4875,2238638.973120106
ce05d81e6,2419522.444979738
ce0623b67,2916286.380654934
ce06fc543,7661249.987943462
ce090e54b,393000.0
ce0923a35,634053.1804103311
ce0b6ab8f,250000.0
ce0cd5446,2512573.80566113
ce0ddc65e,1887835.9082452345
ce0e44106,4833851.398651443
ce0f74e21,1247724.4812850647
ce0f7b0a8,1639186.6867939897
ce117fbf3,2171772.737318339
ce12e2a5e,3357812.934455776
ce144fa76,23341666.66
ce19f09c4,2430146.065525056
ce1b0da0d,2609540.721707324
ce1cf0cd3,1750930.0912733492
ce219902f,610067.3007565587
ce2270e6c,1890415.1521678865
ce22f7ffd,7973100.730131964
ce2425ab6,2391053.561257836
ce26147da,4904413.041119558
ce29ebf12,1240000.0
ce2dc8fc1,3016236.3169821366
ce2f19541,52000.0
ce305d074,4700000.0
ce319fd6a,1295845.1387357218
ce3221b5b,911646.8017587948
ce3494c07,2648862.284259337
ce3645d75,2593000.046110116
ce365545d,1963903.519932141
ce366b5e9,1741606.3358545906
ce36dd895,1922440.665893664
ce3841cf4,1500000.0
ce38c693d,11600878.479381666
ce3957285,4760466.495900068
ce39895cf,200000.0
ce3a50eda,1757122.7448806562
ce3b48af2,3127413.711082426
ce3cce63e,2053366.6849065141
ce3d02d9b,2120582.070075978
ce3f2f5f2,1779811.1231773237
ce3f613e8,1698661.063380285
ce3f98d03,1859879.2530821601
ce4043911,2000000.0
ce40a83ae,1258072.4155648141
ce43809bb,1712017.1029692618
ce4467176,1449182.7736870341
ce448e404,1540004.3831400743
ce44bdd5e,2602300.4183727633
ce4637417,2050618.4801694497
ce4681f12,2185476.0452271514
ce47023a2,1924564.2006598776
ce4ca7ae5,1361199.2988192341
ce503a47a,3668215.418699709
ce510eb21,1238537.7075628748
ce512a843,2260634.669483573
ce5794781,1000000.0
ce599a0d8,2123059.0614336943
ce59d1062,2145406.5466772136
ce5a2bdfb,9000000.0
ce5a53bf2,440000.0
ce5b016fc,20000.0
ce5be16a1,3143749.1001407886
ce5c286bf,1811678.0485027574
ce5d60976,3890000.0
ce5dcdc7d,3309001.546350513
ce5e39ab8,2349583.5209207595
ce60cb86a,1595355.5896863479
ce62bbc67,2317275.519875042
ce647e203,2138197.1262727473
ce6532579,7087120.910265219
ce66113d4,5909557.384968567
ce69745dc,1868108.6552905473
ce6aaf4fa,2434519.9740051664
ce6d42ec0,3532095.6224917104
ce6d5ddc5,1189010.3937210792
ce70d6624,1568296.970990871
ce714cc58,2452066.032868882
ce778ad36,1906867.436768661
ce783da19,5119882.589001497
ce7a59847,3262945.6779529257
ce7ce27cb,992298.9714170336
ce7da4c64,2535697.5423699315
ce7ea28a2,940372.3480751523
ce7ff121b,9457508.095154991
ce832e8e6,270000.0
ce86f3bf3,1521212.9251559172
ce88a71ac,1943123.4448419905
ce890510e,2037807.5845258485
ce8a26dbd,60000.0
ce8a84671,1783850.8366538554
ce8ac5519,9288624.328032687
ce8ca02b6,2554304.2823047866
ce8dc0521,6436852.762427492
ce8df676f,2485788.0605731476
ce8e66d5d,2598582.877435275
ce8ee2d36,2703934.903128825
ce8ef7e1f,1526444.1780302424
ce934ccf5,1547268.3738041297
ce935a4e5,2088824.6054291488
ce9612208,4302880.882742088
ce98ae096,1509071.877592251
ce9911436,1339302.8064482627
ce9a349b5,3088992.7972203074
ce9a7ccc0,1673647.0526525932
ce9add81a,1949860.9519777403
ce9b80e57,6067854.081793899
ce9c1d124,5730650.643334571
ce9f6a2aa,925479.7976690764
ce9f81dff,1265971.1463692095
cea0eb13b,20000000.0
cea3ee9a7,3225952.2945186696
cea4850e4,1485567.124868597
cea4f2f61,2741288.465016975
cea6b639e,2837962.7204542346
cea72ce20,3416666.66
cea7b1ba0,2604463.960357039
cea867a29,2099736.7560967547
cea901442,2189491.5945578828
ceab9c55a,7595669.030080013
ceaedd53e,1696890.2113279433
ceaff7b9f,3192443.718874442
ceb269c26,1400000.0
ceb387c57,4391764.7
ceb3e5fed,4400000.0
ceb4ec47e,1282025.2058199605
ceb519eed,18910000.0
ceb5b1396,2947997.2888397505
ceb8c518d,2044528.677627207
cebd85c30,1869337.9752624985
cebedd7b9,1246660.1649890512
cebf858ab,2463499.890024433
cec0a7cc6,1544013.7820709327
cec24e9ec,1800000.0
cec525973,1585759.8142523235
cec5e3923,503523.69727383705
cec602588,30000000.0
cec7eb8f7,2125464.360005886
cec913fea,1004778.2386295713
cecbd85d6,2186060.5031333705
cecc150d7,2113840.6676981784
cecf0a2e7,1555587.4366882294
cecf7f9f9,2796160.8259693715
ced4c6636,1546987.3588957652
ced8a432d,10428453.254642762
cedb74faf,346666.66
cedd9c30b,426351.83145075804
cedf4a950,2136148.593318814
cedfaa28c,1707087.1178862609
cee03412a,1640914.6999452466
cee1ded6f,3862821.230798623
cee3aee18,889910.2306317817
cee470aeb,1579889.9246990217
cee48b6f0,1186103.4758637706
cee5702c7,14694740.131161587
cee888248,2420674.106664886
cee8a33b9,1479710.7090711382
cee8d4797,1968329.5168391995
cee910a32,1623156.4344483707
cee965bfa,6595341.318046672
cee9b7e58,9827619.105652748
ceea06f17,1753333.34
ceea255a4,7373209.955077376
ceea379d8,2613635.270458557
ceecb1f5c,407379.4677215474
ceed0f837,1768551.2303751316
ceed24cb3,565000.0
ceed36176,1352066.664587762
ceeec9f5c,4008902.527605567
ceef958b1,2297597.0644124984
cef140ef1,333333.34
cef2cf316,4505896.317381405
cef3d3da9,1988454.501189862
cef5f78d3,15000000.0
cef77daec,4420837.989161388
cef8b5032,1249461.9285610365
cef932cb7,1762472.3195027679
cef9c66c1,2103889.56503079
cefcba9c7,2214926.554985156
cefd7c970,1710956.2081836313
cf00240f3,2666701.6906902106
cf022a884,4000000.0
cf056df9e,3408094.8942327364
cf0a4add6,5000000.0
cf0a4ffc0,2061463.8356999147
cf0b1f774,1481045.6136059368
cf0c116fc,4215511.6117349705
cf0c80542,1794983.4306319884
cf0e17f6f,1269923.8731848444
cf1057103,2572896.023277656
cf1061100,2403938.3438455067
cf1327226,1221497.8319620893
cf14673be,1469689.3887540132
cf17521d4,3076906.3615140547
cf184e41d,700000.0
cf1aff36a,2883078.9717466547
cf1b130dd,848555.849811332
cf1df40d6,25160000.0
cf1dffb26,3285178.0283204834
cf1e29918,1298657.8885412028
cf1fb2920,2501725.4872981026
cf20b1d5f,2523796.0403646207
cf20bdf4b,1477915.6179205177
cf20c9f65,1906861.0947054585
cf218b2ce,1947499.465539585
cf25f70e0,1732738.1175626907
cf28bb6ac,2929574.492403441
cf29f4d78,7400000.0
cf2dd3567,712567.6469163419
cf2e75581,1602817.5196866945
cf3013223,2303280.4817677126
cf31af9fb,18000000.0
cf32ab3fd,1040497.2200028971
cf342a9ff,1300327.7948705712
cf350051e,2019724.9640137206
cf377d17a,694863.5544202484
cf385f8c6,1785414.5195321485
cf389bf0b,2810904.9087894144
cf39bd459,3104697.795996135
cf3a33dce,2249374.2933315355
cf3a5eed3,520000.0
cf3a73e5c,2057539.637777586
cf41cf801,2000000.0
cf41eb03c,2991444.4567484157
cf443d33e,3121648.4541652617
cf462b7b8,909119.3311512538
cf47133b3,1494880.277250229
cf4750383,2801047.469107146
cf47601cf,1541750.2750607994
cf47780d4,4901455.537291057
cf488d5da,822857.14
cf492eb0d,1599593.625669268
cf4accd49,2242257.668110124
cf4bc9aef,1802865.8519834778
cf4cca66e,1474942.2295120046
cf4f06c5a,3594821.006464385
cf4ff1ddb,3041838.986058894
cf522604f,3018644.289988426
cf535d82a,2954593.3326723403
cf553b433,1838235.0525886316
cf557bc4b,1719121.864665595
cf56e03da,2557262.131740701
cf58579d4,1251174.9105630086
cf59b67a1,1496858.4981740112
cf5cc9689,10087491.72950885
cf5e1effa,3203465.271774022
cf5ebe4f6,2584241.2412477466
cf60e22ce,7661249.987943462
cf657964d,909965.7004149746
cf65a5927,1371821.8277590652
cf65d2179,1700000.0
cf6682374,2522125.397781159
cf6b592b8,1627871.335714747
cf6b7ec1b,2339097.3101309394
cf6c08ba5,3614545.43169171
cf6e146ab,3242183.7601225264
cf7494f83,625132.1973228907
cf75f9f25,1880865.2431741764
cf764a952,20000000.0
cf7729678,2022140.8620883517
cf77b34cd,3374526.860610271
cf7c30b67,2703105.0010056947
cf7cf50af,1635707.0344416685
cf7d5f615,579920.6819833474
cf82c472e,1327932.0560361648
cf82e73f1,2100900.3720346875
cf8400cae,58000.0
cf8490399,2530060.4397313977
cf879114a,10603437.508475492
cf8862473,815863.5210835281
cf8cac43a,4695342.115158464
cf8d793b8,2695698.140072401
cf8f74183,1856908.3958785397
cf916d049,2740922.4736611843
cf950f4b7,983437.513724876
cf9566f4b,2838363.858486873
cf957d27b,2244162.719403486
cf95c68da,3795398.35771739
cf9746ceb,1680905.21250789
cf98a9c97,4000000.0
cf991d41a,1586182.9661524969
cf9bb650d,2165880.713185715
cf9ce8d08,3844330.9370251726
cf9d58eef,5000000.0
cf9e21249,1542431.530058434
cf9e2f21a,5234000.0
cfa0c34bf,1659543.5713072484
cfa109f43,1528458.2957748654
cfa165d3a,2292351.308207798
cfa2938f1,3403142.86
cfa31fd7e,2123000.0
cfa3a51de,15963428.58
cfa3d27aa,1978759.9830149205
cfa40c0b0,1826498.0817097656
cfa412f31,2053454.3608038982
cfa4487b3,1846000.0
cfa566f9a,2400000.0
cfaa3b135,7600000.0
cfaabea1f,2062867.325805158
cfab7bdf7,6000000.0
cfabc3097,1416669.711085963
cfac45235,20000000.0
cfad49913,2935119.46627494
cfafff658,5600000.0
cfb2aa594,1712290.5914288373
cfb2b44fe,24000000.0
cfb2b8873,1755106.1129631102
cfb4d0213,1390138.8325424267
cfb62530d,1030000.0
cfb643a08,1939749.3856065546
cfb911247,31076000.0
cfb92ad92,2319718.3406211934
cfbb5d251,1902620.6525536384
cfbe62977,2157431.2743266015
cfc00540f,2219244.336537247
cfc13e82f,1723453.1354016457
cfc16095f,1329819.7054781525
cfc2f0d6a,1503590.2521846052
cfc4eca2e,1634581.8170953619
cfc674ac7,1827963.9841824088
cfc83a599,1396520.1338086992
cfc8dcf3f,100000.0
cfc9ca613,2104981.1038232343
cfca75097,2881122.239658214
cfcb30232,810090.1312891624
cfcbcb85b,768073.0505198424
cfcc9f109,858873.9794468652
cfcf2afb2,1490098.7890410041
cfd0c09bf,2441277.255891606
cfd1c145d,2512009.396865562
cfd428a6a,1619038.4451907736
cfd64655a,10424722.115766805
cfd6b5cdf,1189037.4960253735
cfd75d300,9547629.892845288
cfd79ada2,2070659.0536670017
cfd8dad7a,1340160.8900348067
cfd910ed2,2936916.7281327937
cfd96ff9b,1525235.141428299
cfd9c5263,100000.0
cfda1f947,48000.0
cfdbb785b,1285276.851623985
cfdcbe951,3040534.921377154
cfdea76c7,1399730.5442188843
cfdf18444,2558142.3634539773
cfdfe922d,2226446.1984077403
cfe19de55,2018516.9932417748
cfe1d4552,408111.2283163971
cfe7273ea,12000000.0
cfe7d8a12,3427267.1212633597
cfe95884d,11776380.831030954
cfeb7bd5c,2790546.464177374
cff058256,3336236.731003368
cff1dad33,1539203.6398819785
cff2ac9c1,2301778.715784829
cff69e95b,3195749.1286015837
cff7e5322,3546776.4989893036
cff83858a,1838432.455317615
cff875911,11138249.607594686
cff9899ca,4382966.262924143
cffa800fd,10968278.444134036
cffb79a9a,2100031.9336019447
cffbae486,103000.0
cffbc91dc,1672261.0255465766
cffc8fb26,2176775.497433741
cffe3e7fd,1655551.908350203
d002481a5,4661892.688599674
d00251518,5627292.771422222
d0025ea7b,1996722.0437312122
d002fa20e,2080506.8347412911
d003d2bc5,2143559.6784837404
d005701ee,1000000.0
d007651e1,2139278.5805953583
d007bc2bb,972121.4433337627
d00916e5d,2679668.308595274
d00afc83e,2141143.218048879
d00bae205,13713636.997403871
d00d23c5e,3642220.6055837
d00e08b06,1906526.5661645648
d0172172c,2281285.4691982795
d0181bed1,1511701.4115871561
d019a5c03,8581358.529039517
d019ef13d,2589904.822325441
d01b69143,5200000.0
d01bad514,1238699.551876259
d01c28caf,2180253.97775255
d01ce5c2f,4827079.66757681
d01ed558e,3069040.0568438056
d020656fd,1541383.4208150748
d02085b77,1975743.1301223943
d020dbd19,2504188.7903931607
d02269d86,10000000.0
d0231a3ef,2075775.990989337
d02614f5f,2884884.4138196805
d029d0fe7,1181128.9455515626
d02d52113,2459752.525859579
d02e7cc09,1779912.080730827
d02f7fa8b,5203714.17946695
d02f96554,2465509.96103954
d030b3aad,4901455.537291057
d0333c38e,743818.1036559297
d034aa3fe,2029752.7179123443
d03736741,1287602.9188486233
d037d0f45,2355574.5751700853
d03803ce4,1505270.0092597047
d038e3557,2661382.3814311367
d03b094c4,60000000.0
d03c3d99e,4000000.0
d03ca0ebe,1996643.7844673162
d04083d06,1958042.4763534619
d04120c3b,2665353.315895186
d0443ef49,2445086.6647585602
d04494f20,2264350.646187807
d044ae722,7869370.480521852
d044b5ec9,2966001.272377935
d045c88c6,6000805.349019481
d047bcf77,220000.0
d04df528f,1784173.0994438918
d04f26b51,1961408.3155266403
d050fa5ef,3093750.0
d0522027a,2076520.9749299712
d052320bf,784499.7155264003
d052ced42,1786339.465554347
d054f1795,1915014.5626136195
d05519ea8,3984338.65170824
d0569612e,1528714.7005154637
d0590bdba,2108072.1721482817
d05979b77,2637609.439849158
d05af552f,2423744.2148266574
d05fc172f,50000.0
d0635fa16,4466196.47912099
d06362685,1300000.0
d06635ff2,2357335.0409977497
d066dcdd8,1529987.6380558545
d067352ba,520000.0
d06735ecf,2450588.1774764378
d067a09cd,1840029.7086952738
d06a5458d,400000.0
d06b3e027,624000.0
d06b5b2f2,1028724.1312434548
d06bf04a2,8073457.1481715785
d06bf2b76,2290872.402430282
d06cd7de9,1958774.425488438
d06db6554,6487520.626447596
d06f98f00,1905965.3816818418
d070a0214,1903241.096985455
d0716749e,1668442.4327926522
d0723dea8,2000901.908444897
d072ee7c6,1859049.0792716008
d0748c239,2855435.4210260133
d0786225d,2533893.575073027
d07c48ba6,885122.2593783571
d07cd9612,1296666.66
d07d3d5ec,2267038.6990372
d07dd9a3c,893144.3254410872
d07f0a2f4,1000000.0
d07f3d6e5,21000000.0
d0809dbe7,1807397.191758913
d082492b6,15625000.0
d08283911,1372288.2183558468
d0833ed1a,1215792.4144145376
d08689a14,2678412.36304822
d08880b1d,2268217.489839752
d08a15127,2753535.454799192
d08c15e3f,803987.2524360808
d08d877c0,1939034.2833528195
d08e194d1,2789193.2713883715
d08f7e88c,13005038.898109337
d09011f6e,1927285.7873321264
d0910b708,1407090.9564056813
d09171adb,2154061.888030429
d093d9029,3400000.0
d09520849,1625154.948932974
d095c331c,2383988.342646237
d0965371f,3139416.4635125203
d097d4274,2820280.183683609
d09917b89,3464764.6195184235
d09963fd6,3789910.520140101
d09a4541c,2756926.2546812706
d09bbc74d,1161783.7352461293
d09bc32af,7066666.66
d09f56aa0,2710706.0507885735
d09ff771b,2680689.895977278
d0a115a87,2302220.5351958526
d0a2d675b,1760961.565619131
d0a5a2b6c,3199468.048451995
d0a78e856,3337179.27622984
d0a7fa0dd,4060736.799067121
d0a878d13,2668412.3221016196
d0a8f2709,2911684.405846721
d0a9c25a3,1701564.3973331626
d0a9cc979,1631197.7852828305
d0aa54eec,1119354.1880558927
d0aa8c439,2494085.892623085
d0abf6f04,2899585.03468347
d0af6596b,600000.0
d0b344492,24000000.0
d0b374ef1,2250854.328169943
d0b3c41c9,1593744.315620694
d0b585478,2651775.2676642886
d0b59c5b4,1428221.250366695
d0ba6e8c2,10000000.0
d0bde67be,1782002.1532307651
d0be2a86f,1415098.9027797072
d0c19d3b7,2838521.3221772728
d0c30133e,1559022.0709871424
d0c339625,2000000.0
d0c5a52ab,1876506.6152351946
d0cab9f0b,3079368.684744888
d0cb24c5e,2226765.6935971263
d0cb4cb6f,1840970.7562832118
d0cbf6a31,1376613.4900273485
d0cc7216c,1600000.0
d0cdc7c89,1558007.9154583507
d0ce23a89,2429165.6427937653
d0cf86e64,1223115.0099188893
d0d068b22,1420111.1569196617
d0d08dcc5,2253387.8668161104
d0d0ac36d,1716557.189387365
d0d1d9f93,1827267.8573370557
d0d253afb,27805333.34
d0d3c2002,816322.6465850717
d0d3f2245,2400668.8744952213
d0d4b4d77,1918563.9679132015
d0d7e045e,1493047.9414151064
d0dbf0b15,1738512.0503465738
d0dc0e61f,1591545.5739918877
d0dc5fd60,600000.0
d0dccffc4,1801516.1640778095
d0de4a3c6,1731851.7957778329
d0e447c77,1798763.4936024908
d0e45f4fa,1496904.0935341523
d0e50af91,1138288.2839987522
d0e54468f,6833333.34
d0e7035ea,1200217.03146105
d0e7c4dd8,20000000.0
d0e7debc7,40000000.0
d0e829b19,2947057.599824969
d0ea15fff,1261220.6738965223
d0ed282d8,1581098.5003957762
d0ed89100,2013140.2134652955
d0eed261b,2128756.1406560214
d0efeddd4,906402.592189605
d0f04f234,20000000.0
d0f44d3db,1525892.880310088
d0f7c09c4,2575524.375476376
d0f7d9fba,1196287.3952157327
d0f8b9cd2,1888273.0232422878
d0f956d1a,2767101.511856982
d0f9d96ea,1508475.1019213595
d0f9e4ded,2998860.6750571965
d0fb6e074,1320000.0
d0fcfe7de,18000000.0
d0fd4fc22,2718187.189122119
d0fd986a3,1243458.0253354947
d0fdc2132,2759503.972023246
d0ff159a7,2657530.633064404
d0ff713e9,1776808.1782823785
d0ff7198d,1016182.8568573734
d10086e6d,2989688.8302930067
d101afdb2,2000.0
d102ef9ba,2273981.011482171
d105596df,400000.0
d105e4369,1168744.467892854
d106f7a96,6703329.696282279
d107a06ef,958688.1704967278
d107a5d39,1388289.9321913866
d1082abf7,4228300.232649812
d10a290cd,2626285.72
d10c6e94f,2039840.8040423724
d10dd735d,1310284.2841144695
d10f929ce,343655.4555883798
d114340c2,7433670.0872730715
d11676c75,2639878.4523241306
d118f01d7,3333132.0029991064
d124b3cba,79000.0
d1252d2a6,5160817.543359349
d1257548b,2184679.2806545384
d126c1435,4000000.0
d126d4706,1110050.744800739
d12855830,2228209.065643872
d12d45168,3555483.196850971
d12d49f0b,2610508.6961425827
d12d76771,2907864.104743234
d12ec0095,2177408.2962209727
d13192f78,1021930.6529743212
d132d2695,1668211.3473565942
d134b9fc4,2723856.8364052637
d135772d4,1467389.817375672
d1363c5b9,1839799.0626355766
d1372f297,860000.0
d13d4ed69,1442161.5060961687
d141d5f79,4634984.819453906
d1421929b,1545780.3941313564
d144aa43b,1865332.0498484757
d144e1bd3,4272677.9909919305
d14545bc3,1756005.3433194144
d14aadf87,3111175.5211347793
d150006d7,2223145.0279255034
d150cbcb9,2015593.7140366645
d151eb00a,1665615.2262002348
d1593cdec,4355921.061102418
d15d868cc,2306888.3488658345
d15ebe80f,2514223.068702782
d15f4b2f9,260000.0
d166b28e6,400000.0
d1674fe05,1443251.5787718846
d1686d83e,2367304.995506816
d1699a0cb,2514652.462875764
d16bc7d64,1478730.3323954372
d16d51fa5,6899602.742832815
d16e77a06,8942080.254273621
d17172ef1,25000000.0
d1742516c,2353827.796787938
d1751269b,5960000.0
d175cecab,2012360.1611759148
d175e7f6d,2227681.167785761
d178f52fe,2700000.0
d17907089,2796919.4730400704
d179721d8,2109073.418974888
d179fde9e,1877910.8561111402
d17b42964,7488572.256771113
d17e49fca,616467.2971263682
d17f57dd3,2460456.161982597
d17fc56dd,2672296.8788161026
d17fd3560,11045927.364459226
d18007d49,1055880.1732124256
d180ad61d,20040000.0
d181fef68,1526036.3225285818
d1825ee4c,90000.0
d186e9b23,1471331.1360439837
d1893baf7,2056368.6703284723
d18953ffb,1067793.1662733227
d18d13066,1399867.7407640691
d18d16b38,1282970.7900024462
d18dd850b,1052207.4284089352
d18ef196a,1302712.8414382031
d18f03d4d,4894668.612114755
d19101ff3,9123333.34
d1942fa05,2024702.9530624023
d1950ce33,1676278.9194167734
d195f4480,2644048.4876908017
d199680cd,1194713.0446144727
d19a4aa2a,4371831.2892285045
d19ad3784,8000000.0
d19c44617,1655298.3731393658
d19c5f87d,10236408.245812276
d19deead7,30000000.0
d1a0198dd,4385429.538457908
d1a1159ee,3018433.4099010583
d1a502a88,2986775.0162952375
d1a68cd0b,2779152.3383412305
d1a759774,2202780.163651338
d1ab68f7d,2711968.5849275566
d1ab9b85f,1628209.8178972127
d1aba80ef,1339137.1976822808
d1ad100cf,1392261.488525185
d1ad15e41,3710125.98124091
d1b007a23,6037274.637820732
d1b081c55,1934573.8325361514
d1b38694e,5507870.435007288
d1b9eea9d,542377.228184511
d1ba0a9a6,2613857.0660297805
d1ba38460,10755175.820090229
d1baa2202,4000000.0
d1bb92ce4,4679961.963902289
d1bba14d7,1708921.5001770009
d1bbf541d,2445547.941452143
d1bcd8036,1603221.483249292
d1bcf496c,7973100.730131964
d1bf0c4ce,10000000.0
d1bf311c9,2073256.5587464322
d1c39b63d,2385043.006387866
d1cb75f06,718948.4632503064
d1cd25353,2452237.0203892845
d1cdc8d05,1344274.1796937003
d1cefeb5b,1322139.6791549146
d1cfa4944,1276120.0999928357
d1cfa4ef5,20000000.0
d1d24297a,7926326.240148166
d1d2ad60c,1411510.2274674228
d1d63d3de,1294299.8907256497
d1d6fcef1,4844870.106163175
d1d7ffa05,1495327.389277748
d1d8e32bf,4016748.2376772575
d1d927622,1126871.0544114772
d1d950460,1537700.0693718735
d1d966946,2163362.8710099156
d1da33460,772520.0530124208
d1daf7b4a,1843986.575243883
d1db5b471,608382.9737361659
d1dc02481,1376613.4900273485
d1dccd386,10000000.0
d1dd9c586,2238927.6507806196
d1e06a9a3,2531420.5257026344
d1e2d2582,2068463.0353263458
d1e336686,1810583.3480262028
d1e3b356b,2843042.3870615275
d1e3c4cce,704704.5259660303
d1e433650,1050000.0
d1e4c7828,2924436.2411094294
d1e4d9612,1298337.9480326253
d1e5536ef,1614688.422699446
d1e710189,2224771.762788116
d1e9e878c,10842639.482605936
d1ed2ba41,1111309.7386255271
d1ed7825d,2001855.8825675834
d1f0b780c,2306233.434410511
d1f1395de,2230101.8469114113
d1f1407d7,1461338.0173952354
d1f49dcb9,80000.0
d1f5fc1c1,2383050.2365786755
d1f96304a,1759489.379241291
d1fa46588,1103614.012057404
d1fbe431f,4074300.0
d1fe57b1d,12208364.566351917
d2020b995,3352654.709175372
d20339492,1410673.5639166543
d204192ce,9800000.0
d204ab8b6,3395939.4064251026
d204e7637,3569785.005429604
d20740254,1861473.8642507554
d20784004,6900000.0
d20c8c981,85000.0
d20d094ae,2452434.044974895
d20e4bfa5,4170380.7566806595
d20f1f646,13333333.34
d20fadcc8,1593227.39328555
d21080209,398131.2080474809
d210fbfab,1414772.6587314967
d212105a5,2259385.5443716533
d214dc75c,1137966.7632655578
d215bba00,3090184.985883443
d218cdd17,1212238.8163707934
d21947b58,1709518.6792132272
d219bf795,9087126.320687843
d21a56675,800000.0
d21d526a4,1327114.0833270326
d21ec5b38,2725318.860155825
d21f05cf5,1590438.352285455
d21f26445,2981174.0412125327
d21f4a4f3,944663.8591331758
d21f87054,3386623.818233646
d22257be6,1272555.4307584106
d2274754e,13383600.0
d228fe25e,955601.3196908697
d2290d87b,826480.8465950782
d22ae8fd2,894104.1477312128
d22c53ee3,424000.0
d22ca937f,2404240.1828480028
d22e1122e,2129294.237584076
d22faaa7c,1917556.7556842216
d22fc96f5,1035287.2835878602
d2301f7cd,7705760.807087384
d23121ed6,7600000.0
d2321abf2,928594.3468579643
d23405164,1347124.305285836
d234d355a,1789082.7679936206
d235913fa,1727621.7552107607
d2381f2b4,2154367.435256101
d239a000e,3125517.669347514
d23ea930f,3561318.42570732
d240a6c35,2372899.5913536577
d241bacd3,2602360.919213847
d2436fcf5,2369224.9792556386
d243b6cd2,2397031.1393246506
d244ce557,2954363.467230757
d2450a74e,2014293.2356411994
d24552c50,1412243.714441722
d2458dfa7,486319.55677842395
d245d53cd,2497549.2490353123
d2463da54,2526649.171285099
d246f264a,1457469.336758345
d24a2e7e6,2758385.61578325
d24a336aa,1760285.4444924742
d24c65df1,2926891.083996158
d24ce8339,7661249.987943462
d24ddf33f,1149555.2505727287
d24e10126,400000.0
d24e89b13,2774547.4965648875
d24f5ebd6,3002000.0
d24fd7856,3753476.9130286737
d2507afec,2620188.4631149103
d251100e0,1350849.6870759986
d25165e53,2193541.2196358764
d251cb352,1099802.5847960138
d25253114,57777.78
d254e95ad,4860960.2731637005
d254ec4e3,1000000.0
d2564f8e5,1819186.8609752557
d2569bc9b,4955224.257291073
d256df080,2456120.182536576
d2570a3f5,2601448.793399834
d2587d7e7,2203561.027039184
d25963d01,30000000.0
d25998651,5961944.849566801
d25a153ae,1837800.1383037537
d25a820b7,650000.0
d25d33a64,2000000.0
d25e67a03,2557888.6777805192
d25f209bc,6617530.484365922
d26369da5,1917882.2808317312
d2661b051,200000.0
d266f6943,2216233.953599831
d2679f5c0,624352.481636066
d26806e1d,1234755.6193111034
d2699401c,12900000.0
d26bd9fb6,2691694.553201283
d26ce4e95,1292988.9101797806
d26cffdcd,1084542.6151265302
d26d77356,1252671.0585099533
d26e563be,2908000.0
d27078ff0,1067479.6154516737
d2707b239,1376613.4900273485
d270b19fa,660883.7342427617
d271a5a31,2425784.1308208327
d272558d3,2122387.959451116
d273180cb,1500000.0
d273a7397,2548196.458964516
