ID,target
dd2e5f79f,2827513.698769624
dd2fe2749,163392.43100623452
dd2ff3d26,701803.2467855883
dd3010709,2418809.702037769
dd30647a1,1900153.5924320358
dd327d9db,3148211.9415003397
dd38372dd,1572656.8762268785
dd387e0be,7473639.458515056
dd3a22a14,2406897.30817913
dd3d48d7e,2689307.168975011
dd400cd4c,2030042.2272049794
dd4056dd9,592904.8294841746
dd4101dcd,1738972.618385964
dd41811cc,959695.3599681336
dd424a00f,82893.44903714278
dd426aca3,9167756.065334866
dd446dd71,1588105.3458723307
dd44a937d,739015.6169073689
dd470090a,244451.13601209933
dd475a22b,2067893.5273028954
dd4801d0f,1313799.7639361767
dd4804532,1264366.5804242673
dd4b948dd,3039294.5587267745
dd4be2a9d,20206485.914067145
dd4c534b0,744886.0112511043
dd4c6830f,1708162.3612572078
dd4c8f64a,2555364.917698604
dd4ce2f9e,1027961.0171041994
dd4d20319,1542455.6150934668
dd4ed4c3d,1518572.2820532518
dd50743ba,2193236.9876454948
dd50c460f,2619081.5316998907
dd50d5a4e,1741153.6249556919
dd50d9958,43036.72672199427
dd51e691b,1066045.3806993754
dd5290efd,9856588.106597893
dd52bcac3,2876058.367239173
dd53a263c,739671.2708432194
dd541394d,17996069.294726506
dd556c7d6,1653045.1214584662
dd55cad51,489409.3717150339
dd55ee362,4473158.22191847
dd5785bc6,110382.85510686434
dd58fd7cd,4316590.303870481
dd59e4bcf,10380149.316178722
dd5a75ba8,1996441.769684393
dd5bbbac5,981653.1794249166
dd5bf83a6,2051439.4727228205
dd5d2dcdc,293767.47895210737
dd5d3ef6f,4695442.379456505
dd5df3d1d,1366548.0246650248
dd5e81ca5,1840606.4526099358
dd5fbbbde,1568247.3919915138
dd600906b,1774954.0976207608
dd60a1124,1750671.2800808859
dd62205b6,1997661.1211913724
dd6516a2f,2379912.056353444
dd6531c96,1757687.4889443375
dd65c906d,2737780.426872871
dd6857abe,2753846.2520180093
dd687f718,2338511.792503908
dd691037f,1761401.5371133832
dd6a4f59e,2404313.9287720798
dd6c22999,11791042.974376231
dd6d5de2a,10504284.049617423
dd6ed51af,1923683.9883939072
dd70ca068,3099191.70996694
dd71ca691,2102840.8354549785
dd71ea58a,1338519.127539491
dd765fada,2792472.221800021
dd76c2300,2457462.082190514
dd7809e26,174836.32673791473
dd781a3bd,2803174.5168968425
dd783ede0,7070686.250763703
dd7a7c426,1336448.047905137
dd7c9b184,2740471.0004570205
dd7d6ed94,1706853.2210809835
dd7da6bdd,1935430.995378501
dd7e21f87,2786206.5003147353
dd7f42e85,167076.12077221373
dd81cb6b8,2301699.972014952
dd81f172f,2650257.568810254
dd834f4d1,29356809.627980113
dd835123e,1797065.0601754712
dd86d4931,1853300.4945162402
dd86f3842,2553852.311193751
dd86fdc10,2816911.1727776225
dd8742612,2712902.587542946
dd883178a,775028.7994240469
dd8a3040c,2043708.386285171
dd8aa39cf,968927.1095029763
dd8e33350,1423990.9975132477
dd8f3d6f4,78773.67050953346
dd902ad38,1684767.1574934744
dd903f9a1,3621312.375168332
dd944131a,2047594.7502244604
dd962673e,1673276.3669757312
dd973445b,1912906.610847678
dd9abfe78,1416446.9057398054
dd9ba976b,1192880.1259623084
dd9cf107c,2537613.6281794054
dd9d1256c,1445415.8203301528
dd9ddcb82,12096423.91700531
dda216d27,10346852.37699545
dda230874,888689.291671833
dda2b8770,1988231.0384039062
dda3171a2,822012.2581993185
dda5108f5,1348382.0719500883
dda80db55,2921797.7090831986
ddaaeadd7,9144435.450847544
ddab3a36d,1676419.7121348951
ddab8b574,2243197.08893507
ddab961a4,2584507.320633718
ddac07db7,1414214.0242125045
ddace5fbc,2003340.3407291842
ddb0e9408,2771052.0484802593
ddb2b872a,1239429.5327957051
ddb47de0b,1553384.063187172
ddb721bfa,1227454.7792136427
ddb73087a,1837560.4356287632
ddb92bc20,2492931.246421508
ddbdecd35,1593338.0799719843
ddbe6b95f,4242957.554670785
ddbe9a5f3,7665566.766321289
ddbf16464,59003.40383348595
ddbf1ae99,1937618.4838784165
ddc0fd01c,940224.6069593767
ddc15ab02,1592861.584927007
ddc28feb0,1218909.7399805181
ddc467b31,597906.7899453711
ddc5819ba,1318074.8632109384
ddc5b6198,3203918.017425613
ddc60627c,2370787.9738990166
ddc69e2c9,3049264.142758608
ddc744d54,3235587.7949025547
ddcb930c8,2751906.6519095018
ddcbe825f,1391947.221125852
ddcce0384,1718171.6220780083
ddd0c719a,1856773.2550554692
ddd1348d8,19041085.13620566
ddd2835ce,2248579.234432492
ddd49994b,1731605.6462188659
ddd4df63f,3221924.3064294155
ddd7515dd,2418231.7380119925
ddd8811b6,3485216.5102312327
ddd8b9173,1847502.6413489722
ddd8e8147,2193811.222888991
ddd925b46,2617315.61126934
ddda185b8,3854284.0720120063
dddb25d5e,2484295.877579616
dddd0d651,1746444.676011897
ddde3874f,4946013.756909483
dddec9066,308005.521026536
dddfbf184,2505999.1867582845
dddfe5d7f,52107.77227195651
dde0961d2,2794662.4892901266
dde186dbe,3150520.710448779
dde7254ab,2137906.2575567914
dde84f373,9574799.724470736
dde9158dd,1775765.2592462818
ddea08d45,596964.2245590162
ddeae051f,3455490.800906376
ddeba4cf2,12927371.255219078
ddec28288,930865.3861536729
ddedc1fcd,1543769.6119920504
ddf07c4ed,63421.379900674256
ddf0ab766,38586.97905930944
ddf1ae3f3,2155017.929861572
ddf32a823,1495300.6635973586
ddf371b13,1511262.5805603308
ddf38229b,1406082.116303324
ddf40439b,654540.8494189002
ddf48c5d9,8324184.962256026
ddf64b042,2353184.3871617382
ddf66e7b4,6947362.110060538
ddf6eb1fe,3212209.7375307847
ddf7701f0,1885815.786762401
ddf831846,1857585.232449642
ddf87b48b,1220060.5717014144
ddf8a4ce0,638447.9549219485
ddf8db04f,294194.87889596453
ddf945222,978104.0685296543
ddfb715de,1751504.2667315637
ddfba40da,1139912.4111818762
ddfbad44e,1226837.8058879506
ddfbb2735,1068792.789139356
ddfbc6fe1,2949154.4239999433
ddfc1a51d,4934093.025960389
de00a74ec,1499791.9219487861
de00ede65,3316556.681443712
de01d184d,3710889.154880597
de03550d5,8160956.257335541
de043bf5e,2747792.1348765357
de07987d3,3721823.852901656
de081b0f9,1444206.4101270286
de09d42db,1659268.5808783118
de0a96838,994172.4734243775
de0d39fcb,195917.87676707722
de0f1e5cd,999083.9720231363
de125a002,2011860.4112841317
de13a528c,2874931.04179578
de13b8377,2062224.1251063058
de13bccbf,1283299.3079196126
de1769f78,104745.11853418434
de18514ad,1542234.962178405
de1a8f4d0,1951900.6912279078
de1b0df7d,1492185.4915224425
de1b103ab,9884473.23765161
de1b69317,952799.1768038082
de1c3f943,3822853.4569791807
de1cc0770,3025902.8720993483
de1d7c3ae,1007777.2743349794
de21433b6,3109395.454264721
de222f8dc,1286331.049079026
de240f018,1579389.3862971412
de2680bea,1748060.6615024726
de26da502,1703014.6318639792
de27233b7,2254126.0714378925
de27fdbc0,2400013.148635549
de2aecfc0,1868862.62669286
de2b02eed,2884917.9582958226
de2e3e659,1891428.0236999786
de2e70c85,2955283.243855851
de30da131,7759173.973432227
de310b5fb,1280864.662493135
de3381587,374661.73953254096
de36343a0,1230703.1885772715
de382699c,1561347.942729598
de3953d18,5038623.7665205635
de39e62f7,1948223.0221310712
de3a9c7d9,1459393.4751851049
de3ad3cb5,1717730.9841437088
de3b62ae2,8556328.726513825
de3e78df5,20592179.88287463
de3ec61d2,2297906.1905255197
de401d8ff,2815054.2961737197
de40ce655,2521591.0145809785
de41cd63d,7113339.845396047
de427e506,1947780.9959221578
de42d534a,8206657.352567077
de44be65b,877324.7725338776
de455a5be,1478569.0101629957
de46a1a78,1831033.7411954103
de47dd509,2343547.117743823
de48076f7,23132.579661676104
de49ffdca,1542896.1601021516
de4a3b9e6,1565156.3808835712
de4a7ecbe,2943999.1188984853
de4c32b46,9270804.27360477
de4c5fc74,2519183.8768781093
de4c87c79,2109012.739195352
de5080970,1715860.2275188915
de51f0563,2599868.6188116283
de527a990,4019939.1173590957
de57405f9,2058021.91744602
de5757e44,1110256.9750093792
de59cfa98,1936536.5356699582
de5b2c829,1098067.880832452
de5c00498,1753227.823266129
de5f00d9c,1474299.2700989714
de60ade7d,1936175.1379100438
de6235778,1475785.9986156484
de62a9a20,1173985.4042805
de63ef5d6,4859809.357483276
de6406f86,616120.7639411635
de65e50c4,1545974.2889152349
de671e57d,3256499.2959512146
de69516e8,2001255.6496372754
de69bca54,1578577.522289915
de7095a99,2901669.242324936
de70e3f8c,3279335.070919422
de710f98b,954202.1475175045
de7285dc4,3155018.270852197
de72ffbe7,1428962.0622137988
de7327e4a,900180.7295500853
de74c3ced,2025542.316476943
de780e919,31791.693646997683
de78eccc3,2037502.1343863832
de7bad15c,10247620.3622442
de7c00993,2253339.010440671
de824616a,1984066.5005011766
de8431317,4105113.7163364566
de8569d21,3418805.6750344406
de88d4eab,1154781.7314258947
de891bdf2,1147417.13296016
de8bad7d4,2146376.381753182
de8c8282c,2067401.281818229
de8e7ce81,9253999.549664635
de8fc1f91,1879395.4164845918
de8ffb77f,1949393.39440585
de91a52d8,2384092.4874833385
de9323cc6,580671.4557528878
de93a711f,2595027.631120224
de946921e,1789790.72584598
de94b537d,1602968.54945079
de982bf31,2790180.417780345
de9adeadc,2229477.074204435
de9af46f4,47763.80398982591
de9b94232,5799559.411182316
de9da0d72,10024035.314098323
de9e78352,1818337.4068953467
dea00ba8a,11506808.16376906
dea255dd0,5037031.586161508
dea256016,2301297.892879461
dea3dbc1b,4196174.761352662
dea5699b3,5316832.105859846
dea7b4570,12895254.40954239
dea7e7282,1983540.432551328
dea8c7874,5302750.282536045
deabb898e,8647910.960540613
deaca307c,19104280.73848377
deaccd87d,4164537.8678308777
deadbdee6,2483062.7065954735
deae1ed53,2050629.149097095
deae3195c,2133521.244108806
deaf0c9e4,2614358.460133343
deb00a900,21800136.225016944
deb0654f3,2182037.6989130178
deb0ab82c,3960228.705919495
deb1921cf,2364755.009976643
deb1c6f4d,1291082.4325638765
deb2c7db3,3058322.6980935
deb452f06,1515855.6260064095
deb5fae05,4303547.490798549
deb8d7032,3508866.747603493
debbb81e1,3679192.941887284
debc303ce,11551129.554781895
debcca015,1383454.2498166638
debce0d9c,1452319.977510504
dec0997aa,12629152.726526665
dec1d9f5b,826993.3321768548
dec6aa3f6,864236.4048962095
dec70af19,1262941.7234613092
deca15e7a,291921.42958996794
decb74a87,1279071.202365746
decd99ec6,1468290.36589022
dece53f33,2226962.9609021083
ded1bb5e6,2528062.650368431
ded3a8782,2160234.238196826
ded423101,1592715.9593303076
ded7451ba,1498257.483816568
dede8db0b,2228540.0543778944
dedf0d1c5,1741618.6859461558
dedfc899f,1943606.3469908882
dee1cb50a,1252193.2760266932
dee8cebbd,1193092.675882493
deea57270,1708443.1018835304
deeb5bfa4,2697656.1754743233
deed92798,1561347.942729598
deed98c30,2110728.4310234087
deef2ef4b,1576389.9328697964
def22f4b3,1493597.0218192744
def5b0d23,2142077.2719942727
def6e44a4,3120113.080067656
def71cfee,848322.6403780605
def8d5a9e,5068303.181992977
def91e652,1436964.075047799
def9f53a3,1700745.456726793
defaf8a2e,2657303.6711938065
defbb688a,2383182.044588968
defc8a873,1436599.6506459832
defdededc,1227882.2171528784
defedae19,1004777.9467759716
df0060326,1782884.0560905198
df007562d,1736649.0560172715
df012edd3,2206710.7127418392
df03ee8cc,2448201.178210647
df043e719,677682.8979625159
df05d06b0,2772446.637875867
df07eed88,2130097.26289897
df08312f6,2070659.0516733343
df09ad6b6,9771078.025837047
df0c8cfd5,2050927.9106735517
df0c9eb40,1647118.0819885926
df0cd9b1e,1079958.5657417683
df0d8b7ad,1932792.2413852483
df0eb3928,9958664.523970561
df0ec75e2,7335347.735863387
df0f0d200,2083548.136736475
df0fc3e38,198022.00473517526
df105e051,1363731.2729162448
df110f109,1849759.4404968703
df119e7d9,712092.1230799695
df11ceea1,2325382.943003453
df149e4dc,2018497.9239582268
df153e6b3,846098.760050943
df1584310,2291700.0919547644
df1698a89,5117557.698588393
df17af55f,2140180.2457116665
df17cb021,1715240.351749682
df18f186f,3266678.529222983
df1b290f7,2911370.9370391513
df1c9850c,87754.4149803149
df1ca8da3,1161477.7338505967
df1d3434f,1728445.099466915
df1db88d7,9259491.99827855
df1e0d89c,3197620.5431568273
df1fe68c6,10949037.036573311
df2026167,2254685.676126544
df2598bb9,1409907.5737857318
df28633c8,2876173.795738504
df28fd271,2241889.329917388
df295c30f,1160727.98295313
df2a878b4,1573698.0082791548
df2b67df4,4481140.375481853
df2c35e5f,1739876.3204214438
df2d8546a,795201.5257866135
df2ea669d,926032.740844747
df2eb89d7,1676674.5954160797
df2ec09a4,2291804.086956793
df2f0a009,329997.76562914933
df2f2ad96,1560235.3022706122
df3101247,5835749.633052644
df31a0b1b,868460.4533689615
df32cb53f,1164940.034878275
df3365a1d,1236816.5423817944
df344d09e,2177525.9793999293
df351691e,7537213.927508776
df36664eb,2410812.977745367
df399ae73,10473824.725022838
df3aaa0c9,8346596.1082276935
df3b94831,894154.3335677698
df3c0afcb,400311.8665730697
df3cdf2fb,4882440.532337854
df3d85f6e,1984948.7774267332
df3f8635d,1767574.3303487522
df4047992,2102526.1619899687
df41ec9fa,1849729.1386740042
df42139d5,2588735.215504869
df427d0c1,5683550.034424271
df43cfe1a,1367670.9534124546
df445f8b9,1951922.6622103183
df44cf52c,1657361.4657813124
df457110e,6174476.975150296
df4686146,1012348.369428944
df4791440,3568355.2699718196
df48452af,15663407.308303572
df4ab6de1,2482090.3686356316
df4b1f6ca,1208703.6182060137
df4b8b9c9,2633410.0545643517
df4d42c43,2033361.4619663274
df4dbde35,3736118.4071445456
df4de13ed,407363.33353601774
df4e595d6,807651.9538191598
df507e237,8221683.250688087
df508061e,2251294.190441888
df5124bfb,1835843.279133615
df515e673,1966531.1139540272
df518dc51,1259248.6971503983
df55184d1,1899779.341134084
df5596d4f,1565943.6389403308
df55c66e4,1488179.3082608832
df55ca525,2645775.489962328
df55df855,11220400.990159385
df56073ee,1748175.8139074435
df5684849,1781337.040963251
df5ae9427,1692807.5118879885
df5d1513f,2273263.580489358
df5d9d9bf,3245595.1369829206
df5dcca5b,515199.97399791796
df5df1198,2028479.2320107282
df5f4dd6b,1944281.847024194
df605dd2e,1995938.5706869941
df61ca307,1013079.680028844
df62182e7,2930817.945607848
df6468c2f,14739730.844337085
df6477bb6,6500044.309286166
df656f9c1,1687874.510308251
df69ad4e2,1843841.7709218273
df6b2fd98,2168342.521854558
df6c338c1,2214757.488045484
df6c38fbc,2512861.701813531
df6c76bd2,1849334.2769664316
df6c83c59,1586304.797297488
df7025e97,10504284.049617423
df7162718,1547917.6437396833
df71edf2a,1880455.8982862525
df7237bf3,6232729.65737936
df729f82a,2309070.3742771414
df730445c,1537039.3021849482
df758f0ac,10353091.93616598
df795084b,3681604.023764601
df79686c7,2073767.228669204
df7a40fc6,2261247.869805028
df822d0c6,802076.5617660023
df85a7d8a,1999205.865053625
df85ffcd6,10971578.482575642
df8a56ce9,1417103.560551661
df8abc4a9,1046908.9136615817
df8adf28d,1728063.2596125824
df8cffb41,5746070.31786383
df8db94f2,3938982.2433803924
df8ec63e5,6026771.51482436
df902cc48,3177281.063665334
df9099c4e,2541671.831108462
df91d8fe4,849258.8164860695
df91ed802,2029208.0105789364
df9371ff7,3670336.021140838
df945eb79,4847682.826136121
df954b6d9,2784163.282538501
df96abc09,3328970.409031967
df96fefa8,16931155.1964221
df97c3efe,6124688.329762584
df9a2038a,3411871.0738230264
df9a93ef7,3547056.6316028605
df9a961b0,1455567.6264178022
df9c31ac1,2336062.59517119
df9e0aaf3,1759184.0114639767
dfa053f74,14428216.255756104
dfa189d71,1482086.1555843214
dfa26284f,1223534.2290948913
dfa3269f3,199626.0478503274
dfa3ceca4,6003900.958766409
dfa4eadbe,1803346.5590694624
dfa67e7b9,744997.533457789
dfa6ac404,6088914.137633482
dfa9f0acc,396322.9120904217
dfab1c0cf,2321337.4354508985
dfab9bbec,1995751.360430006
dfaf52978,2457640.9465714046
dfaf9121c,109832.73671803091
dfb1bae05,2692703.02717325
dfb21a3b9,2067723.4564735251
dfb288396,2786881.301505309
dfb330c4a,8293023.622028983
dfb42c22f,7665566.766321289
dfb48302d,66875.2227144327
dfb537981,2113433.4822607236
dfb5923d3,2669930.3377402956
dfb646a8b,989119.2377795094
dfb758660,19757414.753905617
dfb87414a,1071449.6229155036
dfb9e74fc,1421282.0158104356
dfba1c870,45026.03875616646
dfbab187c,1864956.7857527477
dfbdc30a4,2714503.781630112
dfbde1cb8,691670.849198898
dfbed3b43,1493355.0224617887
dfc09fc9e,3140553.5459520705
dfc35fb92,1446739.7308590363
dfc55ff9b,2752487.196948961
dfc97c8f1,7998196.815851735
dfcc66064,1155576.5720661716
dfce184ec,1888611.688575636
dfd0c5751,64508.679107076656
dfd11a15c,782777.824186071
dfd196d9d,2959474.5408499185
dfd268bda,3537654.498027853
dfd36bf51,1351809.3142499684
dfd4c62fb,765859.437804862
dfd9ad529,585213.2088703887
dfdd21f16,1782613.380933145
dfdf7c5f0,2272550.76149883
dfdfb8225,654644.4455044193
dfe05df30,33981.86974796872
dfe1a10b7,1835569.4846612941
dfe1e8386,1843034.7426673488
dfe207e1c,1771963.4461331454
dfe22a160,2853532.5453929147
dfe292ed9,1001187.7267318143
dfe2cfc36,1554728.1901194132
dfe404708,2696793.7192047327
dfe5922cf,4771253.142900756
dfe71a390,2922403.251719802
dfe7c2aa8,1883039.3179602565
dfe815b4a,2064386.5416113208
dfe9d5773,2672159.3416306586
dfea93df2,682722.5241882696
dff322620,2624823.337700532
dff639179,1075258.5919827193
dff792f6e,2208618.805097292
dff9185f6,2078737.777246131
dffd250bf,1288822.3820289383
dffe7e1f7,793170.710802676
dffeb8e69,2162675.542309421
dffec3e7d,2137249.77452722
dfff392e5,2677605.322001895
e0000236e,2823263.856514262
e00019dce,2116213.131077862
e00041506,2345001.797769143
e0005a8c9,1834292.662724429
e003913eb,1226837.8058879506
e003bed9d,2425740.5066379057
e0040c7f7,1570768.0518086755
e004c969d,1791361.6168526867
e006eb60c,9577257.580299975
e0073ffc0,603040.4744027418
e0081cf80,1330444.2873253394
e0084bc5f,1182747.5837238447
e00a93f75,1915026.1597835924
e00a9d231,1302917.371751978
e00bced73,131791.56070940764
e00d054b6,6192030.432294894
e00d4fefa,5759751.243293787
e00e5deb7,2125980.117886737
e00f2a0f1,1592424.6097666218
e010720cc,2045625.8316948283
e010888d5,1915223.8593580683
e0124ffce,5277488.252183865
e0128594c,38982.94118269383
e01372379,3884359.3760817214
e013a4710,713813.4815788108
e01435cbc,2393730.4996918743
e01548c9b,313380.1314802899
e01ae5401,9110356.88191036
e01b7827d,872963.6969118885
e01defa83,4843309.660031837
e01e51287,2446504.2981422246
e01e67ff0,2285831.219131883
e01edd97d,5115182.457940494
e01ef00b6,4681701.481800203
e01fe4d59,1703665.824897629
e02027037,4141898.3151949104
e0216a8aa,2625248.9579556216
e021cee72,1240143.8345776284
e022a983a,3798569.439403479
e02405ea0,1183070.6323565415
e0245b570,7294279.188653848
e0245d04d,2382868.0867643994
e025ec2e8,10576514.338437987
e0262cba1,1614068.016613568
e0276f5cf,1261277.9636574395
e028b60d7,2078143.299701877
e02b02640,1233940.4259726494
e02c5a328,2881401.300485811
e02e3ccab,7284252.603162054
e03002366,1916689.538265484
e0306e14c,1053602.7596240668
e03078767,3746635.575109814
e030a1cc1,1876718.1895664767
e0334d401,3553583.181207436
e03431d27,1883976.1981857577
e034b0a84,1530224.1028084706
e0362ccb1,1959186.8559176677
e03b45356,1765597.491906524
e03b51252,1739432.1041048581
e03b53a55,1869225.7208615611
e03b9521e,6926264.708893518
e03bd49ee,2362290.7499990156
e03d95ba0,2070652.298123463
e03f5ed90,955228.4933146265
e044adacd,2049572.3124131586
e045e8de7,2128336.4505430246
e046fceba,19788673.332358338
e047aa5df,1475252.082567044
e047e09f9,949546.5453086725
e0480816b,2135537.235564163
e04c9d3a6,2803796.055785708
e04db0e13,1489818.4063448536
e04e938d8,781198.592012418
e050a656b,4600261.651303183
e0527594f,35972614.378368735
e05333883,2862884.7435877053
e0556f21c,2857405.648337878
e0563bb4e,9455815.537560062
e05643b2a,11607436.727750676
e05658707,290450.70058077446
e057ae22a,2143190.0644779257
e05ac0b6a,1797542.2664386595
e05affaae,2243340.312612289
e05c2c424,766618.7414810477
e05ec8dd7,3371014.756814027
e0601fa67,1482369.412092037
e06049e4a,1490186.425252491
e060d5b61,1634491.394994805
e06184788,3496558.626130711
e061d63e3,9828655.571310671
e062c9b1d,921389.3541059832
e06520bd3,2181085.795915473
e066d0cb4,1299120.297275625
e066f1f1b,2024534.11725222
e06725685,2085187.5676193286
e0678d6e2,2063682.644848246
e06862a97,1374670.9561076711
e06b1f1bc,2490773.544623196
e06bb4a31,607908.1368950226
e06c32d2c,2116516.6001376132
e06cebaeb,938354.4839062677
e06d436c2,1650732.0462821948
e06f96244,6562109.3431412205
e0702890a,1636463.635995077
e07150cbe,1753681.863305732
e07638ca5,1852968.2946207365
e078b963f,3103105.9480674965
e0793ea66,4906893.851813029
e07a99b48,2147759.7811544472
e07ce6201,19647646.837421644
e07db7d6c,4137301.9589676424
e07df2593,3294839.0986288656
e07f940c6,3261584.380413856
e080ef9b9,4078475.3508461164
e081b700c,2052495.286688655
e0832bf41,5954864.209580309
e0870f871,1974710.998046363
e08731990,3341929.5922616227
e0873b177,2531375.329091164
e08ad8635,2243986.3444400677
e08afe1da,3128830.7106266194
e08c7c1e9,5807742.092279147
e08fabb19,2058905.752399939
e08fabd2c,912844.2515965899
e08ffa084,3484748.6623832867
e09071cd2,479508.13044138835
e092e026e,1771993.8438721935
e0930c304,5672080.557408212
e0937d56f,2047852.4672239544
e094ac87e,10911912.071830245
e09509bf2,1803997.9427265555
e096889c6,1575148.9712025516
e0980d543,7023184.345103325
e099365f1,2099044.034353494
e09c8cdfa,3420199.7716681315
e09e73e21,21066.88996717814
e09eccc6e,892897.5389815085
e0a030b1a,1363823.38156775
e0a1542c5,2847013.4952276484
e0a276f9c,3514534.167105431
e0a2bdf1d,2800772.510731197
e0a4271c0,2553207.0716079897
e0a55df5e,9762574.330137426
e0a62bc69,417609.9718815437
e0a98bb48,942199.5304257512
e0a9bb9b3,965810.7535861997
e0aa8c6a2,5964120.645065266
e0aaae07f,432929.9523002518
e0acbfb18,2331676.7528632693
e0acfc6d5,2978262.3143856227
e0adcd982,1031172.0570568219
e0ae09c7e,4787165.430165476
e0b1fb7a7,3114268.842248637
e0b63631f,1931816.966197778
e0b7e1af3,1670130.2284352225
e0bb3f33b,2913045.9092038996
e0bcc7779,1279144.3045948436
e0be0d0b2,598943.0115526953
e0be3cd3b,1543036.774791875
e0bfdb345,2009883.848634784
e0bff2792,1143022.9256514858
e0c06014a,1776430.9481420189
e0c09ce0f,2629325.1409089575
e0c11bdcc,12950159.610709623
e0c19e02f,2732164.264288997
e0c2e56ea,1252004.527703558
e0c524d66,6048782.208182606
e0c54b110,1811853.398224381
e0c60b349,1601830.897667344
e0c6af2ad,13844239.813436324
e0ca7e5f1,4927255.740680987
e0cd3cae6,1573439.9187602012
e0cea85d8,4636788.530503978
e0cf50883,1054515.8905076976
e0d1da7eb,2302805.533267852
e0d2e369b,7263761.526364742
e0d3bb328,1351584.130202886
e0d52e760,4924472.475291881
e0d64f5a9,1917856.9695977333
e0d6512fe,1631447.7617911673
e0dbe1cba,1946056.2950309191
e0dcf7dc9,1360465.6455086162
e0dd8ac20,1687901.446077108
e0de4b134,1189835.019257633
e0e127d7c,975664.7278062756
e0e4779d7,1053775.6534955944
e0e6dc3ea,4270037.283619308
e0e8bb5d7,1748864.6428621886
e0e91c474,1409476.2793302194
e0e9fe3cd,3249377.0000124373
e0ec0a970,8387221.936364055
e0ecc3df2,2286145.8443716415
e0ee76ff9,1063274.6992886988
e0eed1348,1100696.6619008677
e0effff80,1391145.7049647786
e0f20f4a5,1884818.4615783966
e0f3184ab,2300690.6676292825
e0f5e1fa4,1349079.1984055554
e0f613852,1580274.9618946037
e0f6c7ff0,1037828.284411834
e0f7222bc,2232726.4619506863
e0fa25d81,1688122.1345688521
e0fadb430,2040592.9956799601
e0fb142f6,954364.6361323181
e0fb5120a,2317227.487074699
e0fea5e61,783209.2260338117
e10151ed7,1806334.1539048762
e1026d450,2465387.262861142
e103ecc36,1196769.5920817158
e1064c6da,1537785.5736622398
e106cf3a4,1122314.155198473
e10ae8d1e,1707149.9413430598
e10e004fc,2564988.614936896
e10e40d32,1355339.2348927406
e10e537ed,1031633.517268488
e11078e20,1587998.156191809
e110a8083,2757391.840408959
e114bd90e,1952223.442247067
e119f900a,28552765.18628448
e11b349bf,2286429.073871049
e11ca6f0d,2370039.6995445844
e11d7d2df,2478930.6939150407
e11e80de4,3648984.6633911263
e11f049f7,2363374.9717055843
e1223ebd3,21102235.764923595
e1228f33b,3622092.657415616
e1252b3b4,1798503.7454920276
e12534ce1,1617094.2528942558
e12633dad,13565754.73981672
e12aa00d6,2253238.2137303054
e12b50a17,6454763.568117891
e12d70eca,4337779.2070431
e12f0236d,1931797.5234486808
e12f31209,1595779.9325813372
e12f3c52e,112250.62981355746
e130391d7,4311953.290479911
e13096203,4033224.0439767623
e132fdc72,1971590.3656971862
e1341008e,38077.44802456159
e1350659c,2801217.713771592
e1369694c,1374566.896935681
e137b8f3e,1173301.8969998825
e13a08e9c,1976028.0856185562
e13b296d3,3714390.602197953
e13c29f31,3711808.716211516
e13da3a7b,2607001.6408659425
e141071ae,2620516.6390050612
e14332a27,1478786.1514474733
e14471348,1342834.1472664585
e1448f5f6,2369710.5034499695
e144ad9d8,1093686.9147485453
e14505e47,4398546.514597493
e145060cb,1910570.1649202013
e14675474,3404341.8067151955
e14717590,1173985.4042805
e14896733,1047713.9965066063
e14a9e86e,3894616.6021832423
e14aa289c,3137110.8211246748
e14ddaa52,2916797.3263161154
e14e9249a,2042750.9453274626
e14f7ba14,9051102.842682924
e14fcda62,4809697.203961091
e152204c2,1937458.1236993144
e1544334a,5884327.754651034
e156ec753,583384.8595767725
e1574fa21,2571109.2554529444
e158c07ea,2633774.913098133
e1599b2d3,3608030.7592317974
e15a2ca17,765752.1370358971
e15b72fb0,2207386.4195172805
e15d025ab,5146437.775492308
e15d68a30,2129610.281997688
e15f72548,3009487.3505166825
e15fbf918,2121690.3977662097
e1607ef38,10315436.038744647
e162510cf,2073051.134819285
e1628635e,1174070.5238949335
e1635eb2f,1597969.1822718682
e1644828c,2218743.932489565
e16534698,542901.9190233839
e165c77d9,2201956.683521052
e16a94ac1,1840804.9336314835
e16ab4fd7,2296017.8011757224
e16b04f7e,1518399.3642765037
e16b88e2b,3274855.0873679556
e16c62c4e,3421247.5432676864
e16c7ea89,1886230.2349316287
e16d12520,2520585.7876869556
e16e2e514,570470.9695324608
e16fc7e54,3126032.8227336295
e170cbe63,12108596.225918682
e172c7e2a,89618.78108529779
e172d233a,1497913.2463559075
e1732ea89,29105700.36330179
e1734cc6c,2292720.370331468
e1747979f,8317251.709308179
e177a7e49,812150.4449065154
e17835d92,23079.02610577042
e179a3d6d,2644142.8260706817
e179cb0ad,2052334.3302207396
e17a36506,2242412.8282333123
e17b3211f,4082802.0531178103
e17ed4e31,2532726.7789088865
e1812f4ea,2920161.500774642
e18335fc0,14013285.732429663
e183ad28d,3321140.140878216
e1855f589,7381930.221784454
e1859cb57,2057344.9589840986
e187326c5,2247917.609951424
e18915ca2,2986489.5419919654
e18963eb1,1977564.5067376082
e189dfcbb,1332767.8164995194
e18a2db1d,2303005.1921593654
e18ea4e95,2312524.267521497
e19025a14,2847509.0143121555
e19147656,2504470.536220957
e193fe628,14405307.159091879
