ID,target
b82f71f3c,2776966.848872352
b830ebf68,3345681.916282978
b8325155c,1223480.0794926283
b832a39d9,2998594.0354561503
b83334c06,820402.1902063842
b83399da3,1640515.7564157473
b836abcf3,2852429.600023596
b8378e4a6,1798627.8084080357
b83c9dbc5,687827.1256762712
b83d170b3,10000000.0
b83d8d494,1851272.981767784
b83d95ca8,200000.0
b83f870a4,1205640.7134356673
b83fc93ca,1748256.2978774863
b84033ad6,8743231.555829855
b84103cde,3054441.6716580205
b84326948,1520000.0
b8435e9e2,2413120.80956508
b844e8e43,2041796.965446857
b84a114eb,2396303.5551241124
b84d4355f,1676339.338936408
b84d8003e,1150407.8284660142
b84e13049,10000000.0
b84ea1e3c,1956427.4179841543
b85023ef9,1342534.0111316121
b850536b7,5564991.650880631
b8511d96c,3355664.769261585
b8569e06c,1876321.8426808375
b856b3f76,3749416.3553318344
b85a3187d,1082608.3181016385
b85bae22d,2000000.0
b85bb0682,24000000.0
b85e9f6b8,2668759.2442151005
b861fa66b,1579642.842987934
b862541c2,20000000.0
b862ab320,11334271.036017817
b8636557e,1470958.8066084373
b863fdaf8,3062642.189707366
b866c988c,1806128.2239171977
b866d8dfa,5644921.983249935
b86b426cf,3196723.514722885
b87153392,1097245.1579389353
b871676c3,2744058.4278561682
b871bdc59,5672097.77827147
b872d12de,687897.8064725897
b872f942d,2293307.5658009825
b873e03c7,9028276.082894169
b876dd719,888628.8559329857
b87704617,813272.5947544883
b87795743,5731624.865899243
b87869e3f,1564108.2146468228
b87b85a69,1715304.5855042073
b87bc936d,1571501.061033569
b87d4c5e4,450239.99861394806
b87e2f058,2205299.4189589904
b87f3ed4a,1474640.0689150118
b88047c78,1251872.4018187332
b88071cd3,1253736.2290270133
b882e37d1,1818708.9502833297
b8875c107,400000.0
b88a44968,12000000.0
b88ba766c,2497430.104801643
b88ca4234,2600446.073235855
b88d53409,2051747.3634743597
b88e8d7c1,40000000.0
b88eefb04,2345662.941618174
b892a6af4,1639661.1367747006
b892c5856,287559.8649363878
b89420eb9,12666666.66
b89449de9,1536967.3989389504
b894abbe1,1667255.098023437
b8974e101,533333.34
b89831201,1936545.6570655499
b89986de5,1409838.7467431643
b89bb353a,650000.0
b89d295c1,2558575.7524925214
b89d81497,360000.0
b89df3cd8,1072747.8932910378
b89e41c3e,991943.1371046103
b89ef8712,1718779.0406895732
b8a10f876,1978586.0846261615
b8a3bd942,4476772.472101339
b8a619bb5,1875084.414525723
b8ab36cba,3581850.801147665
b8ab9ec38,1608742.608106058
b8ac03088,3881487.8939107684
b8ac4622e,1847981.294128347
b8ad85ba9,1648609.416240477
b8af0a544,910500.0
b8af0f1ad,1339307.4448722976
b8af66466,1817743.9688514
b8af8aa11,3913897.8451702544
b8b0cd9ee,1203730.3655238638
b8b11f414,1971242.6354181296
b8b1a3d31,1678419.254663919
b8b245523,2677746.549244013
b8b39be9a,2031209.6507496156
b8b581731,3666666.66
b8b5971fa,20000000.0
b8b5dd337,2669377.4563618563
b8bae9464,2260211.8679913706
b8be08134,12738658.839048369
b8c024cc5,11100000.0
b8c2ad968,2337855.1959847677
b8c4a5bdb,4240000.0
b8c56cf2d,2904042.0851268233
b8c7d28cd,4688665.749089263
b8c83536a,2005864.636893422
b8ca83234,3329054.8399093184
b8cce89f0,1262154.8641251489
b8cd4c6ca,1213947.6243077312
b8d00b0de,962981.708085775
b8d18da25,2026701.4889743745
b8d2345c6,1748724.7618795035
b8d485f02,2803625.3782636262
b8d71c2f4,991702.1391374362
b8d9530c3,400000.0
b8dcb0486,2385017.340217632
b8e01450b,1384888.5311234377
b8e1d15c6,4306439.811920022
b8e2cf736,100000.0
b8e334e68,3058083.8879887327
b8e3a8f61,2642110.474809547
b8e636870,3300420.8706823844
b8e734fa6,2571847.7741454295
b8e73ca78,1084917.203234139
b8e93053a,20000000.0
b8e943403,1092141.9544545196
b8edf1bd0,1026072.0548965882
b8ee040cc,1713591.6612994564
b8ef18626,1588937.9119848397
b8ef9b6ce,1344400.1011498813
b8efc615b,20000000.0
b8f1536d9,9783893.58687649
b8f3316f8,6766666.66
b8f888ff1,200000.0
b8f98a161,2156920.0840044464
b8fabeb54,1719115.5625730408
b8fbb9a16,3299585.745129683
b8fcf9670,5376292.60189196
b8fed3a16,4405159.93393077
b8ffe016d,1656662.0427037615
b90066e24,200000.0
b9022466c,1982213.7030244232
b9023f31c,1558000.0
b902449c9,2446751.5388790406
b90421d59,3050199.2545951647
b905a5ec1,1988339.2208166395
b907c86e4,2942634.056623143
b9094963a,5299309.666429179
b909576c5,2506141.9628227525
b90ae7bef,2533057.2290965114
b90c11caf,2168468.0626006713
b90c91c0e,20000000.0
b910a5499,2560627.5239626183
b91165532,1061690.6796732137
b9136feab,865536.5720339571
b91683d41,2045179.1213092702
b918f5408,1987881.5988040816
b919ce9a1,1414416.4205157643
b919fa2fd,1598268.6198562067
b91bbf557,2146544.6989066466
b91caeec7,1782534.4513158796
b91f41630,3191709.8467722405
b921b3dd6,1684628.4470401208
b926abba6,5147188.406544405
b9278d3b5,1943367.341470604
b927a939d,24500000.0
b92b668ce,6346328.294510013
b92c0c620,1256733.0849256995
b92d6b38f,3861368.2036303063
b92e18143,1196581.1622305869
b92e512a8,3181535.1954548033
b92fd0934,1983148.0903799287
b931b5309,1283163.4132267921
b93463aef,1833041.1174866962
b934fa3b7,1975969.2623165965
b935e6ff1,2465709.166350794
b9375be81,1580518.0743490616
b938a5e42,4400000.0
b939e581f,2338454.54
b93a35f37,1043542.9922184724
b93d56f9f,2160920.298300496
b93f57e27,68666.66
b940a7fa2,3690511.5005734377
b9427fd11,9656239.33287158
b943aed01,398000.0
b943fb9ea,1761239.8242659168
b9443231e,4303008.654779903
b9453856a,1873240.0315419072
b947bc032,3185344.4071973846
b94844871,1700953.3766180358
b9492e26e,30000.0
b94bad0d6,8164930.710561371
b94c0f1e7,2579844.531441822
b94c8e2e5,2000000.0
b94dd3d0b,2230504.6282942006
b950aeabf,1956705.5419148358
b95120a95,2150376.2093565813
b952a303d,2377972.257974557
b9555a5a2,2392099.846233194
b955e90ad,1682476.3610744975
b9573f8ac,2004076.2912398467
b95ac8989,1163489.8643543452
b95af660f,1824147.792094958
b95b22e5b,200000.0
b95b566a2,38000.0
b95b7ec0f,1411141.497224992
b95b9b26c,1095586.3702168574
b95bb23e9,3033366.0266485857
b95beaa5b,2256000.0
b95cba00f,2006388.4768574396
b95d8bdf2,3039765.186426058
b960015ba,3002391.441850687
b9604a470,1906031.9505129976
b963d39e2,10000000.0
b965628d6,1259312.639687645
b969da005,1559811.8951198906
b96a2e204,200000.0
b96a47721,1333570.9531664012
b96be3e24,1737948.7727301624
b96e65b2d,9477110.416049194
b96ee0909,1220000.0
b96efe8ac,2777334.4219824835
b96f27559,2606970.0874726586
b9714b5b4,19965022.778175056
b971998df,1540178.011354998
b9749c3c4,1318507.742257674
b9754e2a7,1798000.0
b9771f44f,18095434.54146053
b97907f6b,2757609.0714851706
b97966be1,73500.0
b9798c1bc,13411531.728713362
b97b28d0e,3046731.6155689866
b97e88666,2511090.335716496
b97eff031,1777004.0646588032
b97f20de6,20000000.0
b98177343,5139943.34282071
b98342ff7,1065456.760469467
b9849012e,3763957.5298123537
b984958fb,1919268.071887052
b9855de90,13560000.0
b9860cbed,2215965.3613923523
b98697121,2421146.2799470467
b986a3e6e,2074648.6245617787
b987c4300,1389614.4251121683
b98a2c574,3264135.060912433
b98e3bf01,2032603.0315961277
b98f42cf5,3845837.4677915443
b98fe5f9b,160000.0
b990cf565,3835804.514641084
b9968e764,2024928.9958155004
b99953a11,1657430.8760076382
b99cee740,2085750.7342949037
b99f884d0,1068890.011887241
b99fe7265,1606222.3378744198
b9a3dcd32,3500000.0
b9a5c3aa5,1162285.5694219656
b9a710115,3492160.1748525817
b9a7a10ed,1187043.2757485325
b9a8438d5,3072077.0049240687
b9a854f32,2203966.116573682
b9aa53d2c,952717.7627137182
b9aa93c97,989253.0791115611
b9ab8e110,1777972.1298873634
b9ae33f07,15000000.0
b9ae81ef1,2223504.1265745596
b9b029535,1610619.319396714
b9b0be485,3894000.0
b9b11f50c,2082404.7167089868
b9b3486da,3652499.900061582
b9b631bd4,2448658.946685022
b9b781184,5284357.282446409
b9b905ffc,1000000.0
b9b9dd6ce,8510840.896547196
b9bef46f0,2178964.649368323
b9bf005b9,1909062.844912902
b9bfa2a4b,8084351.745370891
b9c12d629,2760026.8299183305
b9c133c2c,1363807.1910545889
b9c180886,859559.1715561699
b9c1cd475,1792969.2011764406
b9c2ea282,1328710.97814938
b9c41b7c4,2528003.439767003
b9c78097b,501809.8978665904
b9c7e5d6f,2814110.084771002
b9c7fc21c,2039481.5212625614
b9c9307dd,2034950.8150671052
b9cc1cc83,782990.661082844
b9d0ad88d,684752.457604312
b9d353c8b,2550627.7457551574
b9d381b93,4000000.0
b9dcc4d23,3975338.3788131373
b9de15fb9,2087469.5299081653
b9de8cd16,900074.2625239316
b9df33dfc,4000000.0
b9e1b88cb,900000.0
b9e1ba841,2171457.454106827
b9e2faf4b,1680000.0
b9e39c65c,3258337.801776663
b9e4badfc,1347712.3271468042
b9e7d2197,3110188.3191881715
b9ead87e4,1234338.8389617042
b9ec53d83,2496219.0820298065
b9ed86431,1019500.0
b9f02cd92,1046028.308642585
b9f2214b1,2780872.4858883885
b9f270840,2590063.1285031936
b9f326d85,1362000.0
b9f32f8bc,1442758.144494904
b9f621f5e,4092505.4141532755
b9f648020,2847189.444315414
b9f6f55d7,2273451.313722039
b9f8c02ff,21577453.64048746
b9f8eca02,895360.650549404
b9f958dd6,1473664.5659386937
b9fb58610,3325902.1464597136
b9fbb3d7f,1089187.9244790934
b9fd98ad1,6755830.017971076
b9fe071ed,1809419.5810865567
b9fefd818,1779185.8375253968
ba01a90ca,2574763.3354595634
ba02b9280,3225220.548120034
ba041cd63,1876778.9955349516
ba06e8cc6,3478185.389740371
ba092b303,1535819.570166654
ba0a5b824,1617618.4027736664
ba0dfa8ee,1313470.1960874503
ba0f15dfa,3172767.7021255344
ba103075d,1636773.8496696453
ba109ae8a,1000000.0
ba130ddad,1863890.0013851838
ba1326822,1725863.5573801342
ba14f7682,2400361.987070396
ba161c6f0,2012599.7344670957
ba174a89f,5016038.421662022
ba18870cf,200000.0
ba1a42c47,1403070.7991546597
ba1acaf76,2849973.711969724
ba1c57f45,162000.0
ba1c9b8d1,30000000.0
ba1d5b46b,3929343.990710287
ba2017992,2600000.0
ba267b823,1545669.2139647696
ba267bd08,1725644.727414438
ba271ed96,1707320.3704980356
ba27d4493,833215.8729504377
ba27dc960,20000000.0
ba27deec8,1728266.1160463232
ba284489c,9109672.65377239
ba29b2775,2001646.3987726045
ba2d383e0,1323749.1852409306
ba2dbc0ae,2386023.559251845
ba2ee68ef,3994167.3108678595
ba30862e0,3946243.723189604
ba32211ce,3447674.110632852
ba325d41c,1439027.7344275273
ba33ba274,1095849.3949644656
ba357711f,4208500.419658366
ba3b83cf7,694275.5161261384
ba4223f09,1789648.6469508277
ba42febf6,1295931.7314029627
ba4442102,3059853.59666321
ba44ccf2b,1940694.647741616
ba45c36c4,1635220.5879842995
ba46da544,545931.408373355
ba4762acc,5658854.389383181
ba481dea3,1513009.0409193737
ba489c994,1213556.5004802863
ba4902c17,2188904.030603387
ba4a38729,3499615.54985619
ba4e3f787,4871506.954089774
ba4ecd489,1371714.4778761235
ba5180d43,1121078.4053591643
ba52fcd2e,1529325.806285927
ba56335f0,2857827.0245061354
ba5a148a3,3000000.0
ba5abe3a2,4306791.015037542
ba5bbf9b1,1057256.1269314648
ba5bc157c,1486956.272497265
ba5c38138,1373099.230108619
ba5ca1a0e,1737541.600512141
ba5e736d1,2000000.0
ba5ebe048,1154316.2525822185
ba5f127a8,6746232.109239208
ba6200351,2107287.0142683643
ba630dfc9,4938560.570380194
ba639643c,1773358.6568041423
ba6521fb6,2085095.0126941064
ba6528c4b,1796725.9232752754
ba666db7e,3303876.0293973167
ba685c012,1274061.7542604927
ba69d1885,1286681.2923513819
ba6b4bae1,985000.0
ba6b943c4,3604738.612618647
ba6d85bbd,1155336.6282228078
ba6dd148f,9392398.670789614
ba6dfcacf,2240270.1758643757
ba6facea3,837474.7810312426
ba6fc4933,2947460.208357342
ba6ffd6d0,2027381.236158259
ba7162486,2036861.7974770248
ba725526b,3723195.123146197
ba73f3ae1,1804038.8021637024
ba749942c,944953.0687147022
ba74cb506,975391.5794942594
ba78d34bc,545000.0
ba793ff4f,2046942.1670937221
ba7b409e7,4182000.0
ba7de19f1,2098961.1413050806
ba7e7be1f,687628.4571112427
ba83242fa,1429848.5313447749
ba8444310,1969777.9388680374
ba844a2e3,1138901.0014257547
ba851876a,6400000.0
ba8613890,1056999.0
ba86f1985,930169.568636533
ba8855569,1292872.1186933895
ba8865735,2890686.201432892
ba88abd28,1303764.4572193904
ba88f746a,1018638.243545348
ba89280d7,3039828.0328206327
ba8959ead,20000000.0
ba8a1632d,1795093.9957938967
ba8a5486b,3059198.698996299
ba8a579bc,2000000.0
ba8ab7295,2410655.207992616
ba8c0b760,2460844.7208405323
ba8dc64ca,2500000.0
ba8e0db2a,1693438.2485723067
ba8f15384,1645325.7365275566
ba93487cb,2379356.9078839016
ba938b241,2091736.0179111005
ba93aa6b2,11650000.0
ba94b76f5,3493951.299644191
ba94e147c,953545.6388349418
ba94f33af,1574698.3828095782
ba9622891,1221524.7458670388
ba9698bc8,2672858.646792277
ba9752332,1066559.4923078835
ba98cc692,800000.0
ba9a1d9aa,1150834.8416207384
ba9ad4ee7,1811666.1641269112
ba9b06231,1372007.8602483287
ba9b77172,80000.0
ba9bb180c,5774162.703288268
ba9d24b6e,200000.0
ba9de80ee,2221725.495480622
baa0035b4,3592594.041495859
baa4a21ce,1819168.640746024
baa601fe7,2422605.5798882195
baa6fc34a,1691375.790040015
baa7bda9a,18403000.0
baa98e41d,3541426.764116106
baaaba394,2413231.4785469263
baaad2ee2,2117973.3801534334
baaca83ae,9000000.0
baae006e1,1432220.425214467
bab0e2f1f,8766377.323624857
bab24aa48,1824450.1756436436
bab44670b,3098344.303579322
bab446ca5,14964000.0
bab52d10a,3503417.3918404263
bab6fcf0d,1475089.4532564948
baba4aaf2,1185635.9326899273
babae578c,5445039.103621777
babc60428,1100000.0
babed69d4,949948.9479949962
babfe4065,1196517.3491730376
bac06b472,2000716.030023644
bac160099,1469992.2334374432
bac7b22bd,1459274.424221254
bac91009c,500000.0
bacbafa5d,363777.0935128377
bacbda9b1,4000000.0
baccc1163,2148275.624006026
bad2c4c66,1114119.042521407
bad452baf,1247273.6131017273
bad54af72,3385665.875308194
bad56966c,4000183.34913661
bad912403,1767698.4522574032
bad9338bc,1341836.696198339
bada367e7,20000000.0
badc6334d,1643048.7012711812
badc8c56a,1869438.2835977606
badd4b6eb,1596310.4015332952
badd59fac,2422741.7672500103
bae074525,1389769.4482840796
bae09db1a,1037481.7566938496
bae10e314,3008634.7191308597
bae3c3ab0,2430442.9380860706
bae4718c1,5665591.709839241
bae4f05f8,3409894.1987225064
bae7dd5aa,2249697.944243572
bae9e9326,1693323.4247219036
baea8ae5a,12608906.692753553
baeab4d6e,1932253.0700116837
baebbbccf,4735796.275141072
baecb9ebf,4521355.977747641
baecbc971,2573029.793342558
baeffa4cc,20000000.0
baf221803,1939993.5532220057
baf376dac,2370515.77042133
baf3fe6d4,3100000.0
baf49cc32,165802.49965562954
baf4ba897,3133852.0620456007
baf6591ec,1085991.1729664928
baf961c6b,3581258.5526858363
bafaccee6,1691457.1990932676
bafadee85,1646409.665629
bafaf0584,73000.0
bafd19aee,3000000.0
bafdd01e5,2484600.953583427
bb01b0f22,2799776.4380054427
bb07a77ce,1847591.1682451167
bb07e344c,2247154.1885548593
bb080195b,1030635.763589314
bb0b2116b,636827.8143972793
bb0b38aba,300000.0
bb0baa8ff,8491625.937604662
bb0c7f182,1923406.9466586155
bb0e00beb,1020532.1368784256
bb0f0c970,40000000.0
bb105a8c7,14960000.0
bb1143faf,2320665.1670826348
bb13f4d3a,3039657.4462763146
bb13f979a,2349866.7917713476
bb148f3f1,1384115.3097399191
bb17683c6,1846254.115348872
bb183f2aa,1662279.1408618495
bb187a970,32000000.0
bb18d4481,1972793.8570020187
bb1c847b8,1703647.1556311504
bb1ebe5c7,1041998.305780971
bb2080603,2622941.1727929246
bb209fdb6,1720574.3725181737
bb2419e03,3810498.9864453753
bb2433914,2214105.421179316
bb24b8e48,100000.0
bb24e9d86,26000000.0
bb256a398,12000000.0
bb259fefc,1594202.3023517889
bb2642376,2491782.46703345
bb26f3012,1775040.1133990316
bb272db22,27670000.0
bb279450d,1742263.206995252
bb28b6e16,2919850.4547578883
bb2905cb0,391093.2843210506
bb2992bd2,1317753.5469631983
bb2c395e4,1183803.134251243
bb3107138,1000000.0
bb36edd5a,2922457.9278192017
bb376ab64,10104309.770582136
bb378b2ef,2532892.0046315794
bb3a85174,9000000.0
bb3ce1d9c,2476923.08
bb3cf547f,3473972.8264792385
bb3e39456,1846327.786548822
bb3fdcb9b,2776034.480329661
bb441b692,2844104.1996551636
bb44bfbbc,835868.1457575669
bb44c81dd,1536029.3325840323
bb467708f,1917179.0377550463
bb48a1533,1186583.7958533922
bb4a1e72b,1452365.9813060083
bb4b1d422,1246361.118508186
bb4c97f64,1476006.8951027219
bb4e3b8ab,3368351.0392323784
bb51a3325,3281111.5153342853
bb51bc332,8743231.555829855
bb54675cb,1673248.2348503845
bb5b7f143,1188720.7685667565
bb5ca175d,1838561.2859159738
bb5f9bede,10039308.080538724
bb604b9cf,1852422.7939142215
bb6177e3e,2193879.3874542364
bb61d2b06,1692716.1135714848
bb63bdaf6,1760484.1186897445
bb63f8281,2400000.0
bb63fcaa2,1327467.7738429564
bb6b95ae9,1838295.0880264207
bb6c51e0b,1448756.4602092684
bb6cca174,54000.0
bb6e9f902,3509808.90858975
bb6fce72a,796124.8142694285
bb6fdea00,200000.0
bb71ab7f5,1690278.7649480002
bb72e8b9b,56000.0
bb73a49b3,1479978.3833646644
bb74df285,1284892.0679340863
bb76cc5f2,8000000.0
bb78a4978,2406889.141186928
bb78e3a80,1525974.95192317
bb791edbb,2351184.274267383
bb7d0b17e,1522148.0943154115
bb7dec86b,1232244.132271777
bb7e26ec4,2965978.988139994
bb7f1e0af,1066000.0
bb816850b,1728336.8861168341
bb817164e,37500000.0
bb82ff452,575000.0
bb850e1f9,2439755.072839726
bb86b5974,1698149.2367246877
bb88a3ad3,16770952.13931576
bb89dcacd,1946657.8558520747
bb89ee203,2394495.931023376
bb8bcd827,508385.82975221926
bb8db8489,3287913.579094848
bb8de4a18,1073569.4791382863
bb8e04594,1010306.6980078236
bb8e083f4,1745577.2076347608
bb8f4494c,1879731.6024532432
bb8fc1ee2,1162394.582849152
bb9527d61,3451988.9420947707
bb96eee93,1134456.108679871
bb99b3930,1568822.652376139
bb9a79ae3,3846716.410741944
bb9abdb95,2244745.180288815
bb9f3df3c,12000000.0
bba008182,2181264.122136981
bba52bc8d,4600000.0
bba7087cf,1423873.6809942555
bbab42ed6,1040080.7612291862
bbab4ac09,1660449.3088820202
bbad82d52,4656753.783905599
bbaeb4add,4477500.0
bbb02c1d5,3099679.3715643543
bbb09e27c,2537004.1692496054
bbb2f9850,1096402.8515673366
bbb568f51,1267386.970151316
bbb60c3be,2305738.9636166184
bbb69338d,1711902.6172619367
bbb6e740f,2280709.13676886
bbb7f4982,2181518.146369646
bbb95824e,1053718.864597785
bbba38c4b,2060684.3460018323
bbba5b491,2021346.181125275
bbbbccca8,1211483.7062723641
bbbd63efc,1682720.3432138267
bbbd8beff,3271556.871909472
bbbdbe466,1104628.4601678199
bbbf6153a,3280738.6985469754
bbbfe6249,3144205.9440285754
bbc011d37,1530064.3827089109
bbc03ae84,1297710.7599542325
bbc04901a,3414134.115443621
bbc086b6d,1964666.66
bbc236c94,2016465.8769980504
bbc30d2ed,1930707.8652099923
bbc401c9a,6554420.763992431
bbc4496f4,480045.05920344434
bbc565cb9,1160000.0
bbc581ec6,1322983.6613959942
bbc6fd80c,2811708.2497507874
bbc74bf20,1874690.9142854868
bbc8fa209,40000.0
bbca82fc6,6178358.9010769585
bbcb6e715,1341438.8089782218
bbcb8b2f4,1009215.8079762578
bbceb2c73,15317428.907220988
bbd0fab4d,3628833.416701127
bbd1fa16e,2241688.530030408
bbd3513b6,1252602.223444138
bbd4ead09,1888474.1124973672
bbd6644eb,439572.422731769
bbd7abec5,2079610.4401797475
bbd9e15ec,1582234.8899374225
bbdff45da,1835886.2352992133
bbe140217,1955451.5508323838
bbe272df6,2936472.3591402024
bbe500353,1670417.8370737345
bbe592c9c,4332828.707972496
bbe6d07c6,3207073.3147892263
bbe72d107,6000000.0
bbe737b7d,1572850.7796666042
bbe806b1b,4024068.710589123
bbe80f4a2,9000000.0
bbeba8c55,2663966.632701649
bbebdcc96,1978036.5511612017
bbec42080,2686011.702606196
bbef1e607,2535949.9055673783
bbf12d5da,2066140.3114773023
bbf180d14,959180.7114460903
bbf1f3176,2438494.3736835904
bbf2cb940,3064244.5423384584
bbf358914,3086707.733732255
bbf3c01fd,1349478.3826511388
bbf51c9b9,2144174.37054208
bbf5c560e,1625593.8338335447
bbf8c50ea,2942895.1817473453
bbf9966fa,3423608.1074042893
bbfb798ec,1290253.3796474575
bbfc228ae,2008130.7999017746
bbfccaaf4,2178282.3491191496
bbfd29279,2682943.9514290374
bbfe4b6ef,2504219.819679515
bbfe84940,3000000.0
bbffd2d7a,1000000.0
bc01227e5,3413403.9747265414
bc0660153,5577508.634809626
bc0d4cf7f,1723563.287980791
bc0da363e,1605435.0417013695
bc0e4c167,2196666.66
bc0f62936,2961794.3869526633
bc11300a1,2151062.054578659
bc11b1c49,2273285.683613673
bc14fcdb8,6972000.0
bc15638da,2000000.0
bc166ac8d,1198767.6822040065
bc18ee43e,180000.0
bc19d92d3,1869432.5004509129
bc1a8809f,1653546.787008334
bc1c44542,1098047.0450911545
bc1ff6a56,1962922.0794680538
bc21619f3,1739941.6721306988
bc23f46cc,3266512.2373274015
bc242f31a,1841362.4930258738
bc24495b5,3299561.827655325
bc249a2d9,1491887.7818830383
bc2647f66,1200866.8110655614
bc26e7366,2120211.0376068805
bc27b70ad,1589390.96554891
bc2821395,1591874.4067855882
bc2bc7871,756547.2487943752
bc2cfb438,510000.0
bc2da4626,3348767.019008962
bc33c5fcc,1216579.1219058465
bc34cdc47,727482.663183313
bc373d372,1210564.388040618
bc38fd2bb,1785125.0761507177
bc3c381ad,2801369.254025687
bc4086ed7,1017546.3751076137
bc41e1ea3,1803578.6876187383
bc47aa64d,2874065.7346332967
bc49cbec8,900000.0
bc49cd09d,1918095.8929884213
bc4c4f708,3256371.694418977
bc4d398a3,1908814.326744905
bc4d6fe51,2412589.6219140743
bc4d82fff,12462000.0
bc4e42552,2917141.8012025533
bc4e55814,1491291.6732590387
bc4ee463e,1975232.0124648996
bc513bb12,1007142.3311258515
bc52b8e42,28000000.0
bc54fbb2a,892236.3277632832
bc5745757,1838928.6855231782
bc590c7b4,1822679.836331123
bc5e69363,2398273.7536720685
bc5e9599a,1689538.53240512
bc6317f99,1040327.8729219064
bc631e060,2600000.0
bc631eca0,4304238.013366838
bc64521a2,40000000.0
bc64605c2,5660364.559793556
bc648e246,1827335.3251196228
bc6540dce,2196199.218314374
bc6542ab1,3137774.7322145742
bc656a080,1078695.5624884272
bc65f979a,2505043.0563500673
bc67002b0,3078545.586919392
bc69e5fb4,900000.0
bc6a7517b,1135924.1520720327
bc6b3c6cb,14708463.175593961
bc6bb9df4,575850.8714386671
bc6c4f596,3411002.629827014
bc6c4fd56,1400000.0
bc6d126e7,2304907.3542113006
bc6e7f05c,3791617.3171641324
bc6ed07aa,4639440.949284895
bc7130019,1445114.9008238155
bc72062f4,1792160.9244996503
bc74b415d,6748275.730910633
bc766869b,2321122.7449796563
bc767a760,1049615.8557375884
bc7aea364,344000.0
bc7b4c25c,1575323.7089703942
bc7c2fa03,1342372.7290637528
bc7c45e85,42222.22
bc7f19ccf,1932073.4107150813
bc7f80078,1000000.0
bc8498e2d,1709096.9940194406
bc85af276,2493820.8113555573
bc861830a,1734016.1884460277
bc8731d9d,559919.7819523652
bc87b6556,200000.0
bc8a5b8bf,1264197.3037821103
bc8d6bbbf,2018331.529757648
bc921eeba,1358473.5868865463
bc92b7894,1668747.007268628
bc92f24ee,1200000.0
bc963b2d9,86000.0
bc96cdfd2,2411897.2899401486
bc96dcffd,1308621.8328826672
bc98735ae,1323532.2699427651
bc9babdb2,1480175.727556852
bc9dd1e6d,1225373.0802507692
bc9ddea23,1798633.4295850818
bc9e58384,20000000.0
bca33c813,790620.9034741237
bca40b75d,1205347.305563611
bca8c90e2,2641558.082337573
bca928a72,2232092.149993126
bcaa18dae,1788805.7235378916
bcabb15a5,1671791.4026758668
bcaf33304,1984553.1858127366
bcb3e41fb,1649106.5766323244
bcb470968,2622515.902347946
bcb4c3be4,2179332.359497497
bcb65857a,9761212.034019133
bcb866c09,4977188.430166184
bcb893e7e,1871069.153652683
bcbbbf798,1576618.9383522146
bcbd3e4bb,10385517.926727409
bcbd67557,1515679.0374953095
bcbf333ea,76500.0
bcc10e48f,2629351.940918035
bcc269cda,550947.2925380309
bcc2e8699,9209817.730220847
bcc2f6db7,2140829.3006218146
bcc7e5fbf,2496731.082261368
bcc83789a,1303646.49458778
bcc84a9bd,7284570.865286041
bcc8761d6,3184287.7550388365
bccd561bd,1746057.262383733
bcd0a3737,1000000.0
bcd1cb0f8,50000.0
bcd2035ab,2085515.1693192483
bcd2d8192,1568670.7897079755
bcd2ff12a,4554800.951918051
bcd329614,17000000.0
bcd7e28e6,3080000.0
bcd7fbc42,2233604.4705529264
bcd85bc23,1534668.6778843172
bcd8d717e,15213388.242922686
bcdaed96e,1355308.3925844496
bcdb8f530,2355401.1858562855
bcdbfec55,1907532.4648664158
bcdebb448,1278085.8846253236
bcdfdf8f5,4000000.0
bce0c8680,2014988.9770330428
bce17d8e1,1890767.008624365
bce21e7ae,1074153.4921754047
bce383ad2,847397.1497524539
bce4bd096,1675537.3734401346
bce5e9b8a,1163340.7979269612
bce68cfe0,9078086.34145652
bce7811c1,1464817.665183129
bce7edf4a,5113858.151095413
bce810769,2400000.0
bceaa812d,5999160.9774894
bceaad686,1501351.5610083244
bcec4828d,100000.0
bcedd89e9,5198803.603888722
bceee3c93,2004300.8841481856
bcf08b793,20000000.0
bcf0cc17a,2885000.0
bcf1a2a8d,1400000.0
bcf213a62,2555283.790618641
bcf4d0d5d,6000000.0
bcf5dd96f,8010847.445603887
bcf7e906a,2008171.8013779828
bcf806dd0,1086215.2718731645
bcf961b47,3392069.4467845317
bcfbce9f3,892268.2979730512
bcfdd7014,1120632.5258692
bcff28895,2140981.520060279
bd042493f,1423873.6809942555
bd04fa955,12770891.361246236
bd0583fdc,888100.0067056393
bd05c8932,5545391.393470213
bd05e0ca0,6740000.0
bd07bd0fd,16802000.0
bd08062c4,4881254.951496832
bd09dc2fe,2436240.9313884694
bd0b2f435,1374956.079550839
bd0b5d716,4130086.0795835783
bd0cd69cc,3024263.407590866
bd0d32a04,2095953.1520987023
bd0d4da31,1321757.672812426
bd0f22460,1184410.0865476697
bd11213ef,1606629.6207301524
bd1413ff4,1531282.6692371096
bd17e4be8,1500000.0
bd1d5f61a,1517691.581486965
bd1f6f6e2,1256129.1210834333
bd1f9c07c,642522.1444775817
bd20f4db2,2938888.0668839463
bd21422c7,2472131.5155728734
bd2202b10,1000000.0
bd2208a42,3662912.293810262
bd220b7cb,2000000.0
bd222c9b4,1799919.6090201184
bd22c05c6,4100982.298788149
bd23aac88,2373626.917444206
bd24cb29f,2886886.876729295
bd25c2400,2344497.286230671
